Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Landeck;2078;4684,18917091204;706;2020-11-30T23:02:00
Leibnitz;2300;2788,41957228068;610;2020-11-30T23:02:00
Leoben;1575;2622,37762237762;611;2020-11-30T23:02:00
Lienz;1842;3778,22903205957;707;2020-11-30T23:02:00
Liezen (inkl. Gröbming);2184;2733,38256091914;612;2020-11-30T23:02:00
Lilienfeld;733;2839,76445064311;314;2020-11-30T23:02:00
Linz(Stadt);7015;3409,87527099151;401;2020-11-30T23:02:00
Linz-Land;5223;3475,67427282346;410;2020-11-30T23:02:00
Mattersburg;916;2294,30181590482;106;2020-11-30T23:02:00
Melk;2228;2857,80251917601;315;2020-11-30T23:02:00
Mistelbach;1259;1667,92522819708;316;2020-11-30T23:02:00
Mödling;2593;2179,02821896166;317;2020-11-30T23:02:00
Murau;637;2303,04783253191;614;2020-11-30T23:02:00
Murtal;1829;2540,1366590745;620;2020-11-30T23:02:00
Neunkirchen;1946;2255,1598660347;318;2020-11-30T23:02:00
Neusiedl am See;1267;2127,55239118753;107;2020-11-30T23:02:00
Oberpullendorf;1145;3052,2752112601;108;2020-11-30T23:02:00
Oberwart;1539;2845,99452622235;109;2020-11-30T23:02:00
Perg;2892;4224,42629895266;411;2020-11-30T23:02:00
Reutte;728;2228,34404652586;708;2020-11-30T23:02:00
Ried im Innkreis;3062;5002,9409842494;412;2020-11-30T23:02:00
Rohrbach;3384;5986,83744957894;413;2020-11-30T23:02:00
Rust(Stadt);47;2422,68041237113;102;2020-11-30T23:02:00
Salzburg(Stadt);4899;3176,81618042811;501;2020-11-30T23:02:00
Salzburg-Umgebung;5492;3606,49063244922;503;2020-11-30T23:02:00
Sankt Johann im Pongau;4219;5236,2453923771;504;2020-11-30T23:02:00
Sankt Pölten(Land);3316;2530,44778852904;319;2020-11-30T23:02:00
Sankt Pölten(Stadt);1742;3164,74093452511;302;2020-11-30T23:02:00
Sankt Veit an der Glan;1743;3194,94088534506;205;2020-11-30T23:02:00
Schärding;2664;4648,64676217565;414;2020-11-30T23:02:00
Scheibbs;1595;3852,37784701592;320;2020-11-30T23:02:00
Schwaz;5890;7022,52214657876;709;2020-11-30T23:02:00
Spittal an der Drau;1314;1726,8796572525;206;2020-11-30T23:02:00
Steyr(Stadt);1268;3319,98010106564;402;2020-11-30T23:02:00
Steyr-Land;2444;4044,54962185778;415;2020-11-30T23:02:00
Südoststeiermark;2367;2754,02282802192;623;2020-11-30T23:02:00
Tamsweg;950;4675,1968503937;505;2020-11-30T23:02:00
Tulln;2380;2293,51167474535;321;2020-11-30T23:02:00
Urfahr-Umgebung;4031;4714,34419039822;416;2020-11-30T23:02:00
Villach Land;1528;2362,83787963135;207;2020-11-30T23:02:00
Villach Stadt;1399;2247,64230515881;202;2020-11-30T23:02:00
Vöcklabruck;5070;3721,01898673791;417;2020-11-30T23:02:00
Voitsberg;1580;3088,28990832861;616;2020-11-30T23:02:00
Völkermarkt;1611;3846,88858111658;208;2020-11-30T23:02:00
Waidhofen an der Thaya;679;2622,83683559951;322;2020-11-30T23:02:00
Waidhofen an der Ybbs(Stadt);334;2965,98881094041;303;2020-11-30T23:02:00
Weiz;2015;2230,388629999;617;2020-11-30T23:02:00
Wels(Stadt);2536;4108,41285013041;403;2020-11-30T23:02:00
Wels-Land;2448;3349,11210222453;418;2020-11-30T23:02:00
Wien(Stadt);60060;3165,23240426437;900;2020-11-30T23:02:00
Wiener Neustadt(Land);1608;2061,77635881063;323;2020-11-30T23:02:00
Wiener Neustadt(Stadt);1313;2899,92711531241;304;2020-11-30T23:02:00
Wolfsberg;1636;3102,83351667109;209;2020-11-30T23:02:00
Zell am See;3207;3666,73526788777;506;2020-11-30T23:02:00
Zwettl;1231;2915,54166074558;325;2020-11-30T23:02:00
