Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;491;717,217604697702;411;2020-10-15T09:02:00
Reutte;136;416,284052647689;708;2020-10-15T09:02:00
Ried im Innkreis;389;635,579373897131;412;2020-10-15T09:02:00
Rohrbach;373;659,896681055835;413;2020-10-15T09:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-15T09:02:00
Salzburg(Stadt);703;455,868906887317;501;2020-10-15T09:02:00
Salzburg-Umgebung;685;449,826307943867;503;2020-10-15T09:02:00
Sankt Johann im Pongau;750;930,83290928723;504;2020-10-15T09:02:00
Sankt Pölten(Land);704;537,224138457312;319;2020-10-15T09:02:00
Sankt Pölten(Stadt);379;688,540077029286;302;2020-10-15T09:02:00
Sankt Veit an der Glan;157;287,782971313354;205;2020-10-15T09:02:00
Schärding;224;390,877205227983;414;2020-10-15T09:02:00
Scheibbs;180;434,751104992392;320;2020-10-15T09:02:00
Schwaz;890;1061,1281342029;709;2020-10-15T09:02:00
Spittal an der Drau;102;134,05001905613;206;2020-10-15T09:02:00
Steyr(Stadt);203;531,511009870919;402;2020-10-15T09:02:00
Steyr-Land;335;554,387939166267;415;2020-10-15T09:02:00
Südoststeiermark;118;137,293913690996;623;2020-10-15T09:02:00
Tamsweg;61;300,196850393701;505;2020-10-15T09:02:00
Tulln;496;477,975542299872;321;2020-10-15T09:02:00
Urfahr-Umgebung;539;630,372492836676;416;2020-10-15T09:02:00
Villach Land;147;227,314900723696;207;2020-10-15T09:02:00
Villach Stadt;139;223,318284787044;202;2020-10-15T09:02:00
Vöcklabruck;691;507,144796811813;417;2020-10-15T09:02:00
Voitsberg;220;430,015050526768;616;2020-10-15T09:02:00
Völkermarkt;151;360,571182960027;208;2020-10-15T09:02:00
Waidhofen an der Thaya;175;675,988875154512;322;2020-10-15T09:02:00
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-15T09:02:00
Weiz;347;384,091739260374;617;2020-10-15T09:02:00
Wels(Stadt);552;894,260210280752;403;2020-10-15T09:02:00
Wels-Land;373;510,301803157578;418;2020-10-15T09:02:00
Wien(Stadt);21974;1158,05555862979;900;2020-10-15T09:02:00
Wiener Neustadt(Land);337;432,101139875114;323;2020-10-15T09:02:00
Wiener Neustadt(Stadt);305;673,631203480796;304;2020-10-15T09:02:00
Wolfsberg;102;193,452945415924;209;2020-10-15T09:02:00
Zell am See;515;588,827147789897;506;2020-10-15T09:02:00
Zwettl;228;540,002842120222;325;2020-10-15T09:02:00
