Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Tulln;2990;2881,34449894479;321;2021-01-04T11:02:00
Urfahr-Umgebung;4665;5455,82129700018;416;2021-01-04T11:02:00
Villach Land;2266;3504,05146285644;207;2021-01-04T11:02:00
Villach Stadt;2022;3248,55807078708;202;2021-01-04T11:02:00
Vöcklabruck;6733;4941,54257153971;417;2021-01-04T11:02:00
Voitsberg;1897;3707,90250386036;616;2021-01-04T11:02:00
Völkermarkt;2263;5403,79196714265;208;2021-01-04T11:02:00
Waidhofen an der Thaya;836;3229,29542645241;322;2021-01-04T11:02:00
Waidhofen an der Ybbs(Stadt);528;4688,74877897167;303;2021-01-04T11:02:00
Weiz;2706;2995,25143065871;617;2021-01-04T11:02:00
Wels(Stadt);3093;5010,7732434753;403;2021-01-04T11:02:00
Wels-Land;3102;4243,85038443648;418;2021-01-04T11:02:00
Wien(Stadt);73664;3882,17915131086;900;2021-01-04T11:02:00
Wiener Neustadt(Land);2173;2786,21892269621;323;2021-01-04T11:02:00
Wiener Neustadt(Stadt);1646;3635,39987189964;304;2021-01-04T11:02:00
Wolfsberg;2259;4284,41376171149;209;2021-01-04T11:02:00
Zell am See;4505;5150,80835105532;506;2021-01-04T11:02:00
Zwettl;1744;4130,54805551608;325;2021-01-04T11:02:00
