Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;1801;3520,25957272141;616;2020-12-18T15:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-18T15:02:00
Waidhofen an der Thaya;791;3055,46971569839;322;2020-12-18T15:02:00
Waidhofen an der Ybbs(Stadt);411;3649,76467454045;303;2020-12-18T15:02:00
Weiz;2488;2753,94883942309;617;2020-12-18T15:02:00
Wels(Stadt);2920;4730,50690945615;403;2020-12-18T15:02:00
Wels-Land;2844;3890,88023640791;418;2020-12-18T15:02:00
Wien(Stadt);68338;3601,4927080023;900;2020-12-18T15:02:00
Wiener Neustadt(Land);1911;2450,2827249298;323;2020-12-18T15:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-18T15:02:00
Wolfsberg;2116;4013,20031862838;209;2020-12-18T15:02:00
Zell am See;3898;4456,79266424276;506;2020-12-18T15:02:00
Zwettl;1527;3616,59798209464;325;2020-12-18T15:02:00
