Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Spittal an der Drau;610;801,671682590582;206;2020-11-14T22:02:00
Steyr(Stadt);892;2335,50650642788;402;2020-11-14T22:02:00
Steyr-Land;1666;2757,04569149552;415;2020-11-14T22:02:00
Südoststeiermark;1618;1882,55552840704;623;2020-11-14T22:02:00
Tamsweg;544;2677,16535433071;505;2020-11-14T22:02:00
Tulln;1849;1781,80801958158;321;2020-11-14T22:02:00
Urfahr-Umgebung;2815;3292,20513420268;416;2020-11-14T22:02:00
Villach Land;836;1292,75685037422;207;2020-11-14T22:02:00
Villach Stadt;855;1373,64844239513;202;2020-11-14T22:02:00
Vöcklabruck;3564;2615,72222262996;417;2020-11-14T22:02:00
Voitsberg;964;1884,24776685366;616;2020-11-14T22:02:00
Völkermarkt;899;2146,71187735804;208;2020-11-14T22:02:00
Waidhofen an der Thaya;518;2000,92707045735;322;2020-11-14T22:02:00
Waidhofen an der Ybbs(Stadt);212;1882,60367640529;303;2020-11-14T22:02:00
Weiz;1417;1568,46684303156;617;2020-11-14T22:02:00
Wels(Stadt);1784;2890,14531728417;403;2020-11-14T22:02:00
Wels-Land;1665;2277,8887459983;418;2020-11-14T22:02:00
Wien(Stadt);48328;2546,9422516365;900;2020-11-14T22:02:00
Wiener Neustadt(Land);1138;1459,14272159608;323;2020-11-14T22:02:00
Wiener Neustadt(Stadt);1009;2228,50453872827;304;2020-11-14T22:02:00
Wolfsberg;793;1504,0018207336;209;2020-11-14T22:02:00
Zell am See;1847;2111,77425624843;506;2020-11-14T22:02:00
Zwettl;763;1807,11477428829;325;2020-11-14T22:02:00
