Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;1842;2026,64788918351;312;2020-11-23T21:02:00
Krems an der Donau(Stadt);688;2765,71796108699;301;2020-11-23T21:02:00
Krems(Land);1459;2577,92070110962;313;2020-11-23T21:02:00
Kufstein;4640;4230,41155339983;705;2020-11-23T21:02:00
Landeck;1998;4503,85465037645;706;2020-11-23T21:02:00
Leibnitz;2018;2446,53508559236;610;2020-11-23T21:02:00
Leoben;1351;2249,41724941725;611;2020-11-23T21:02:00
Lienz;1411;2894,18087092076;707;2020-11-23T21:02:00
Liezen (inkl. Gröbming);1894;2370,43341134654;612;2020-11-23T21:02:00
Lilienfeld;670;2595,69192623586;314;2020-11-23T21:02:00
Linz(Stadt);6251;3038,50752943235;401;2020-11-23T21:02:00
Linz-Land;4634;3083,72096118398;410;2020-11-23T21:02:00
Mattersburg;773;1936,13024420789;106;2020-11-23T21:02:00
Melk;1904;2442,21543829045;315;2020-11-23T21:02:00
Mistelbach;1131;1498,35062199436;316;2020-11-23T21:02:00
Mödling;2396;2013,47921813812;317;2020-11-23T21:02:00
Murau;472;1706,49698109115;614;2020-11-23T21:02:00
Murtal;1418;1969,33503694239;620;2020-11-23T21:02:00
Neunkirchen;1698;1967,76025309708;318;2020-11-23T21:02:00
Neusiedl am See;1097;1842,08758731865;107;2020-11-23T21:02:00
Oberpullendorf;990;2639,08511715938;108;2020-11-23T21:02:00
Oberwart;1438;2659,22035653525;109;2020-11-23T21:02:00
Perg;2512;3669,34953767949;411;2020-11-23T21:02:00
Reutte;631;1931,4355677992;708;2020-11-23T21:02:00
Ried im Innkreis;2752;4496,43814129795;412;2020-11-23T21:02:00
Rohrbach;3087;5461,39692873824;413;2020-11-23T21:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-23T21:02:00
Salzburg(Stadt);4126;2675,55492150365;501;2020-11-23T21:02:00
Salzburg-Umgebung;4782;3140,24730596726;503;2020-11-23T21:02:00
Sankt Johann im Pongau;3798;4713,73785263053;504;2020-11-23T21:02:00
Sankt Pölten(Land);2915;2224,44369829981;319;2020-11-23T21:02:00
Sankt Pölten(Stadt);1465;2661,50715791004;302;2020-11-23T21:02:00
Sankt Veit an der Glan;1362;2496,56310145725;205;2020-11-23T21:02:00
Schärding;2290;3996,02142844679;414;2020-11-23T21:02:00
Scheibbs;1375;3321,01538535855;320;2020-11-23T21:02:00
Schwaz;5386;6421,61363013127;709;2020-11-23T21:02:00
Spittal an der Drau;939;1234,04870484026;206;2020-11-23T21:02:00
Steyr(Stadt);1125;2945,56594140288;402;2020-11-23T21:02:00
Steyr-Land;2152;3561,32192562927;415;2020-11-23T21:02:00
Südoststeiermark;2036;2368,90176504125;623;2020-11-23T21:02:00
Tamsweg;757;3725,3937007874;505;2020-11-23T21:02:00
Tulln;2169;2090,1793371944;321;2020-11-23T21:02:00
Urfahr-Umgebung;3579;4185,72013332554;416;2020-11-23T21:02:00
Villach Land;1162;1796,87016762541;207;2020-11-23T21:02:00
Villach Stadt;1220;1960,05976575679;202;2020-11-23T21:02:00
Vöcklabruck;4563;3348,91708806412;417;2020-11-23T21:02:00
Voitsberg;1354;2646,54717460566;616;2020-11-23T21:02:00
Völkermarkt;1384;3304,8378623621;208;2020-11-23T21:02:00
Waidhofen an der Thaya;607;2344,71569839308;322;2020-11-23T21:02:00
Waidhofen an der Ybbs(Stadt);289;2566,37954000533;303;2020-11-23T21:02:00
Weiz;1788;1979,12400518026;617;2020-11-23T21:02:00
Wels(Stadt);2243;3633,74212257197;403;2020-11-23T21:02:00
Wels-Land;2188;2993,40575149807;418;2020-11-23T21:02:00
Wien(Stadt);55257;2912,10867403324;900;2020-11-23T21:02:00
Wiener Neustadt(Land);1424;1825,85170083728;323;2020-11-23T21:02:00
Wiener Neustadt(Stadt);1210;2672,4385449566;304;2020-11-23T21:02:00
Wolfsberg;1262;2393,50605014604;209;2020-11-23T21:02:00
Zell am See;2710;3098,48848642839;506;2020-11-23T21:02:00
Zwettl;1065;2522,38169674577;325;2020-11-23T21:02:00
