Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);835;3356,64897893552;301;2020-12-15T15:02:00
Krems(Land);1783;3150,39932150682;313;2020-12-15T15:02:00
Kufstein;5936;5412,00926314254;705;2020-12-15T15:02:00
Landeck;2332;5256,75127361255;706;2020-12-15T15:02:00
Leibnitz;2715;3291,54745162698;610;2020-12-15T15:02:00
Leoben;1863;3101,8981018981;611;2020-12-15T15:02:00
Lienz;2356;4832,52312678194;707;2020-12-15T15:02:00
Liezen (inkl. Gröbming);2515;3147,64521094855;612;2020-12-15T15:02:00
Lilienfeld;885;3428,63784286378;314;2020-12-15T15:02:00
Linz(Stadt);7887;3833,74002313757;401;2020-12-15T15:02:00
Linz-Land;5929;3945,48588236077;410;2020-12-15T15:02:00
Mattersburg;1070;2680,02504696306;106;2020-12-15T15:02:00
Melk;2736;3509,40201636695;315;2020-12-15T15:02:00
Mistelbach;1407;1863,99586661897;316;2020-12-15T15:02:00
Mödling;3032;2547,94198221819;317;2020-12-15T15:02:00
Murau;888;3210,528218663;614;2020-12-15T15:02:00
Murtal;2341;3251,20826620743;620;2020-12-15T15:02:00
Neunkirchen;2386;2765,06240511757;318;2020-12-15T15:02:00
Neusiedl am See;1424;2391,18753358409;107;2020-12-15T15:02:00
Oberpullendorf;1243;3313,51798043345;108;2020-12-15T15:02:00
Oberwart;1714;3169,61313706635;109;2020-12-15T15:02:00
Perg;3250;4747,36703720475;411;2020-12-15T15:02:00
Reutte;831;2543,61799816345;708;2020-12-15T15:02:00
Ried im Innkreis;3402;5558,46023135743;412;2020-12-15T15:02:00
Rohrbach;3624;6411,4358502583;413;2020-12-15T15:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-15T15:02:00
Salzburg(Stadt);5666;3674,18666632082;501;2020-12-15T15:02:00
Salzburg-Umgebung;6237;4095,71778488452;503;2020-12-15T15:02:00
Sankt Johann im Pongau;4827;5990,84060417261;504;2020-12-15T15:02:00
Sankt Pölten(Land);3804;2902,84179359604;319;2020-12-15T15:02:00
Sankt Pölten(Stadt);2083;3784,24533100792;302;2020-12-15T15:02:00
Sankt Veit an der Glan;2127;3898,81770690129;205;2020-12-15T15:02:00
Schärding;3187;5561,27523688206;414;2020-12-15T15:02:00
Scheibbs;1865;4504,5045045045;320;2020-12-15T15:02:00
Schwaz;6414;7647,27623907575;709;2020-12-15T15:02:00
Spittal an der Drau;1633;2146,11452077118;206;2020-12-15T15:02:00
Steyr(Stadt);1424;3728,43191160684;402;2020-12-15T15:02:00
Steyr-Land;2753;4555,91043738726;415;2020-12-15T15:02:00
Südoststeiermark;2843;3307,85251375848;623;2020-12-15T15:02:00
Tamsweg;1251;6156,49606299213;505;2020-12-15T15:02:00
Tulln;2607;2512,26257817695;321;2020-12-15T15:02:00
Urfahr-Umgebung;4427;5177,4750014619;416;2020-12-15T15:02:00
Villach Land;1989;3075,70977917981;207;2020-12-15T15:02:00
Villach Stadt;1712;2750,51009752101;202;2020-12-15T15:02:00
Vöcklabruck;5963;4376,41739998385;417;2020-12-15T15:02:00
Voitsberg;1779;3477,25806766873;616;2020-12-15T15:02:00
Völkermarkt;2044;4880,84435741917;208;2020-12-15T15:02:00
Waidhofen an der Thaya;777;3001,39060568603;322;2020-12-15T15:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-15T15:02:00
Weiz;2440;2700,81799364644;617;2020-12-15T15:02:00
Wels(Stadt);2877;4660,84533510457;403;2020-12-15T15:02:00
Wels-Land;2784;3808,79415547104;418;2020-12-15T15:02:00
Wien(Stadt);67112;3536,88107084566;900;2020-12-15T15:02:00
Wiener Neustadt(Land);1855;2378,4795681553;323;2020-12-15T15:02:00
Wiener Neustadt(Stadt);1470;3246,68153808777;304;2020-12-15T15:02:00
Wolfsberg;2064;3914,57724841634;209;2020-12-15T15:02:00
Zell am See;3803;4348,17406416501;506;2020-12-15T15:02:00
Zwettl;1483;3512,38690729951;325;2020-12-15T15:02:00
