Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;1482;1717,44446118367;318;2020-11-16T14:02:00
Neusiedl am See;926;1554,94357872112;107;2020-11-16T14:02:00
Oberpullendorf;837;2231,22650814384;108;2020-11-16T14:02:00
Oberwart;1252;2315,2600044382;109;2020-11-16T14:02:00
Perg;2041;2981,34649936458;411;2020-11-16T14:02:00
Reutte;513;1570,2479338843;708;2020-11-16T14:02:00
Ried im Innkreis;2251;3677,86419188288;412;2020-11-16T14:02:00
Rohrbach;2548;4507,81968721251;413;2020-11-16T14:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-16T14:02:00
Salzburg(Stadt);3223;2089,9935802245;501;2020-11-16T14:02:00
Salzburg-Umgebung;3989;2619,49947793881;503;2020-11-16T14:02:00
Sankt Johann im Pongau;3209;3982,72374120363;504;2020-11-16T14:02:00
Sankt Pölten(Land);2408;1837,55074631422;319;2020-11-16T14:02:00
Sankt Pölten(Stadt);1173;2131,02245476346;302;2020-11-16T14:02:00
Sankt Veit an der Glan;955;1750,52699110989;205;2020-11-16T14:02:00
Schärding;1893;3303,26138168112;414;2020-11-16T14:02:00
Scheibbs;1006;2429,77562012415;320;2020-11-16T14:02:00
Schwaz;4392;5236,48850047095;709;2020-11-16T14:02:00
Spittal an der Drau;640;841,098158783562;206;2020-11-16T14:02:00
Steyr(Stadt);924;2419,29149320556;402;2020-11-16T14:02:00
Steyr-Land;1690;2796,76303639102;415;2020-11-16T14:02:00
Südoststeiermark;1669;1941,89442330739;623;2020-11-16T14:02:00
Tamsweg;600;2952,75590551181;505;2020-11-16T14:02:00
Tulln;1907;1837,7003208989;321;2020-11-16T14:02:00
Urfahr-Umgebung;2944;3443,07350447342;416;2020-11-16T14:02:00
Villach Land;880;1360,79668460444;207;2020-11-16T14:02:00
Villach Stadt;896;1439,51930337548;202;2020-11-16T14:02:00
Vöcklabruck;3770;2766,91155424101;417;2020-11-16T14:02:00
Voitsberg;1035;2023,02535134184;616;2020-11-16T14:02:00
Völkermarkt;936;2235,06375662639;208;2020-11-16T14:02:00
Waidhofen an der Thaya;531;2051,1433868974;322;2020-11-16T14:02:00
Waidhofen an der Ybbs(Stadt);221;1962,52553059231;303;2020-11-16T14:02:00
Weiz;1450;1604,99429950301;617;2020-11-16T14:02:00
Wels(Stadt);1797;2911,20579325093;403;2020-11-16T14:02:00
Wels-Land;1695;2318,93178646674;418;2020-11-16T14:02:00
Wien(Stadt);48938;2579,08996669813;900;2020-11-16T14:02:00
Wiener Neustadt(Land);1176;1507,86629226449;323;2020-11-16T14:02:00
Wiener Neustadt(Stadt);1044;2305,80648011131;304;2020-11-16T14:02:00
Wolfsberg;835;1583,65891590487;209;2020-11-16T14:02:00
Zell am See;1975;2258,12352793213;506;2020-11-16T14:02:00
Zwettl;812;1923,16801667377;325;2020-11-16T14:02:00
