Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;85;141,525141525142;611;2020-09-23T13:00:00
Lienz;180;369,208048735462;707;2020-09-23T13:00:00
Liezen (inkl. Gröbming);158;197,744709077483;612;2020-09-23T13:00:00
Lilienfeld;89;344,80086781342;314;2020-09-23T13:00:00
Linz(Stadt);1214;590,105285671233;401;2020-09-23T13:00:00
Linz-Land;879;584,935417540077;410;2020-09-23T13:00:00
Mattersburg;123;308,077645585473;106;2020-09-23T13:00:00
Melk;274;351,453272106924;315;2020-09-23T13:00:00
Mistelbach;262;347,098022071195;316;2020-09-23T13:00:00
Mödling;473;397,485672028101;317;2020-09-23T13:00:00
Murau;34;122,925629993854;614;2020-09-23T13:00:00
Murtal;103;143,047608466196;620;2020-09-23T13:00:00
Neunkirchen;425;492,519497977773;318;2020-09-23T13:00:00
Neusiedl am See;144;241,805480924234;107;2020-09-23T13:00:00
Oberpullendorf;47;125,289899501506;108;2020-09-23T13:00:00
Oberwart;196;362,452844145277;109;2020-09-23T13:00:00
Perg;438;639,799003783286;411;2020-09-23T13:00:00
Reutte;116;355,065809611264;708;2020-09-23T13:00:00
Ried im Innkreis;187;305,535585909418;412;2020-09-23T13:00:00
Rohrbach;222;392,753520628406;413;2020-09-23T13:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-23T13:00:00
Salzburg(Stadt);463;300,237985617109;501;2020-09-23T13:00:00
Salzburg-Umgebung;420;275,805911440035;503;2020-09-23T13:00:00
Sankt Johann im Pongau;550;682,610800143969;504;2020-09-23T13:00:00
Sankt Pölten(Land);438;334,238881597021;319;2020-09-23T13:00:00
Sankt Pölten(Stadt);191;346,995131167793;302;2020-09-23T13:00:00
Sankt Veit an der Glan;70;128,310878929521;205;2020-09-23T13:00:00
Schärding;96;167,518802240564;414;2020-09-23T13:00:00
Scheibbs;130;313,986909161172;320;2020-09-23T13:00:00
Schwaz;613;730,86690591728;709;2020-09-23T13:00:00
Spittal an der Drau;77;101,194622228647;206;2020-09-23T13:00:00
Steyr(Stadt);162;424,161495562014;402;2020-09-23T13:00:00
Steyr-Land;271;448,47501944495;415;2020-09-23T13:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-23T13:00:00
Tamsweg;33;162,40157480315;505;2020-09-23T13:00:00
Tulln;338;325,717204228542;321;2020-09-23T13:00:00
Urfahr-Umgebung;412;481,843167066253;416;2020-09-23T13:00:00
Villach Land;108;167,006865837818;207;2020-09-23T13:00:00
Villach Stadt;94;151,020998345195;202;2020-09-23T13:00:00
Vöcklabruck;379;278,159013012558;417;2020-09-23T13:00:00
Voitsberg;129;252,145188717969;616;2020-09-23T13:00:00
Völkermarkt;72;171,927981278953;208;2020-09-23T13:00:00
Waidhofen an der Thaya;116;448,084054388134;322;2020-09-23T13:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-23T13:00:00
Weiz;272;301,074792734357;617;2020-09-23T13:00:00
Wels(Stadt);330;534,612082233058;403;2020-09-23T13:00:00
Wels-Land;251;343,39343858593;418;2020-09-23T13:00:00
Wien(Stadt);13983;736,920491322488;900;2020-09-23T13:00:00
Wiener Neustadt(Land);234;300,034619379159;323;2020-09-23T13:00:00
Wiener Neustadt(Stadt);217;479,272036574861;304;2020-09-23T13:00:00
Wolfsberg;81;153,624397830292;209;2020-09-23T13:00:00
Zell am See;447;511,07909720793;506;2020-09-23T13:00:00
Zwettl;151;357,633461228743;325;2020-09-23T13:00:00
