Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);5288;3429,06796532024;501;2020-12-08T12:02:00
Salzburg-Umgebung;5858;3846,83578384697;503;2020-12-08T12:02:00
Sankt Johann im Pongau;4545;5640,84743028062;504;2020-12-08T12:02:00
Sankt Pölten(Land);3621;2763,19404169592;319;2020-12-08T12:02:00
Sankt Pölten(Stadt);1934;3513,55279412833;302;2020-12-08T12:02:00
Sankt Veit an der Glan;1973;3616,53377325635;205;2020-12-08T12:02:00
Schärding;2896;5053,48386759035;414;2020-12-08T12:02:00
Scheibbs;1754;4236,4079897592;320;2020-12-08T12:02:00
Schwaz;6262;7466,04986109952;709;2020-12-08T12:02:00
Spittal an der Drau;1459;1917,4409588519;206;2020-12-08T12:02:00
Steyr(Stadt);1342;3513,73288298903;402;2020-12-08T12:02:00
Steyr-Land;2580;4269,61457626558;415;2020-12-08T12:02:00
Südoststeiermark;2629;3058,86185672566;623;2020-12-08T12:02:00
Tamsweg;1144;5629,92125984252;505;2020-12-08T12:02:00
Tulln;2487;2396,62333407214;321;2020-12-08T12:02:00
Urfahr-Umgebung;4272;4996,19905268698;416;2020-12-08T12:02:00
Villach Land;1764;2727,77880868436;207;2020-12-08T12:02:00
Villach Stadt;1541;2475,78040904198;202;2020-12-08T12:02:00
Vöcklabruck;5411;3971,28870556979;417;2020-12-08T12:02:00
Voitsberg;1689;3301,34281972596;616;2020-12-08T12:02:00
Völkermarkt;1779;4248,05387076747;208;2020-12-08T12:02:00
Waidhofen an der Thaya;733;2831,42768850433;322;2020-12-08T12:02:00
Waidhofen an der Ybbs(Stadt);375;3330,07725779238;303;2020-12-08T12:02:00
Weiz;2244;2483,86704005844;617;2020-12-08T12:02:00
Wels(Stadt);2737;4434,04020930873;403;2020-12-08T12:02:00
Wels-Land;2624;3589,89793963937;418;2020-12-08T12:02:00
Wien(Stadt);63743;3359,33082159546;900;2020-12-08T12:02:00
Wiener Neustadt(Land);1747;2240,00205151876;323;2020-12-08T12:02:00
Wiener Neustadt(Stadt);1412;3118,58117808159;304;2020-12-08T12:02:00
Wolfsberg;1880;3565,60330766605;209;2020-12-08T12:02:00
Zell am See;3525;4030,32173972697;506;2020-12-08T12:02:00
Zwettl;1363;3228,17488513097;325;2020-12-08T12:02:00
