Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2104;2314,9115954626;312;2020-12-10T16:02:00
Krems an der Donau(Stadt);814;3272,23026210002;301;2020-12-10T16:02:00
Krems(Land);1727;3051,45239946286;313;2020-12-10T16:02:00
Kufstein;5718;5213,25285826298;705;2020-12-10T16:02:00
Landeck;2236;5040,34984896984;706;2020-12-10T16:02:00
Leibnitz;2555;3097,57043790311;610;2020-12-10T16:02:00
Leoben;1767;2942,05794205794;611;2020-12-10T16:02:00
Lienz;2117;4342,2968842943;707;2020-12-10T16:02:00
Liezen (inkl. Gröbming);2426;3036,25736849351;612;2020-12-10T16:02:00
Lilienfeld;850;3293,04199597087;314;2020-12-10T16:02:00
Linz(Stadt);7664;3725,34341794426;401;2020-12-10T16:02:00
Linz-Land;5681;3780,45290903888;410;2020-12-10T16:02:00
Mattersburg;1044;2614,90294301816;106;2020-12-10T16:02:00
Melk;2597;3331,11002796234;315;2020-12-10T16:02:00
Mistelbach;1347;1784,50776996145;316;2020-12-10T16:02:00
Mödling;2874;2415,16664145616;317;2020-12-10T16:02:00
Murau;806;2914,06052279547;614;2020-12-10T16:02:00
Murtal;2177;3023,44314204766;620;2020-12-10T16:02:00
Neunkirchen;2254;2612,09164339271;318;2020-12-10T16:02:00
Neusiedl am See;1364;2290,43524986566;107;2020-12-10T16:02:00
Oberpullendorf;1202;3204,22253618745;108;2020-12-10T16:02:00
Oberwart;1652;3054,95968636734;109;2020-12-10T16:02:00
Perg;3153;4605,67639024818;411;2020-12-10T16:02:00
Reutte;812;2485,46066727885;708;2020-12-10T16:02:00
Ried im Innkreis;3299;5390,17057708646;412;2020-12-10T16:02:00
Rohrbach;3495;6183,21420989314;413;2020-12-10T16:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-10T16:02:00
Salzburg(Stadt);5430;3521,14959373845;501;2020-12-10T16:02:00
Salzburg-Umgebung;5913;3882,95322463078;503;2020-12-10T16:02:00
Sankt Johann im Pongau;4640;5758,75293212366;504;2020-12-10T16:02:00
Sankt Pölten(Land);3695;2819,66362443149;319;2020-12-10T16:02:00
Sankt Pölten(Stadt);1984;3604,38921590001;302;2020-12-10T16:02:00
Sankt Veit an der Glan;2042;3743,01163962973;205;2020-12-10T16:02:00
Schärding;2979;5198,3178320275;414;2020-12-10T16:02:00
Scheibbs;1809;4369,24860517354;320;2020-12-10T16:02:00
Schwaz;6320;7535,20203164308;709;2020-12-10T16:02:00
Spittal an der Drau;1511;1985,78018425307;206;2020-12-10T16:02:00
Steyr(Stadt);1369;3584,4264655827;402;2020-12-10T16:02:00
Steyr-Land;2634;4358,97860228044;415;2020-12-10T16:02:00
Südoststeiermark;2698;3139,14389100259;623;2020-12-10T16:02:00
Tamsweg;1187;5841,53543307087;505;2020-12-10T16:02:00
Tulln;2527;2435,16974877374;321;2020-12-10T16:02:00
Urfahr-Umgebung;4309;5039,47137594293;416;2020-12-10T16:02:00
Villach Land;1831;2831,38491989856;207;2020-12-10T16:02:00
Villach Stadt;1590;2554,50412094533;202;2020-12-10T16:02:00
Vöcklabruck;5601;4110,73517647318;417;2020-12-10T16:02:00
Voitsberg;1722;3365,84507730498;616;2020-12-10T16:02:00
Völkermarkt;1864;4451,02440422179;208;2020-12-10T16:02:00
Waidhofen an der Thaya;745;2877,78121137206;322;2020-12-10T16:02:00
Waidhofen an der Ybbs(Stadt);378;3356,71787585472;303;2020-12-10T16:02:00
Weiz;2305;2551,3874898996;617;2020-12-10T16:02:00
Wels(Stadt);2788;4516,66207656293;403;2020-12-10T16:02:00
Wels-Land;2662;3641,88579089939;418;2020-12-10T16:02:00
Wien(Stadt);65079;3429,73958769765;900;2020-12-10T16:02:00
Wiener Neustadt(Land);1790;2295,13661832776;323;2020-12-10T16:02:00
Wiener Neustadt(Stadt);1422;3140,66744704817;304;2020-12-10T16:02:00
Wolfsberg;1950;3698,36513295149;209;2020-12-10T16:02:00
Zell am See;3640;4161,80741350529;506;2020-12-10T16:02:00
Zwettl;1401;3318,17535881768;325;2020-12-10T16:02:00
