Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;345;342,204191753375;201;2020-10-17T14:02:01
Korneuburg;585;643,642244936131;312;2020-10-17T14:02:01
Krems an der Donau(Stadt);160;643,190223508603;301;2020-10-17T14:02:01
Krems(Land);385;680,26008905223;313;2020-10-17T14:02:01
Kufstein;1125;1025,69245637388;705;2020-10-17T14:02:01
Landeck;1273;2869,57305802263;706;2020-10-17T14:02:01
Leibnitz;326;395,228165462393;610;2020-10-17T14:02:01
Leoben;196;326,340326340326;611;2020-10-17T14:02:01
Lienz;219;449,203125961479;707;2020-10-17T14:02:01
Liezen (inkl. Gröbming);262;327,905783406966;612;2020-10-17T14:02:01
Lilienfeld;125;484,270881760422;314;2020-10-17T14:02:01
Linz(Stadt);1747;849,187754586197;401;2020-10-17T14:02:01
Linz-Land;1137;756,622946237847;410;2020-10-17T14:02:01
Mattersburg;171;428,303068252974;106;2020-10-17T14:02:01
Melk;432;554,116107847413;315;2020-10-17T14:02:01
Mistelbach;424;561,715883046514;316;2020-10-17T14:02:01
Mödling;796;668,918805358073;317;2020-10-17T14:02:01
Murau;42;151,849307639466;614;2020-10-17T14:02:01
Murtal;192;266,651852674851;620;2020-10-17T14:02:01
Neunkirchen;583;675,620864284804;318;2020-10-17T14:02:01
Neusiedl am See;353;592,759269210102;107;2020-10-17T14:02:01
Oberpullendorf;117;311,891877482473;108;2020-10-17T14:02:01
Oberwart;309;571,418004290258;109;2020-10-17T14:02:01
Perg;495;723,060517974262;411;2020-10-17T14:02:01
Reutte;143;437,710437710438;708;2020-10-17T14:02:01
Ried im Innkreis;419;684,595778053722;412;2020-10-17T14:02:01
Rohrbach;383;677,588281084141;413;2020-10-17T14:02:01
Rust(Stadt);3;154,639175257732;102;2020-10-17T14:02:01
Salzburg(Stadt);766;496,722023720746;501;2020-10-17T14:02:01
Salzburg-Umgebung;833;547,015057689403;503;2020-10-17T14:02:01
Sankt Johann im Pongau;827;1026,39842130739;504;2020-10-17T14:02:01
Sankt Pölten(Land);755;576,142364396691;319;2020-10-17T14:02:01
Sankt Pölten(Stadt);404;733,958287915122;302;2020-10-17T14:02:01
Sankt Veit an der Glan;175;320,777197323802;205;2020-10-17T14:02:01
Schärding;275;479,871568918282;414;2020-10-17T14:02:01
Scheibbs;186;449,242808492138;320;2020-10-17T14:02:01
Schwaz;980;1168,43322642567;709;2020-10-17T14:02:01
Spittal an der Drau;106;139,306882548527;206;2020-10-17T14:02:01
Steyr(Stadt);231;604,82287330139;402;2020-10-17T14:02:01
Steyr-Land;367;607,344399026925;415;2020-10-17T14:02:01
Südoststeiermark;135;157,073545324444;623;2020-10-17T14:02:01
Tamsweg;73;359,251968503937;505;2020-10-17T14:02:01
Tulln;526;506,885353326074;321;2020-10-17T14:02:01
Urfahr-Umgebung;567;663,119115841179;416;2020-10-17T14:02:01
Villach Land;154;238,139419805777;207;2020-10-17T14:02:01
Villach Stadt;150;240,990954806163;202;2020-10-17T14:02:01
Vöcklabruck;759;557,051954819343;417;2020-10-17T14:02:01
Voitsberg;233;455,425030785168;616;2020-10-17T14:02:01
Völkermarkt;160;382,062180619896;208;2020-10-17T14:02:01
Waidhofen an der Thaya;186;718,479604449938;322;2020-10-17T14:02:01
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-17T14:02:01
Weiz;375;415,084732630088;617;2020-10-17T14:02:01
Wels(Stadt);593;960,681711406678;403;2020-10-17T14:02:01
Wels-Land;394;539,031931485485;418;2020-10-17T14:02:01
Wien(Stadt);22996;1211,91615665107;900;2020-10-17T14:02:01
Wiener Neustadt(Land);349;447,487530612507;323;2020-10-17T14:02:01
Wiener Neustadt(Stadt);319;704,551980034013;304;2020-10-17T14:02:01
Wolfsberg;108;204,83253044039;209;2020-10-17T14:02:01
Zell am See;551;629,987880450939;506;2020-10-17T14:02:01
Zwettl;241;570,792477855147;325;2020-10-17T14:02:01
