Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lilienfeld;283;1096,38927630559;314;2020-10-30T14:02:01
Linz(Stadt);2611;1269,16383928137;401;2020-10-30T14:02:01
Linz-Land;1731;1151,90353556527;410;2020-10-30T14:02:01
Mattersburg;285;713,838447088291;106;2020-10-30T14:02:01
Melk;628;805,520638259665;315;2020-10-30T14:02:01
Mistelbach;530;702,144853808142;316;2020-10-30T14:02:01
Mödling;1236;1038,67291887259;317;2020-10-30T14:02:01
Murau;68;245,851259987707;614;2020-10-30T14:02:01
Murtal;374;519,415588022888;620;2020-10-30T14:02:01
Neunkirchen;815;944,478566710317;318;2020-10-30T14:02:01
Neusiedl am See;492;826,168726491134;107;2020-10-30T14:02:01
Oberpullendorf;290;773,065337349719;108;2020-10-30T14:02:01
Oberwart;555;1026,33330867668;109;2020-10-30T14:02:01
Perg;778;1136,44663229086;411;2020-10-30T14:02:01
Reutte;217;664,21793694521;708;2020-10-30T14:02:01
Ried im Innkreis;851;1390,43199790863;412;2020-10-30T14:02:01
Rohrbach;808;1429,48128228717;413;2020-10-30T14:02:01
Rust(Stadt);7;360,824742268041;102;2020-10-30T14:02:01
Salzburg(Stadt);1362;883,205478208429;501;2020-10-30T14:02:01
Salzburg-Umgebung;1679;1102,56696501862;503;2020-10-30T14:02:01
Sankt Johann im Pongau;1461;1813,26250729152;504;2020-10-30T14:02:01
Sankt Pölten(Land);1173;895,11919660572;319;2020-10-30T14:02:01
Sankt Pölten(Stadt);608;1104,57088874355;302;2020-10-30T14:02:01
Sankt Veit an der Glan;286;524,241591054899;205;2020-10-30T14:02:01
Schärding;656;1144,71181531052;414;2020-10-30T14:02:01
Scheibbs;283;683,525348404705;320;2020-10-30T14:02:01
Schwaz;1889;2252,2146578756;709;2020-10-30T14:02:01
Spittal an der Drau;173;227,359346046182;206;2020-10-30T14:02:01
Steyr(Stadt);429;1123,2424789883;402;2020-10-30T14:02:01
Steyr-Land;654;1082,2976484022;415;2020-10-30T14:02:01
Südoststeiermark;474;551,502670250271;623;2020-10-30T14:02:01
Tamsweg;162;797,244094488189;505;2020-10-30T14:02:01
Tulln;976;940,532518719103;321;2020-10-30T14:02:01
Urfahr-Umgebung;940;1099,35091515116;416;2020-10-30T14:02:01
Villach Land;249;385,043607348302;207;2020-10-30T14:02:01
Villach Stadt;271;435,390325016468;202;2020-10-30T14:02:01
Vöcklabruck;1445;1060,52710766001;417;2020-10-30T14:02:01
Voitsberg;411;803,346298938645;616;2020-10-30T14:02:01
Völkermarkt;258;616,075266249582;208;2020-10-30T14:02:01
Waidhofen an der Thaya;314;1212,91718170581;322;2020-10-30T14:02:01
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T14:02:01
Weiz;633;700,663028679588;617;2020-10-30T14:02:01
Wels(Stadt);980;1587,6358805709;403;2020-10-30T14:02:01
Wels-Land;699;956,302842914603;418;2020-10-30T14:02:01
Wien(Stadt);31060;1636,89840953132;900;2020-10-30T14:02:01
Wiener Neustadt(Land);599;768,037337641523;323;2020-10-30T14:02:01
Wiener Neustadt(Stadt);602;1329,59339178833;304;2020-10-30T14:02:01
Wolfsberg;238;451,390205970489;209;2020-10-30T14:02:01
Zell am See;883;1009,58130388054;506;2020-10-30T14:02:01
Zwettl;389;921,320638529676;325;2020-10-30T14:02:01
