Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;3452;2900,88909057295;317;2021-01-04T13:02:00
Murau;1001;3619,07516540728;614;2021-01-04T13:02:00
Murtal;2793;3878,95116937948;620;2021-01-04T13:02:00
Neunkirchen;2850;3302,77780996859;318;2021-01-04T13:02:00
Neusiedl am See;1640;2753,89575497045;107;2021-01-04T13:02:00
Oberpullendorf;1361;3628,07560045851;108;2021-01-04T13:02:00
Oberwart;1861;3441,45277017531;109;2021-01-04T13:02:00
Perg;3586;5238,17175243576;411;2021-01-04T13:02:00
Reutte;980;2999,69390878482;708;2021-01-04T13:02:00
Ried im Innkreis;3671;5997,97398862819;412;2021-01-04T13:02:00
Rohrbach;3860;6828,95761092633;413;2021-01-04T13:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-04T13:02:00
Salzburg(Stadt);6545;4244,18491547296;501;2021-01-04T13:02:00
Salzburg-Umgebung;7297;4791,79937089985;503;2021-01-04T13:02:00
Sankt Johann im Pongau;5444;6756,60581087958;504;2021-01-04T13:02:00
Sankt Pölten(Land);4286;3270,65718384665;319;2021-01-04T13:02:00
Sankt Pölten(Stadt);2244;4076,73860911271;302;2021-01-04T13:02:00
Sankt Veit an der Glan;2362;4329,57565759325;205;2021-01-04T13:02:00
Schärding;3608;6295,91498420786;414;2021-01-04T13:02:00
Scheibbs;2087;5040,69753399512;320;2021-01-04T13:02:00
Schwaz;6814;8124,18776006581;709;2021-01-04T13:02:00
Spittal an der Drau;1989;2613,97537159454;206;2021-01-04T13:02:00
Steyr(Stadt);1570;4110,70091378001;402;2021-01-04T13:02:00
Steyr-Land;3038;5027,55390802125;415;2021-01-04T13:02:00
Südoststeiermark;3026;3520,77443075384;623;2021-01-04T13:02:00
Tamsweg;1467;7219,48818897638;505;2021-01-04T13:02:00
Tulln;2990;2881,34449894479;321;2021-01-04T13:02:00
Urfahr-Umgebung;4667;5458,1603415005;416;2021-01-04T13:02:00
Villach Land;2268;3507,14418259417;207;2021-01-04T13:02:00
Villach Stadt;2024;3251,77128351783;202;2021-01-04T13:02:00
Vöcklabruck;6734;4942,27650033394;417;2021-01-04T13:02:00
Voitsberg;1897;3707,90250386036;616;2021-01-04T13:02:00
Völkermarkt;2266;5410,95563302928;208;2021-01-04T13:02:00
Waidhofen an der Thaya;836;3229,29542645241;322;2021-01-04T13:02:00
Waidhofen an der Ybbs(Stadt);528;4688,74877897167;303;2021-01-04T13:02:00
Weiz;2705;2994,14453803836;617;2021-01-04T13:02:00
Wels(Stadt);3098;5018,87342653944;403;2021-01-04T13:02:00
Wels-Land;3109;4253,42709387912;418;2021-01-04T13:02:00
Wien(Stadt);73700;3884,07639351122;900;2021-01-04T13:02:00
Wiener Neustadt(Land);2175;2788,78332115244;323;2021-01-04T13:02:00
Wiener Neustadt(Stadt);1646;3635,39987189964;304;2021-01-04T13:02:00
Wolfsberg;2268;4301,48313924819;209;2021-01-04T13:02:00
Zell am See;4509;5155,38176579543;506;2021-01-04T13:02:00
Zwettl;1746;4135,28492255222;325;2021-01-04T13:02:00
