Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;1152;1526,17145582449;316;2020-11-24T17:02:00
Mödling;2430;2042,0511269097;317;2020-11-24T17:02:00
Murau;504;1822,1916916736;614;2020-11-24T17:02:00
Murtal;1462;2030,44275318038;620;2020-11-24T17:02:00
Neunkirchen;1727;2001,36746590027;318;2020-11-24T17:02:00
Neusiedl am See;1127;1892,46372917786;107;2020-11-24T17:02:00
Oberpullendorf;1027;2737,71759123504;108;2020-11-24T17:02:00
Oberwart;1449;2679,5620977883;109;2020-11-24T17:02:00
Perg;2569;3752,61105187046;411;2020-11-24T17:02:00
Reutte;650;1989,59289868381;708;2020-11-24T17:02:00
Ried im Innkreis;2850;4656,55839487615;412;2020-11-24T17:02:00
Rohrbach;3140;5555,16240888826;413;2020-11-24T17:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-24T17:02:00
Salzburg(Stadt);4249;2755,31576865464;501;2020-11-24T17:02:00
Salzburg-Umgebung;4887;3209,19878382727;503;2020-11-24T17:02:00
Sankt Johann im Pongau;3850;4778,27560100778;504;2020-11-24T17:02:00
Sankt Pölten(Land);2981;2274,80846128018;319;2020-11-24T17:02:00
Sankt Pölten(Stadt);1509;2741,44320906911;302;2020-11-24T17:02:00
Sankt Veit an der Glan;1422;2606,54385482541;205;2020-11-24T17:02:00
Schärding;2335;4074,54586699705;414;2020-11-24T17:02:00
Scheibbs;1421;3432,11844552327;320;2020-11-24T17:02:00
Schwaz;5503;6561,11025002086;709;2020-11-24T17:02:00
Spittal an der Drau;955;1255,07615880985;206;2020-11-24T17:02:00
Steyr(Stadt);1170;3063,38857905899;402;2020-11-24T17:02:00
Steyr-Land;2204;3647,37617290284;415;2020-11-24T17:02:00
Südoststeiermark;2064;2401,47998184928;623;2020-11-24T17:02:00
Tamsweg;769;3784,44881889764;505;2020-11-24T17:02:00
Tulln;2203;2122,94378969076;321;2020-11-24T17:02:00
Urfahr-Umgebung;3650;4268,75621308695;416;2020-11-24T17:02:00
Villach Land;1195;1847,90004329808;207;2020-11-24T17:02:00
Villach Stadt;1238;1988,97868033353;202;2020-11-24T17:02:00
Vöcklabruck;4663;3422,30996748695;417;2020-11-24T17:02:00
Voitsberg;1380;2697,36713512246;616;2020-11-24T17:02:00
Völkermarkt;1440;3438,55962557906;208;2020-11-24T17:02:00
Waidhofen an der Thaya;621;2398,79480840544;322;2020-11-24T17:02:00
Waidhofen an der Ybbs(Stadt);295;2619,66077613001;303;2020-11-24T17:02:00
Weiz;1822;2016,75835427205;617;2020-11-24T17:02:00
Wels(Stadt);2267;3672,62300127983;403;2020-11-24T17:02:00
Wels-Land;2216;3031,71258926861;418;2020-11-24T17:02:00
Wien(Stadt);55869;2944,36179143933;900;2020-11-24T17:02:00
Wiener Neustadt(Land);1453;1863,03547845264;323;2020-11-24T17:02:00
Wiener Neustadt(Stadt);1232;2721,02833668308;304;2020-11-24T17:02:00
Wolfsberg;1338;2537,64746045594;209;2020-11-24T17:02:00
Zell am See;2828;3233,4042212618;506;2020-11-24T17:02:00
Zwettl;1090;2581,59253469755;325;2020-11-24T17:02:00
