Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;620;2394,93201483313;322;2020-11-24T16:02:00
Waidhofen an der Ybbs(Stadt);295;2619,66077613001;303;2020-11-24T16:02:00
Weiz;1818;2012,33078379066;617;2020-11-24T16:02:00
Wels(Stadt);2265;3669,38292805417;403;2020-11-24T16:02:00
Wels-Land;2216;3031,71258926861;418;2020-11-24T16:02:00
Wien(Stadt);55821;2941,83213517218;900;2020-11-24T16:02:00
Wiener Neustadt(Land);1453;1863,03547845264;323;2020-11-24T16:02:00
Wiener Neustadt(Stadt);1232;2721,02833668308;304;2020-11-24T16:02:00
Wolfsberg;1331;2524,3712779274;209;2020-11-24T16:02:00
Zell am See;2785;3184,24001280556;506;2020-11-24T16:02:00
Zwettl;1089;2579,22410117948;325;2020-11-24T16:02:00
