Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;3496;5712,04496438141;412;2020-12-22T16:02:00
Rohrbach;3710;6563,58361050173;413;2020-12-22T16:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-22T16:02:00
Salzburg(Stadt);5937;3849,91991492176;501;2020-12-22T16:02:00
Salzburg-Umgebung;6580;4320,95927922722;503;2020-12-22T16:02:00
Sankt Johann im Pongau;4991;6194,38273367009;504;2020-12-22T16:02:00
Sankt Pölten(Land);4007;3057,75159488416;319;2020-12-22T16:02:00
Sankt Pölten(Stadt);2180;3960,46798924497;302;2020-12-22T16:02:00
Sankt Veit an der Glan;2197;4027,12858583081;205;2020-12-22T16:02:00
Schärding;3369;5878,86296612979;414;2020-12-22T16:02:00
Scheibbs;1952;4714,63420525083;320;2020-12-22T16:02:00
Schwaz;6539;7796,31108938514;709;2020-12-22T16:02:00
Spittal an der Drau;1730;2273,59346046182;206;2020-12-22T16:02:00
Steyr(Stadt);1482;3880,29220014139;402;2020-12-22T16:02:00
Steyr-Land;2884;4772,70094494183;415;2020-12-22T16:02:00
Südoststeiermark;2924;3402,09664095315;623;2020-12-22T16:02:00
Tamsweg;1316;6476,37795275591;505;2020-12-22T16:02:00
Tulln;2710;2611,51959603357;321;2020-12-22T16:02:00
Urfahr-Umgebung;4532;5300,27483772879;416;2020-12-22T16:02:00
Villach Land;2104;3253,54116409971;207;2020-12-22T16:02:00
Villach Stadt;1883;3025,23978600003;202;2020-12-22T16:02:00
Vöcklabruck;6228;4570,90853045438;417;2020-12-22T16:02:00
Voitsberg;1819;3555,44262230996;616;2020-12-22T16:02:00
Völkermarkt;2124;5071,87544772912;208;2020-12-22T16:02:00
Waidhofen an der Thaya;802;3097,96044499382;322;2020-12-22T16:02:00
Waidhofen an der Ybbs(Stadt);424;3765,20735281058;303;2020-12-22T16:02:00
Weiz;2549;2821,46928926425;617;2020-12-22T16:02:00
Wels(Stadt);2970;4811,50874009753;403;2020-12-22T16:02:00
Wels-Land;2908;3978,43872274058;418;2020-12-22T16:02:00
Wien(Stadt);69711;3673,85141747708;900;2020-12-22T16:02:00
Wiener Neustadt(Land);1963;2516,95708479183;323;2020-12-22T16:02:00
Wiener Neustadt(Stadt);1522;3361,530136714;304;2020-12-22T16:02:00
Wolfsberg;2152;4081,47782877518;209;2020-12-22T16:02:00
Zell am See;4003;4576,84480117079;506;2020-12-22T16:02:00
Zwettl;1586;3756,33555966084;325;2020-12-22T16:02:00
