Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);1514;3964,07718691907;402;2020-12-25T19:02:00
Steyr-Land;2920;4832,27696228507;415;2020-12-25T19:02:00
Südoststeiermark;2924;3402,09664095315;623;2020-12-25T19:02:00
Tamsweg;1329;6540,35433070866;505;2020-12-25T19:02:00
Tulln;2801;2699,21268947972;321;2020-12-25T19:02:00
Urfahr-Umgebung;4578;5354,07286123619;416;2020-12-25T19:02:00
Villach Land;2127;3289,10744108369;207;2020-12-25T19:02:00
Villach Stadt;1906;3062,19173240364;202;2020-12-25T19:02:00
Vöcklabruck;6359;4667,05320249829;417;2020-12-25T19:02:00
Voitsberg;1851;3617,99026602295;616;2020-12-25T19:02:00
Völkermarkt;2164;5167,39099288409;208;2020-12-25T19:02:00
Waidhofen an der Thaya;807;3117,27441285538;322;2020-12-25T19:02:00
Waidhofen an der Ybbs(Stadt);459;4076,01456353787;303;2020-12-25T19:02:00
Weiz;2596;2873,49324242055;617;2020-12-25T19:02:00
Wels(Stadt);3005;4868,21002154649;403;2020-12-25T19:02:00
Wels-Land;2971;4064,6291077243;418;2020-12-25T19:02:00
Wien(Stadt);70837;3733,19293741051;900;2020-12-25T19:02:00
Wiener Neustadt(Land);2019;2588,76024156633;323;2020-12-25T19:02:00
Wiener Neustadt(Stadt);1549;3421,16306292378;304;2020-12-25T19:02:00
Wolfsberg;2190;4153,54853393013;209;2020-12-25T19:02:00
Zell am See;4140;4733,48425601976;506;2020-12-25T19:02:00
Zwettl;1640;3884,23096963668;325;2020-12-25T19:02:00
