Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);1786;3155,70004947346;313;2020-12-16T10:02:00
Kufstein;5954;5428,42034244452;705;2020-12-16T10:02:00
Landeck;2336;5265,76799963933;706;2020-12-16T10:02:00
Leibnitz;2731;3310,94515299937;610;2020-12-16T10:02:00
Leoben;1886;3140,19314019314;611;2020-12-16T10:02:00
Lienz;2389;4900,21126905011;707;2020-12-16T10:02:00
Liezen (inkl. Gröbming);2533;3170,17308919788;612;2020-12-16T10:02:00
Lilienfeld;892;3455,75701224237;314;2020-12-16T10:02:00
Linz(Stadt);7931;3855,12769411742;401;2020-12-16T10:02:00
Linz-Land;5970;3972,76955940189;410;2020-12-16T10:02:00
Mattersburg;1076;2695,05322479649;106;2020-12-16T10:02:00
Melk;2758;3537,62089222955;315;2020-12-16T10:02:00
Mistelbach;1416;1875,9190811176;316;2020-12-16T10:02:00
Mödling;3061;2572,31213969983;317;2020-12-16T10:02:00
Murau;898;3246,68281572002;614;2020-12-16T10:02:00
Murtal;2364;3283,15093605911;620;2020-12-16T10:02:00
Neunkirchen;2413;2796,35187910674;318;2020-12-16T10:02:00
Neusiedl am See;1433;2406,30037614186;107;2020-12-16T10:02:00
Oberpullendorf;1251;3334,84392077413;108;2020-12-16T10:02:00
Oberwart;1724;3188,10562911458;109;2020-12-16T10:02:00
Perg;3267;4772,19941863013;411;2020-12-16T10:02:00
Reutte;834;2552,80073461892;708;2020-12-16T10:02:00
Ried im Innkreis;3427;5599,30723482125;412;2020-12-16T10:02:00
Rohrbach;3649;6455,66485032906;413;2020-12-16T10:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-16T10:02:00
Salzburg(Stadt);5706;3700,12515319919;501;2020-12-16T10:02:00
Salzburg-Umgebung;6316;4147,59556346491;503;2020-12-16T10:02:00
Sankt Johann im Pongau;4853;6023,10947836124;504;2020-12-16T10:02:00
Sankt Pölten(Land);3826;2919,63004792284;319;2020-12-16T10:02:00
Sankt Pölten(Stadt);2101;3816,94644284572;302;2020-12-16T10:02:00
Sankt Veit an der Glan;2134;3911,64879479424;205;2020-12-16T10:02:00
Schärding;3226;5629,32975029229;414;2020-12-16T10:02:00
Scheibbs;1871;4518,99620800425;320;2020-12-16T10:02:00
Schwaz;6427;7662,77586350792;709;2020-12-16T10:02:00
Spittal an der Drau;1647;2164,51354299457;206;2020-12-16T10:02:00
Steyr(Stadt);1435;3757,23300081167;402;2020-12-16T10:02:00
Steyr-Land;2779;4598,93756102405;415;2020-12-16T10:02:00
Südoststeiermark;2874;3343,92125379594;623;2020-12-16T10:02:00
Tamsweg;1259;6195,86614173228;505;2020-12-16T10:02:00
Tulln;2623;2527,68114405759;321;2020-12-16T10:02:00
Urfahr-Umgebung;4451;5205,54353546576;416;2020-12-16T10:02:00
Villach Land;2010;3108,18333642605;207;2020-12-16T10:02:00
Villach Stadt;1723;2768,18276754013;202;2020-12-16T10:02:00
Vöcklabruck;5975;4385,22454551459;417;2020-12-16T10:02:00
Voitsberg;1790;3498,75882019507;616;2020-12-16T10:02:00
Völkermarkt;2059;4916,66268685229;208;2020-12-16T10:02:00
Waidhofen an der Thaya;778;3005,25339925834;322;2020-12-16T10:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-16T10:02:00
Weiz;2464;2727,38341653476;617;2020-12-16T10:02:00
Wels(Stadt);2878;4662,4653717174;403;2020-12-16T10:02:00
Wels-Land;2800;3830,6837770542;418;2020-12-16T10:02:00
Wien(Stadt);67475;3556,01159636594;900;2020-12-16T10:02:00
Wiener Neustadt(Land);1872;2400,27695503327;323;2020-12-16T10:02:00
Wiener Neustadt(Stadt);1478;3264,35055326104;304;2020-12-16T10:02:00
Wolfsberg;2076;3937,33641846527;209;2020-12-16T10:02:00
Zell am See;3813;4359,6076010153;506;2020-12-16T10:02:00
Zwettl;1487;3521,8606413718;325;2020-12-16T10:02:00
