Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr-Land;268;443,510351333013;415;2020-09-22T12:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-22T12:00:00
Tamsweg;33;162,40157480315;505;2020-09-22T12:00:00
Tulln;332;319,935242023301;321;2020-09-22T12:00:00
Urfahr-Umgebung;408;477,16507806561;416;2020-09-22T12:00:00
Villach Land;104;160,821426362343;207;2020-09-22T12:00:00
Villach Stadt;90;144,594572883698;202;2020-09-22T12:00:00
Vöcklabruck;371;272,28758265873;417;2020-09-22T12:00:00
Voitsberg;129;252,145188717969;616;2020-09-22T12:00:00
Völkermarkt;72;171,927981278953;208;2020-09-22T12:00:00
Waidhofen an der Thaya;114;440,358467243511;322;2020-09-22T12:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-22T12:00:00
Weiz;271;299,96790011401;617;2020-09-22T12:00:00
Wels(Stadt);326;528,131935781749;403;2020-09-22T12:00:00
Wels-Land;250;342,025337236983;418;2020-09-22T12:00:00
Wien(Stadt);13666;720,214219724889;900;2020-09-22T12:00:00
Wiener Neustadt(Land);233;298,752420151043;323;2020-09-22T12:00:00
Wiener Neustadt(Stadt);214;472,646155884886;304;2020-09-22T12:00:00
Wolfsberg;80;151,727800326215;209;2020-09-22T12:00:00
Zell am See;445;508,792389837872;506;2020-09-22T12:00:00
Zwettl;150;355,265027710672;325;2020-09-22T12:00:00
