Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2544;4473,67495515774;409;2021-01-11T09:02:00
Kitzbühel;2868;4489,5978459949;704;2021-01-11T09:02:00
Klagenfurt Land;2349;3928,09364548495;204;2021-01-11T09:02:00
Klagenfurt Stadt;4133;4099,50702758463;201;2021-01-11T09:02:00
Korneuburg;2401;2641,68381212248;312;2021-01-11T09:02:00
Krems an der Donau(Stadt);908;3650,10451841132;301;2021-01-11T09:02:00
Krems(Land);2010;3551,4877376493;313;2021-01-11T09:02:00
Kufstein;6551;5972,72113929359;705;2021-01-11T09:02:00
Landeck;2778;6262,11622559848;706;2021-01-11T09:02:00
Leibnitz;3200;3879,54027447747;610;2021-01-11T09:02:00
Leoben;2130;3546,45354645355;611;2021-01-11T09:02:00
Lienz;2712;5562,73460094763;707;2021-01-11T09:02:00
Liezen (inkl. Gröbming);3222;4032,49020663071;612;2021-01-11T09:02:00
Lilienfeld;994;3850,92205175887;314;2021-01-11T09:02:00
Linz(Stadt);8789;4272,18727822443;401;2021-01-11T09:02:00
Linz-Land;6613;4400,65747007114;410;2021-01-11T09:02:00
Mattersburg;1210;3030,68252974327;106;2021-01-11T09:02:00
Melk;3237;4152,02278032888;315;2021-01-11T09:02:00
Mistelbach;1671;2213,74349191209;316;2021-01-11T09:02:00
Mödling;3567;2997,52937024152;317;2021-01-11T09:02:00
Murau;1039;3756,46263422394;614;2021-01-11T09:02:00
Murtal;2935;4076,16243542025;620;2021-01-11T09:02:00
Neunkirchen;3030;3511,37430322977;318;2021-01-11T09:02:00
Neusiedl am See;1761;2957,07952713595;107;2021-01-11T09:02:00
Oberpullendorf;1406;3748,03401487484;108;2021-01-11T09:02:00
Oberwart;1910;3532,06598121163;109;2021-01-11T09:02:00
Perg;3714;5425,14497728567;411;2021-01-11T09:02:00
Reutte;1051;3217,01867156413;708;2021-01-11T09:02:00
Ried im Innkreis;3750;6127,05051957388;412;2021-01-11T09:02:00
Rohrbach;3917;6929,79973108768;413;2021-01-11T09:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-11T09:02:00
Salzburg(Stadt);6996;4536,64135502655;501;2021-01-11T09:02:00
Salzburg-Umgebung;7670;5036,74128748826;503;2021-01-11T09:02:00
Sankt Johann im Pongau;5653;7015,99791493428;504;2021-01-11T09:02:00
Sankt Pölten(Land);4406;3362,2294801746;319;2021-01-11T09:02:00
Sankt Pölten(Stadt);2306;4189,37577210959;302;2021-01-11T09:02:00
Sankt Veit an der Glan;2507;4595,36247823298;205;2021-01-11T09:02:00
Schärding;3741;6527,99832481198;414;2021-01-11T09:02:00
Scheibbs;2165;5229,08967949182;320;2021-01-11T09:02:00
Schwaz;6921;8251,76159193066;709;2021-01-11T09:02:00
Spittal an der Drau;2186;2872,8758985951;206;2021-01-11T09:02:00
Steyr(Stadt);1603;4197,1041813945;402;2021-01-11T09:02:00
Steyr-Land;3096;5123,53749151869;415;2021-01-11T09:02:00
Südoststeiermark;3160;3676,68446833514;623;2021-01-11T09:02:00
Tamsweg;1555;7652,55905511811;505;2021-01-11T09:02:00
Tulln;3153;3038,42113885382;321;2021-01-11T09:02:00
Urfahr-Umgebung;4728;5529,50119876031;416;2021-01-11T09:02:00
Villach Land;2344;3624,66753262819;207;2021-01-11T09:02:00
Villach Stadt;2083;3346,56105907492;202;2021-01-11T09:02:00
Vöcklabruck;6967;5113,28190938915;417;2021-01-11T09:02:00
Voitsberg;1987;3883,81775180313;616;2021-01-11T09:02:00
Völkermarkt;2356;5625,86560962797;208;2021-01-11T09:02:00
Waidhofen an der Thaya;870;3360,630407911;322;2021-01-11T09:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-11T09:02:00
Weiz;2831;3133,61300820207;617;2021-01-11T09:02:00
Wels(Stadt);3149;5101,49529379364;403;2021-01-11T09:02:00
Wels-Land;3211;4392,9734314718;418;2021-01-11T09:02:00
Wien(Stadt);76164;4013,9320818913;900;2021-01-11T09:02:00
Wiener Neustadt(Land);2308;2959,31581849188;323;2021-01-11T09:02:00
Wiener Neustadt(Stadt);1763;3893,80921880867;304;2021-01-11T09:02:00
Wolfsberg;2336;4430,45176952547;209;2021-01-11T09:02:00
Zell am See;4709;5384,05250280122;506;2021-01-11T09:02:00
Zwettl;1866;4419,49694472076;325;2021-01-11T09:02:00
