Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schärding;1967;3432,39045840822;414;2020-11-17T19:02:00
Scheibbs;1071;2586,76907470473;320;2020-11-17T19:02:00
Schwaz;4638;5529,78908587984;709;2020-11-17T19:02:00
Spittal an der Drau;685;900,237873073031;206;2020-11-17T19:02:00
Steyr(Stadt);970;2539,73241169848;402;2020-11-17T19:02:00
Steyr-Land;1765;2920,87973918944;415;2020-11-17T19:02:00
Südoststeiermark;1739;2023,33996532747;623;2020-11-17T19:02:00
Tamsweg;622;3061,02362204724;505;2020-11-17T19:02:00
Tulln;1982;1909,97484846441;321;2020-11-17T19:02:00
Urfahr-Umgebung;3073;3593,94187474417;416;2020-11-17T19:02:00
Villach Land;959;1482,95911424507;207;2020-11-17T19:02:00
Villach Stadt;985;1582,5072698938;202;2020-11-17T19:02:00
Vöcklabruck;3985;2924,70624500011;417;2020-11-17T19:02:00
Voitsberg;1072;2095,34606438498;616;2020-11-17T19:02:00
Völkermarkt;996;2378,33707435885;208;2020-11-17T19:02:00
Waidhofen an der Thaya;547;2112,94808405439;322;2020-11-17T19:02:00
Waidhofen an der Ybbs(Stadt);239;2122,36923896634;303;2020-11-17T19:02:00
Weiz;1512;1673,62164196451;617;2020-11-17T19:02:00
Wels(Stadt);1926;3120,19051630567;403;2020-11-17T19:02:00
Wels-Land;1830;2503,62546857471;418;2020-11-17T19:02:00
Wien(Stadt);50499;2661,35649655255;900;2020-11-17T19:02:00
Wiener Neustadt(Land);1232;1579,66944903899;323;2020-11-17T19:02:00
Wiener Neustadt(Stadt);1085;2396,36018287431;304;2020-11-17T19:02:00
Wolfsberg;957;1815,04381140234;209;2020-11-17T19:02:00
Zell am See;2110;2412,47627541104;506;2020-11-17T19:02:00
Zwettl;872;2065,27402775804;325;2020-11-17T19:02:00
