Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;2818;5780,1571185363;707;2021-01-18T13:02:00
Liezen (inkl. Gröbming);3493;4371,65992916234;612;2021-01-18T13:02:00
Lilienfeld;1017;3940,02789400279;314;2021-01-18T13:02:00
Linz(Stadt);8960;4355,30754498702;401;2021-01-18T13:02:00
Linz-Land;6723;4473,85757920585;410;2021-01-18T13:02:00
Mattersburg;1254;3140,88916718848;106;2021-01-18T13:02:00
Melk;3339;4282,8557502373;315;2021-01-18T13:02:00
Mistelbach;1743;2309,12920790112;316;2021-01-18T13:02:00
Mödling;3690;3100,89245197398;317;2021-01-18T13:02:00
Murau;1089;3937,23561950902;614;2021-01-18T13:02:00
Murtal;3052;4238,65340814399;620;2021-01-18T13:02:00
Neunkirchen;3138;3636,53219918647;318;2021-01-18T13:02:00
Neusiedl am See;1841;3091,41590542719;107;2021-01-18T13:02:00
Oberpullendorf;1436;3828,0062911524;108;2021-01-18T13:02:00
Oberwart;1942;3591,24195576596;109;2021-01-18T13:02:00
Perg;3778;5518,63158971063;411;2021-01-18T13:02:00
Reutte;1101;3370,06427915519;708;2021-01-18T13:02:00
Ried im Innkreis;3837;6269,198091628;412;2021-01-18T13:02:00
Rohrbach;3972;7027,10353124337;413;2021-01-18T13:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-18T13:02:00
Salzburg(Stadt);7294;4729,8830822704;501;2021-01-18T13:02:00
Salzburg-Umgebung;7930;5207,47828028447;503;2021-01-18T13:02:00
Sankt Johann im Pongau;5878;7295,24778772045;504;2021-01-18T13:02:00
Sankt Pölten(Land);4548;3470,59003082934;319;2021-01-18T13:02:00
Sankt Pölten(Stadt);2363;4292,92929292929;302;2021-01-18T13:02:00
Sankt Veit an der Glan;2571;4712,67528182568;205;2021-01-18T13:02:00
Schärding;3817;6660,61737658576;414;2021-01-18T13:02:00
Scheibbs;2272;5487,52505857063;320;2021-01-18T13:02:00
Schwaz;7025;8375,75858738807;709;2021-01-18T13:02:00
Spittal an der Drau;2385;3134,40485734187;206;2021-01-18T13:02:00
Steyr(Stadt);1628;4262,56120231456;402;2021-01-18T13:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-18T13:02:00
Südoststeiermark;3288;3825,61345945757;623;2021-01-18T13:02:00
Tamsweg;1674;8238,18897637795;505;2021-01-18T13:02:00
Tulln;3324;3203,20706170317;321;2021-01-18T13:02:00
Urfahr-Umgebung;4780;5590,31635576867;416;2021-01-18T13:02:00
Villach Land;2394;3701,98552607163;207;2021-01-18T13:02:00
Villach Stadt;2125;3414,03852642064;202;2021-01-18T13:02:00
Vöcklabruck;7112;5219,70158455227;417;2021-01-18T13:02:00
Voitsberg;2038;3983,5030589707;616;2021-01-18T13:02:00
Völkermarkt;2399;5728,54482066956;208;2021-01-18T13:02:00
Waidhofen an der Thaya;904;3491,96538936959;322;2021-01-18T13:02:00
Waidhofen an der Ybbs(Stadt);590;5239,32155226001;303;2021-01-18T13:02:00
Weiz;2888;3196,70588756185;617;2021-01-18T13:02:00
Wels(Stadt);3203;5188,97727088632;403;2021-01-18T13:02:00
Wels-Land;3281;4488,74052589816;418;2021-01-18T13:02:00
Wien(Stadt);78197;4121,07356503931;900;2021-01-18T13:02:00
Wiener Neustadt(Land);2432;3118,30852277827;323;2021-01-18T13:02:00
Wiener Neustadt(Stadt);1849;4083,75113192128;304;2021-01-18T13:02:00
Wolfsberg;2370;4494,93608466411;209;2021-01-18T13:02:00
Zell am See;4852;5547,55207976035;506;2021-01-18T13:02:00
Zwettl;2002;4741,60390317844;325;2021-01-18T13:02:00
