Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neusiedl am See;1640;2753,89575497045;107;2021-01-04T12:02:00
Oberpullendorf;1359;3622,74411537334;108;2021-01-04T12:02:00
Oberwart;1859;3437,75427176566;109;2021-01-04T12:02:00
Perg;3586;5238,17175243576;411;2021-01-04T12:02:00
Reutte;980;2999,69390878482;708;2021-01-04T12:02:00
Ried im Innkreis;3671;5997,97398862819;412;2021-01-04T12:02:00
Rohrbach;3860;6828,95761092633;413;2021-01-04T12:02:00
Rust(Stadt);60;3092,78350515464;102;2021-01-04T12:02:00
Salzburg(Stadt);6543;4242,88799112904;501;2021-01-04T12:02:00
Salzburg-Umgebung;7297;4791,79937089985;503;2021-01-04T12:02:00
Sankt Johann im Pongau;5443;6755,36470033386;504;2021-01-04T12:02:00
Sankt Pölten(Land);4286;3270,65718384665;319;2021-01-04T12:02:00
Sankt Pölten(Stadt);2244;4076,73860911271;302;2021-01-04T12:02:00
Sankt Veit an der Glan;2345;4298,41444413894;205;2021-01-04T12:02:00
Schärding;3608;6295,91498420786;414;2021-01-04T12:02:00
Scheibbs;2087;5040,69753399512;320;2021-01-04T12:02:00
Schwaz;6813;8122,99548126334;709;2021-01-04T12:02:00
Spittal an der Drau;1988;2612,66115572144;206;2021-01-04T12:02:00
Steyr(Stadt);1570;4110,70091378001;402;2021-01-04T12:02:00
Steyr-Land;3038;5027,55390802125;415;2021-01-04T12:02:00
Südoststeiermark;3026;3520,77443075384;623;2021-01-04T12:02:00
Tamsweg;1466;7214,56692913386;505;2021-01-04T12:02:00
Tulln;2990;2881,34449894479;321;2021-01-04T12:02:00
Urfahr-Umgebung;4666;5456,99081925034;416;2021-01-04T12:02:00
Villach Land;2268;3507,14418259417;207;2021-01-04T12:02:00
Villach Stadt;2022;3248,55807078708;202;2021-01-04T12:02:00
Vöcklabruck;6733;4941,54257153971;417;2021-01-04T12:02:00
Voitsberg;1897;3707,90250386036;616;2021-01-04T12:02:00
Völkermarkt;2263;5403,79196714265;208;2021-01-04T12:02:00
Waidhofen an der Thaya;836;3229,29542645241;322;2021-01-04T12:02:00
Waidhofen an der Ybbs(Stadt);528;4688,74877897167;303;2021-01-04T12:02:00
Weiz;2706;2995,25143065871;617;2021-01-04T12:02:00
Wels(Stadt);3100;5022,1134997651;403;2021-01-04T12:02:00
Wels-Land;3109;4253,42709387912;418;2021-01-04T12:02:00
Wien(Stadt);73675;3882,75886420542;900;2021-01-04T12:02:00
Wiener Neustadt(Land);2175;2788,78332115244;323;2021-01-04T12:02:00
Wiener Neustadt(Stadt);1646;3635,39987189964;304;2021-01-04T12:02:00
Wolfsberg;2260;4286,31035921557;209;2021-01-04T12:02:00
Zell am See;4508;5154,2384121104;506;2021-01-04T12:02:00
Zwettl;1745;4132,91648903415;325;2021-01-04T12:02:00
