Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);41;164,817494774079;301;2020-07-08T17:00:00
Krems(Land);162;286,239310198601;313;2020-07-08T17:00:00
Kufstein;527;480,47993289692;705;2020-07-08T17:00:00
Landeck;998;2249,67314368153;706;2020-07-08T17:00:00
Leibnitz;187;226,710634789777;610;2020-07-08T17:00:00
Leoben;26;43,2900432900433;611;2020-07-08T17:00:00
Lienz;155;317,929153077759;707;2020-07-08T17:00:00
Liezen (inkl. Gröbming);90;112,639391246668;612;2020-07-08T17:00:00
Lilienfeld;53;205,330853866419;314;2020-07-08T17:00:00
Linz(Stadt);453;220,195794406152;401;2020-07-08T17:00:00
Linz-Land;367;244,22218229489;410;2020-07-08T17:00:00
Mattersburg;58;145,272385723231;106;2020-07-08T17:00:00
Melk;176;225,751006900798;315;2020-07-08T17:00:00
Mistelbach;147;194,745836810938;316;2020-07-08T17:00:00
Mödling;205;172,271802887443;317;2020-07-08T17:00:00
Murau;7;25,3082179399111;614;2020-07-08T17:00:00
Murtal;32;44,4419754458086;620;2020-07-08T17:00:00
Neunkirchen;224;259,586747169461;318;2020-07-08T17:00:00
Neusiedl am See;58;97,3938742611499;107;2020-07-08T17:00:00
Oberpullendorf;26;69,3093061072162;108;2020-07-08T17:00:00
Oberwart;143;264,442636289666;109;2020-07-08T17:00:00
Perg;301;439,679224061117;411;2020-07-08T17:00:00
Reutte;57;174,471992653811;708;2020-07-08T17:00:00
Ried im Innkreis;70;114,371609698713;412;2020-07-08T17:00:00
Rohrbach;155;274,219800438752;413;2020-07-08T17:00:00
Salzburg(Stadt);162;105,05087185739;501;2020-07-08T17:00:00
Salzburg-Umgebung;216;141,843040169161;503;2020-07-08T17:00:00
Sankt Johann im Pongau;440;546,088640115175;504;2020-07-08T17:00:00
Sankt Pölten(Land);278;212,142486493086;319;2020-07-08T17:00:00
Sankt Pölten(Stadt);101;183,489571978781;302;2020-07-08T17:00:00
Sankt Veit an der Glan;53;97,1496654752085;205;2020-07-08T17:00:00
Schärding;63;109,93421397037;414;2020-07-08T17:00:00
Scheibbs;104;251,189527328938;320;2020-07-08T17:00:00
Schwaz;356;424,451253681161;709;2020-07-08T17:00:00
Spittal an der Drau;44;57,8254984163699;206;2020-07-08T17:00:00
Steyr(Stadt);67;175,424816065771;402;2020-07-08T17:00:00
Steyr-Land;185;306,154533569431;415;2020-07-08T17:00:00
Südoststeiermark;65;75,628003304362;623;2020-07-08T17:00:00
Tamsweg;22;108,267716535433;505;2020-07-08T17:00:00
Tulln;184;177,313507627372;321;2020-07-08T17:00:00
Urfahr-Umgebung;308;360,212853049529;416;2020-07-08T17:00:00
Villach Land;49;75,7716335745655;207;2020-07-08T17:00:00
Villach Stadt;23;36,9519464036117;202;2020-07-08T17:00:00
Vöcklabruck;113;82,9339537478074;417;2020-07-08T17:00:00
Voitsberg;106;207,189069799261;616;2020-07-08T17:00:00
Völkermarkt;55;131,333874588089;208;2020-07-08T17:00:00
Waidhofen an der Thaya;73;281,983930778739;322;2020-07-08T17:00:00
Waidhofen an der Ybbs(Stadt);25;222,005150519492;303;2020-07-08T17:00:00
Weiz;201;222,485416689727;617;2020-07-08T17:00:00
Wels(Stadt);94;152,28344160578;403;2020-07-08T17:00:00
Wels-Land;110;150,491148384272;418;2020-07-08T17:00:00
Wien(Stadt);4117;216,97072607986;900;2020-07-08T17:00:00
Wiener Neustadt(Land);92;117,962328986678;323;2020-07-08T17:00:00
Wiener Neustadt(Stadt);61;134,726240696159;304;2020-07-08T17:00:00
Wolfsberg;48;91,0366801957289;209;2020-07-08T17:00:00
Zell am See;365;417,324095035558;506;2020-07-08T17:00:00
Zwettl;73;172,895646819194;325;2020-07-08T17:00:00
