Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1674;2787,21278721279;611;2020-12-05T16:02:00
Lienz;2056;4217,1763788895;707;2020-12-05T16:02:00
Liezen (inkl. Gröbming);2324;2908,59939174729;612;2020-12-05T16:02:00
Lilienfeld;788;3052,8436386177;314;2020-12-05T16:02:00
Linz(Stadt);7401;3597,50347549653;401;2020-12-05T16:02:00
Linz-Land;5531;3680,63457840064;410;2020-12-05T16:02:00
Mattersburg;1007;2522,22917971196;106;2020-12-05T16:02:00
Melk;2406;3086,11887842795;315;2020-12-05T16:02:00
Mistelbach;1297;1718,26768941351;316;2020-12-05T16:02:00
Mödling;2731;2294,99655456394;317;2020-12-05T16:02:00
Murau;774;2798,36581221302;614;2020-12-05T16:02:00
Murtal;2031;2820,67662907616;620;2020-12-05T16:02:00
Neunkirchen;2117;2453,32653463281;318;2020-12-05T16:02:00
Neusiedl am See;1309;2198,07898979044;107;2020-12-05T16:02:00
Oberpullendorf;1177;3137,57897262282;108;2020-12-05T16:02:00
Oberwart;1600;2958,79872771655;109;2020-12-05T16:02:00
Perg;3065;4477,13229816386;411;2020-12-05T16:02:00
Reutte;772;2363,024181206;708;2020-12-05T16:02:00
Ried im Innkreis;3200;5228,41644336971;412;2020-12-05T16:02:00
Rohrbach;3469;6137,21604981955;413;2020-12-05T16:02:00
Rust(Stadt);49;2525,77319587629;102;2020-12-05T16:02:00
Salzburg(Stadt);5160;3346,06480730947;501;2020-12-05T16:02:00
Salzburg-Umgebung;5799;3808,09162009706;503;2020-12-05T16:02:00
Sankt Johann im Pongau;4456;5530,38859171186;504;2020-12-05T16:02:00
Sankt Pölten(Land);3545;2705,19825402155;319;2020-12-05T16:02:00
Sankt Pölten(Stadt);1875;3406,36581643776;302;2020-12-05T16:02:00
Sankt Veit an der Glan;1925;3528,54917056182;205;2020-12-05T16:02:00
Schärding;2806;4896,43499048982;414;2020-12-05T16:02:00
Scheibbs;1709;4127,7202135111;320;2020-12-05T16:02:00
Schwaz;6142;7322,9764048025;709;2020-12-05T16:02:00
Spittal an der Drau;1422;1868,81497154723;206;2020-12-05T16:02:00
Steyr(Stadt);1330;3482,3135129474;402;2020-12-05T16:02:00
Steyr-Land;2535;4195,14455458653;415;2020-12-05T16:02:00
Südoststeiermark;2570;2990,21489988016;623;2020-12-05T16:02:00
Tamsweg;1100;5413,38582677165;505;2020-12-05T16:02:00
Tulln;2460;2370,60450414856;321;2020-12-05T16:02:00
Urfahr-Umgebung;4240;4958,77434068183;416;2020-12-05T16:02:00
Villach Land;1703;2633,45085668337;207;2020-12-05T16:02:00
Villach Stadt;1495;2401,87651623476;202;2020-12-05T16:02:00
Vöcklabruck;5336;3916,24404600266;417;2020-12-05T16:02:00
Voitsberg;1655;3234,88594828092;616;2020-12-05T16:02:00
Völkermarkt;1737;4147,76254835474;208;2020-12-05T16:02:00
Waidhofen an der Thaya;714;2758,03461063041;322;2020-12-05T16:02:00
Waidhofen an der Ybbs(Stadt);364;3232,3949915638;303;2020-12-05T16:02:00
Weiz;2183;2416,34659021728;617;2020-12-05T16:02:00
Wels(Stadt);2673;4330,35786608777;403;2020-12-05T16:02:00
Wels-Land;2578;3526,96527758776;418;2020-12-05T16:02:00
Wien(Stadt);62547;3296,30021960578;900;2020-12-05T16:02:00
Wiener Neustadt(Land);1709;2191,27848085035;323;2020-12-05T16:02:00
Wiener Neustadt(Stadt);1383;3054,53099807849;304;2020-12-05T16:02:00
Wolfsberg;1845;3499,22239502333;209;2020-12-05T16:02:00
Zell am See;3439;3931,99332281448;506;2020-12-05T16:02:00
Zwettl;1328;3145,27971199848;325;2020-12-05T16:02:00
