Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;980;1298,30557873958;316;2020-11-17T09:02:00
Mödling;2177;1829,44251163885;317;2020-11-17T09:02:00
Murau;343;1240,10267905564;614;2020-11-17T09:02:00
Murtal;1109;1540,1922115438;620;2020-11-17T09:02:00
Neunkirchen;1481;1716,28559177666;318;2020-11-17T09:02:00
Neusiedl am See;941;1580,13164965073;107;2020-11-17T09:02:00
Oberpullendorf;852;2271,21264628262;108;2020-11-17T09:02:00
Oberwart;1232;2278,27502034174;109;2020-11-17T09:02:00
Perg;2085;3045,61854540674;411;2020-11-17T09:02:00
Reutte;508;1554,94337312519;708;2020-11-17T09:02:00
Ried im Innkreis;2338;3820,011763937;412;2020-11-17T09:02:00
Rohrbach;2640;4670,58240747293;413;2020-11-17T09:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-17T09:02:00
Salzburg(Stadt);3295;2136,68285660556;501;2020-11-17T09:02:00
Salzburg-Umgebung;4048;2658,24364168872;503;2020-11-17T09:02:00
Sankt Johann im Pongau;3255;4039,81482630658;504;2020-11-17T09:02:00
Sankt Pölten(Land);2445;1865,785537682;319;2020-11-17T09:02:00
Sankt Pölten(Stadt);1205;2189,15776469733;302;2020-11-17T09:02:00
Sankt Veit an der Glan;995;1823,84749335533;205;2020-11-17T09:02:00
Schärding;1919;3348,63105728794;414;2020-11-17T09:02:00
Scheibbs;1025;2475,66601454001;320;2020-11-17T09:02:00
Schwaz;4546;5420,09943605213;709;2020-11-17T09:02:00
Spittal an der Drau;670;880,524634976541;206;2020-11-17T09:02:00
Steyr(Stadt);940;2461,1839865944;402;2020-11-17T09:02:00
Steyr-Land;1718;2843,09993876909;415;2020-11-17T09:02:00
Südoststeiermark;1695;1972,14562462913;623;2020-11-17T09:02:00
Tamsweg;619;3046,25984251969;505;2020-11-17T09:02:00
Tulln;1932;1861,7918300874;321;2020-11-17T09:02:00
Urfahr-Umgebung;2989;3495,70200573066;416;2020-11-17T09:02:00
Villach Land;926;1431,9292385724;207;2020-11-17T09:02:00
Villach Stadt;944;1516,63640891345;202;2020-11-17T09:02:00
Vöcklabruck;3784;2777,1865573602;417;2020-11-17T09:02:00
Voitsberg;1050;2052,3445593323;616;2020-11-17T09:02:00
Völkermarkt;973;2323,41563589474;208;2020-11-17T09:02:00
Waidhofen an der Thaya;538;2078,18294190358;322;2020-11-17T09:02:00
Waidhofen an der Ybbs(Stadt);222;1971,40573661309;303;2020-11-17T09:02:00
Weiz;1475;1632,66661501168;617;2020-11-17T09:02:00
Wels(Stadt);1882;3048,90890534126;403;2020-11-17T09:02:00
Wels-Land;1779;2433,85229977837;418;2020-11-17T09:02:00
Wien(Stadt);49622;2615,13756850494;900;2020-11-17T09:02:00
Wiener Neustadt(Land);1196;1533,51027682681;323;2020-11-17T09:02:00
Wiener Neustadt(Stadt);1051;2321,26686838792;304;2020-11-17T09:02:00
Wolfsberg;897;1701,24796115768;209;2020-11-17T09:02:00
Zell am See;2048;2341,58834693924;506;2020-11-17T09:02:00
Zwettl;832;1970,53668703519;325;2020-11-17T09:02:00
