Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2600;4572,15207681215;409;2021-01-16T17:02:00
Kitzbühel;2962;4636,74645043127;704;2021-01-16T17:02:00
Klagenfurt Land;2428;4060,20066889632;204;2021-01-16T17:02:00
Klagenfurt Stadt;4191;4157,03700764752;201;2021-01-16T17:02:00
Korneuburg;2465;2712,09937396165;312;2021-01-16T17:02:00
Krems an der Donau(Stadt);925;3718,44347965911;301;2021-01-16T17:02:00
Krems(Land);2061;3641,6001130822;313;2021-01-16T17:02:00
Kufstein;6610;6026,51301033898;705;2021-01-16T17:02:00
Landeck;2804;6320,72494477255;706;2021-01-16T17:02:00
Leibnitz;3300;4000,7759080549;610;2021-01-16T17:02:00
Leoben;2168;3609,72360972361;611;2021-01-16T17:02:00
Lienz;2799;5741,18515783644;707;2021-01-16T17:02:00
Liezen (inkl. Gröbming);3398;4252,76279395752;612;2021-01-16T17:02:00
Lilienfeld;1011;3916,78289167829;314;2021-01-16T17:02:00
Linz(Stadt);8943;4347,0441266539;401;2021-01-16T17:02:00
Linz-Land;6709;4464,54120167961;410;2021-01-16T17:02:00
Mattersburg;1237;3098,30932999374;106;2021-01-16T17:02:00
Melk;3309;4244,37546497011;315;2021-01-16T17:02:00
Mistelbach;1731;2293,23158856961;316;2021-01-16T17:02:00
Mödling;3666;3080,72404578228;317;2021-01-16T17:02:00
Murau;1075;3886,6191836292;614;2021-01-16T17:02:00
Murtal;3029;4206,71073829232;620;2021-01-16T17:02:00
Neunkirchen;3113;3607,56046401131;318;2021-01-16T17:02:00
Neusiedl am See;1829;3071,2654486835;107;2021-01-16T17:02:00
Oberpullendorf;1424;3796,01738064138;108;2021-01-16T17:02:00
Oberwart;1938;3583,84495894667;109;2021-01-16T17:02:00
Perg;3771;5508,40649147665;411;2021-01-16T17:02:00
Reutte;1098;3360,88154269972;708;2021-01-16T17:02:00
Ried im Innkreis;3831;6259,39481079668;412;2021-01-16T17:02:00
Rohrbach;3965;7014,71941122355;413;2021-01-16T17:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-16T17:02:00
Salzburg(Stadt);7232;4689,67842760893;501;2021-01-16T17:02:00
Salzburg-Umgebung;7901;5188,43453878028;503;2021-01-16T17:02:00
Sankt Johann im Pongau;5840;7248,08558698323;504;2021-01-16T17:02:00
Sankt Pölten(Land);4487;3424,04078019597;319;2021-01-16T17:02:00
Sankt Pölten(Stadt);2361;4289,29583605843;302;2021-01-16T17:02:00
Sankt Veit an der Glan;2573;4716,34130693795;205;2021-01-16T17:02:00
Schärding;3808;6644,9124888757;414;2021-01-16T17:02:00
Scheibbs;2244;5419,89710890515;320;2021-01-16T17:02:00
Schwaz;7000;8345,95161732619;709;2021-01-16T17:02:00
Spittal an der Drau;2357;3097,60681289509;206;2021-01-16T17:02:00
Steyr(Stadt);1623;4249,46979813055;402;2021-01-16T17:02:00
Steyr-Land;3131;5181,45861949129;415;2021-01-16T17:02:00
Südoststeiermark;3273;3808,16084331041;623;2021-01-16T17:02:00
Tamsweg;1658;8159,44881889764;505;2021-01-16T17:02:00
Tulln;3271;3152,13306222355;321;2021-01-16T17:02:00
Urfahr-Umgebung;4775;5584,46874451786;416;2021-01-16T17:02:00
Villach Land;2389;3694,25372672728;207;2021-01-16T17:02:00
Villach Stadt;2118;3402,79228186302;202;2021-01-16T17:02:00
Vöcklabruck;7092;5205,0230086677;417;2021-01-16T17:02:00
Voitsberg;2027;3962,00230644436;616;2021-01-16T17:02:00
Völkermarkt;2391;5709,44171163857;208;2021-01-16T17:02:00
Waidhofen an der Thaya;890;3437,88627935723;322;2021-01-16T17:02:00
Waidhofen an der Ybbs(Stadt);584;5186,04031613533;303;2021-01-16T17:02:00
Weiz;2882;3190,06453183977;617;2021-01-16T17:02:00
Wels(Stadt);3192;5171,15686814522;403;2021-01-16T17:02:00
Wels-Land;3274;4479,16381645552;418;2021-01-16T17:02:00
Wien(Stadt);77900;4105,42131688635;900;2021-01-16T17:02:00
Wiener Neustadt(Land);2390;3064,45615519739;323;2021-01-16T17:02:00
Wiener Neustadt(Stadt);1833;4048,41310157475;304;2021-01-16T17:02:00
Wolfsberg;2361;4477,86670712741;209;2021-01-16T17:02:00
Zell am See;4831;5523,54165237475;506;2021-01-16T17:02:00
Zwettl;1964;4651,60342949173;325;2021-01-16T17:02:00
