Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);7736;5016,50336227636;501;2021-01-28T05:02:00
Salzburg-Umgebung;8298;5449,13679316527;503;2021-01-28T05:02:00
Sankt Johann im Pongau;6365;7899,66862348429;504;2021-01-28T05:02:00
Sankt Pölten(Land);4661;3556,82060987149;319;2021-01-28T05:02:00
Sankt Pölten(Stadt);2412;4381,94898626553;302;2021-01-28T05:02:00
Sankt Veit an der Glan;2747;5035,28549170562;205;2021-01-28T05:02:00
Schärding;3907;6817,66625368629;414;2021-01-28T05:02:00
Scheibbs;2376;5738,71458589957;320;2021-01-28T05:02:00
Schwaz;7304;8708,40437327865;709;2021-01-28T05:02:00
Spittal an der Drau;2902;3813,85446373421;206;2021-01-28T05:02:00
Steyr(Stadt);1658;4341,10962741864;402;2021-01-28T05:02:00
Steyr-Land;3246;5371,77089711553;415;2021-01-28T05:02:00
Südoststeiermark;3593;4180,4833211165;623;2021-01-28T05:02:00
Tamsweg;1848;9094,48818897638;505;2021-01-28T05:02:00
Tulln;3474;3347,75611683418;321;2021-01-28T05:02:00
Urfahr-Umgebung;4845;5666,33530202912;416;2021-01-28T05:02:00
Villach Land;2750;4252,48963938888;207;2021-01-28T05:02:00
Villach Stadt;2285;3671,09554488055;202;2021-01-28T05:02:00
Vöcklabruck;7392;5425,20164693621;417;2021-01-28T05:02:00
Voitsberg;2116;4135,9629405211;616;2021-01-28T05:02:00
Völkermarkt;2540;6065,23711734085;208;2021-01-28T05:02:00
Waidhofen an der Thaya;935;3611,71199011125;322;2021-01-28T05:02:00
Waidhofen an der Ybbs(Stadt);615;5461,3267027795;303;2021-01-28T05:02:00
Weiz;3002;3322,89164628139;617;2021-01-28T05:02:00
Wels(Stadt);3386;5485,44397103375;403;2021-01-28T05:02:00
Wels-Land;3412;4667,96180261034;418;2021-01-28T05:02:00
Wien(Stadt);80656;4250,66574755822;900;2021-01-28T05:02:00
Wiener Neustadt(Land);2577;3304,2274108551;323;2021-01-28T05:02:00
Wiener Neustadt(Stadt);1934;4271,48441813724;304;2021-01-28T05:02:00
Wolfsberg;2524;4787,01210029208;209;2021-01-28T05:02:00
Zell am See;5133;5868,83446525348;506;2021-01-28T05:02:00
Zwettl;2108;4992,65785609398;325;2021-01-28T05:02:00
