Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;552;607,334220862811;312;2020-10-15T17:02:00
Krems an der Donau(Stadt);155;623,090529023959;301;2020-10-15T17:02:00
Krems(Land);375;662,590995830094;313;2020-10-15T17:02:00
Kufstein;1096;999,252384165132;705;2020-10-15T17:02:00
Landeck;1253;2824,48942788873;706;2020-10-15T17:02:00
Leibnitz;316;383,104602104651;610;2020-10-15T17:02:00
Leoben;185;308,025308025308;611;2020-10-15T17:02:00
Lienz;203;416,384632740549;707;2020-10-15T17:02:00
Liezen (inkl. Gröbming);246;307,881002740892;612;2020-10-15T17:02:00
Lilienfeld;122;472,648380598171;314;2020-10-15T17:02:00
Linz(Stadt);1682;817,592331547787;401;2020-10-15T17:02:00
Linz-Land;1109;737,990191185376;410;2020-10-15T17:02:00
Mattersburg;170;425,798371947401;106;2020-10-15T17:02:00
Melk;413;529,745260511531;315;2020-10-15T17:02:00
Mistelbach;417;552,442271769803;316;2020-10-15T17:02:00
Mödling;766;643,708297618447;317;2020-10-15T17:02:00
Murau;43;155,464767345168;614;2020-10-15T17:02:00
Murtal;163;226,376312427087;620;2020-10-15T17:02:00
Neunkirchen;557;645,490259702634;318;2020-10-15T17:02:00
Neusiedl am See;322;540,703922622246;107;2020-10-15T17:02:00
Oberpullendorf;110;293,231679684376;108;2020-10-15T17:02:00
Oberwart;303;560,322509061321;109;2020-10-15T17:02:00
Perg;491;717,217604697702;411;2020-10-15T17:02:00
Reutte;135;413,223140495868;708;2020-10-15T17:02:00
Ried im Innkreis;396;647,016534867002;412;2020-10-15T17:02:00
Rohrbach;375;663,435001061496;413;2020-10-15T17:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-15T17:02:00
Salzburg(Stadt);719;466,244301638664;501;2020-10-15T17:02:00
Salzburg-Umgebung;731;480,033622053966;503;2020-10-15T17:02:00
Sankt Johann im Pongau;776;963,101783475854;504;2020-10-15T17:02:00
Sankt Pölten(Land);708;540,27654833491;319;2020-10-15T17:02:00
Sankt Pölten(Stadt);381;692,173533900153;302;2020-10-15T17:02:00
Sankt Veit an der Glan;168;307,94610943085;205;2020-10-15T17:02:00
Schärding;240;418,79700560141;414;2020-10-15T17:02:00
Scheibbs;181;437,166388909016;320;2020-10-15T17:02:00
Schwaz;917;1093,31966186973;709;2020-10-15T17:02:00
Spittal an der Drau;102;134,05001905613;206;2020-10-15T17:02:00
Steyr(Stadt);212;555,075537402142;402;2020-10-15T17:02:00
Steyr-Land;344;569,281943502077;415;2020-10-15T17:02:00
Südoststeiermark;122;141,947944663572;623;2020-10-15T17:02:00
Tamsweg;63;310,03937007874;505;2020-10-15T17:02:00
Tulln;499;480,866523402492;321;2020-10-15T17:02:00
Urfahr-Umgebung;544;636,22010408748;416;2020-10-15T17:02:00
Villach Land;148;228,861260592565;207;2020-10-15T17:02:00
Villach Stadt;141;226,531497517793;202;2020-10-15T17:02:00
Vöcklabruck;696;510,814440782955;417;2020-10-15T17:02:00
Voitsberg;224;437,833505990892;616;2020-10-15T17:02:00
Völkermarkt;155;370,122737475524;208;2020-10-15T17:02:00
Waidhofen an der Thaya;176;679,851668726823;322;2020-10-15T17:02:00
Waidhofen an der Ybbs(Stadt);38;337,447828789628;303;2020-10-15T17:02:00
Weiz;355;392,94688022315;617;2020-10-15T17:02:00
Wels(Stadt);558;903,980429957717;403;2020-10-15T17:02:00
Wels-Land;379;518,510411251266;418;2020-10-15T17:02:00
Wien(Stadt);22084;1163,85268757533;900;2020-10-15T17:02:00
Wiener Neustadt(Land);338;433,38333910323;323;2020-10-15T17:02:00
Wiener Neustadt(Stadt);306;675,839830377454;304;2020-10-15T17:02:00
Wolfsberg;97;183,969957895535;209;2020-10-15T17:02:00
Zell am See;523;597,973977270129;506;2020-10-15T17:02:00
Zwettl;229;542,371275638293;325;2020-10-15T17:02:00
