Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;432;475,305042414374;312;2020-10-02T19:00:00
Krems an der Donau(Stadt);134;538,671812188455;301;2020-10-02T19:00:00
Krems(Land);303;535,373524630716;313;2020-10-02T19:00:00
Kufstein;957;872,522382888715;705;2020-10-02T19:00:00
Landeck;1170;2637,39236283305;706;2020-10-02T19:00:00
Leibnitz;265;321,274428980166;610;2020-10-02T19:00:00
Leoben;96;159,84015984016;611;2020-10-02T19:00:00
Lienz;183;375,361516214387;707;2020-10-02T19:00:00
Liezen (inkl. Gröbming);192;240,297367992891;612;2020-10-02T19:00:00
Lilienfeld;99;383,542538354254;314;2020-10-02T19:00:00
Linz(Stadt);1389;675,16988615926;401;2020-10-02T19:00:00
Linz-Land;942;626,859116408137;410;2020-10-02T19:00:00
Mattersburg;139;348,15278647464;106;2020-10-02T19:00:00
Melk;358;459,198070855032;315;2020-10-02T19:00:00
Mistelbach;326;431,885325172555;316;2020-10-02T19:00:00
Mödling;567;476,478596278929;317;2020-10-02T19:00:00
Murau;37;133,772009110958;614;2020-10-02T19:00:00
Murtal;118;163,879784456419;620;2020-10-02T19:00:00
Neunkirchen;475;550,462968328099;318;2020-10-02T19:00:00
Neusiedl am See;199;334,161740999463;107;2020-10-02T19:00:00
Oberpullendorf;62;165,276037640285;108;2020-10-02T19:00:00
Oberwart;222;410,533323470671;109;2020-10-02T19:00:00
Perg;452;660,249200251245;411;2020-10-02T19:00:00
Reutte;119;364,248546066728;708;2020-10-02T19:00:00
Ried im Innkreis;274;447,683157963532;412;2020-10-02T19:00:00
Rohrbach;240;424,598400679357;413;2020-10-02T19:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-02T19:00:00
Salzburg(Stadt);547;354,708808061682;501;2020-10-02T19:00:00
Salzburg-Umgebung;489;321,116882605184;503;2020-10-02T19:00:00
Sankt Johann im Pongau;594;737,219664155486;504;2020-10-02T19:00:00
Sankt Pölten(Land);531;405,207411251183;319;2020-10-02T19:00:00
Sankt Pölten(Stadt);254;461,449022600102;302;2020-10-02T19:00:00
Sankt Veit an der Glan;80;146,641004490881;205;2020-10-02T19:00:00
Schärding;130;226,848378034097;414;2020-10-02T19:00:00
Scheibbs;167;403,352414076275;320;2020-10-02T19:00:00
Schwaz;678;808,365028078166;709;2020-10-02T19:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-02T19:00:00
Steyr(Stadt);175;458,199146440447;402;2020-10-02T19:00:00
Steyr-Land;276;456,749466298178;415;2020-10-02T19:00:00
Südoststeiermark;94;109,369727855539;623;2020-10-02T19:00:00
Tamsweg;37;182,086614173228;505;2020-10-02T19:00:00
Tulln;379;365,227279297684;321;2020-10-02T19:00:00
Urfahr-Umgebung;458;535,641190573651;416;2020-10-02T19:00:00
Villach Land;125;193,294983608585;207;2020-10-02T19:00:00
Villach Stadt;108;173,513487460437;202;2020-10-02T19:00:00
Vöcklabruck;477;350,084034846939;417;2020-10-02T19:00:00
Voitsberg;157;306,87437696683;616;2020-10-02T19:00:00
Völkermarkt;88;210,134199340943;208;2020-10-02T19:00:00
Waidhofen an der Thaya;141;544,653893695921;322;2020-10-02T19:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-02T19:00:00
Weiz;292;323,212645141295;617;2020-10-02T19:00:00
Wels(Stadt);378;612,373839648776;403;2020-10-02T19:00:00
Wels-Land;305;417,270911429119;418;2020-10-02T19:00:00
Wien(Stadt);17173;905,037230743123;900;2020-10-02T19:00:00
Wiener Neustadt(Land);264;338,500596222641;323;2020-10-02T19:00:00
Wiener Neustadt(Stadt);254;560,99123175122;304;2020-10-02T19:00:00
Wolfsberg;88;166,900580358836;209;2020-10-02T19:00:00
Zell am See;462;528,229402483364;506;2020-10-02T19:00:00
Zwettl;179;423,949599734735;325;2020-10-02T19:00:00
