Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Liezen (inkl. Gröbming);2265;2834,75801304114;612;2020-12-03T17:02:00
Lilienfeld;768;2975,36029753603;314;2020-12-03T17:02:00
Linz(Stadt);7246;3522,16054363571;401;2020-12-03T17:02:00
Linz-Land;5432;3614,75448017941;410;2020-12-03T17:02:00
Mattersburg;984;2464,62116468378;106;2020-12-03T17:02:00
Melk;2351;3015,57168877145;315;2020-12-03T17:02:00
Mistelbach;1289;1707,66927652584;316;2020-12-03T17:02:00
Mödling;2680;2252,13869140658;317;2020-12-03T17:02:00
Murau;708;2559,74547163672;614;2020-12-03T17:02:00
Murtal;1950;2708,18287872896;620;2020-12-03T17:02:00
Neunkirchen;2062;2389,58871724745;318;2020-12-03T17:02:00
Neusiedl am See;1289;2164,49489521763;107;2020-12-03T17:02:00
Oberpullendorf;1167;3110,92154719697;108;2020-12-03T17:02:00
Oberwart;1579;2919,96449441527;109;2020-12-03T17:02:00
Perg;3004;4388,02787069633;411;2020-12-03T17:02:00
Reutte;758;2320,1714110805;708;2020-12-03T17:02:00
Ried im Innkreis;3155;5154,89183713483;412;2020-12-03T17:02:00
Rohrbach;3434;6075,29544972047;413;2020-12-03T17:02:00
Rust(Stadt);48;2474,22680412371;102;2020-12-03T17:02:00
Salzburg(Stadt);5070;3287,70321183314;501;2020-12-03T17:02:00
Salzburg-Umgebung;5694;3739,14014223705;503;2020-12-03T17:02:00
Sankt Johann im Pongau;4381;5437,30530078314;504;2020-12-03T17:02:00
Sankt Pölten(Land);3484;2658,64900338818;319;2020-12-03T17:02:00
Sankt Pölten(Stadt);1808;3284,64501126372;302;2020-12-03T17:02:00
Sankt Veit an der Glan;1872;3431,39950508661;205;2020-12-03T17:02:00
Schärding;2745;4789,99075156613;414;2020-12-03T17:02:00
Scheibbs;1669;4031,10885684612;320;2020-12-03T17:02:00
Schwaz;6027;7185,86434251785;709;2020-12-03T17:02:00
Spittal an der Drau;1388;1824,13163186185;206;2020-12-03T17:02:00
Steyr(Stadt);1313;3437,80273872176;402;2020-12-03T17:02:00
Steyr-Land;2507;4148,80765220845;415;2020-12-03T17:02:00
Südoststeiermark;2508;2918,07741980523;623;2020-12-03T17:02:00
Tamsweg;1062;5226,37795275591;505;2020-12-03T17:02:00
Tulln;2431;2342,6583534899;321;2020-12-03T17:02:00
Urfahr-Umgebung;4130;4830,12689316414;416;2020-12-03T17:02:00
Villach Land;1638;2532,9374652069;207;2020-12-03T17:02:00
Villach Stadt;1464;2352,07171890815;202;2020-12-03T17:02:00
Vöcklabruck;5239;3845,0529529625;417;2020-12-03T17:02:00
Voitsberg;1616;3158,65600750572;616;2020-12-03T17:02:00
Völkermarkt;1699;4057,02278045752;208;2020-12-03T17:02:00
Waidhofen an der Thaya;701;2707,81829419036;322;2020-12-03T17:02:00
Waidhofen an der Ybbs(Stadt);355;3152,47313737679;303;2020-12-03T17:02:00
Weiz;2089;2312,29868390467;617;2020-12-03T17:02:00
Wels(Stadt);2638;4273,65658463881;403;2020-12-03T17:02:00
Wels-Land;2552;3491,39464251512;418;2020-12-03T17:02:00
Wien(Stadt);61757;3254,66629354237;900;2020-12-03T17:02:00
Wiener Neustadt(Land);1682;2156,65910169122;323;2020-12-03T17:02:00
Wiener Neustadt(Stadt);1370;3025,81884842194;304;2020-12-03T17:02:00
Wolfsberg;1793;3400,59932481129;209;2020-12-03T17:02:00
Zell am See;3377;3861,10539434269;506;2020-12-03T17:02:00
Zwettl;1290;3055,27923831178;325;2020-12-03T17:02:00
