Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Völkermarkt;1012;2416,54329242084;208;2020-11-18T12:02:00
Waidhofen an der Thaya;558;2155,43881334981;322;2020-11-18T12:02:00
Waidhofen an der Ybbs(Stadt);243;2157,89006304946;303;2020-11-18T12:02:00
Weiz;1538;1702,40085009353;617;2020-11-18T12:02:00
Wels(Stadt);1934;3133,15080920829;403;2020-11-18T12:02:00
Wels-Land;1843;2521,41078611104;418;2020-11-18T12:02:00
Wien(Stadt);50981;2686,75846156846;900;2020-11-18T12:02:00
Wiener Neustadt(Land);1251;1604,0312343732;323;2020-11-18T12:02:00
Wiener Neustadt(Stadt);1099;2427,28095942752;304;2020-11-18T12:02:00
Wolfsberg;964;1828,31999393089;209;2020-11-18T12:02:00
Zell am See;2195;2509,66133863849;506;2020-11-18T12:02:00
Zwettl;906;2145,80076737246;325;2020-11-18T12:02:00
