Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1961;3265,06826506827;611;2020-12-22T17:02:00
Lienz;2450;5025,33177445491;707;2020-12-22T17:02:00
Liezen (inkl. Gröbming);2679;3352,89921277581;612;2020-12-22T17:02:00
Lilienfeld;916;3548,73702154037;314;2020-12-22T17:02:00
Linz(Stadt);8162;3967,41296676161;401;2020-12-22T17:02:00
Linz-Land;6124;4075,24971219048;410;2020-12-22T17:02:00
Mattersburg;1107;2772,69881026925;106;2020-12-22T17:02:00
Melk;2898;3717,19555680973;315;2020-12-22T17:02:00
Mistelbach;1458;1931,56074877787;316;2020-12-22T17:02:00
Mödling;3200;2689,12082556009;317;2020-12-22T17:02:00
Murau;922;3333,45384865686;614;2020-12-22T17:02:00
Murtal;2481;3445,64190878285;620;2020-12-22T17:02:00
Neunkirchen;2574;2982,92985363479;318;2020-12-22T17:02:00
Neusiedl am See;1484;2491,93981730253;107;2020-12-22T17:02:00
Oberpullendorf;1288;3433,47639484979;108;2020-12-22T17:02:00
Oberwart;1787;3304,60832901842;109;2020-12-22T17:02:00
Perg;3384;4943,1046319695;411;2020-12-22T17:02:00
Reutte;869;2659,93265993266;708;2020-12-22T17:02:00
Ried im Innkreis;3496;5712,04496438141;412;2020-12-22T17:02:00
Rohrbach;3710;6563,58361050173;413;2020-12-22T17:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-22T17:02:00
Salzburg(Stadt);5961;3865,48300704878;501;2020-12-22T17:02:00
Salzburg-Umgebung;6605;4337,37629776532;503;2020-12-22T17:02:00
Sankt Johann im Pongau;5002;6208,03494967297;504;2020-12-22T17:02:00
Sankt Pölten(Land);4007;3057,75159488416;319;2020-12-22T17:02:00
Sankt Pölten(Stadt);2181;3962,2847176804;302;2020-12-22T17:02:00
Sankt Veit an der Glan;2197;4027,12858583081;205;2020-12-22T17:02:00
Schärding;3369;5878,86296612979;414;2020-12-22T17:02:00
Scheibbs;1952;4714,63420525083;320;2020-12-22T17:02:00
Schwaz;6541;7798,69564699009;709;2020-12-22T17:02:00
Spittal an der Drau;1732;2276,22189220801;206;2020-12-22T17:02:00
Steyr(Stadt);1482;3880,29220014139;402;2020-12-22T17:02:00
Steyr-Land;2883;4771,04605557119;415;2020-12-22T17:02:00
Südoststeiermark;2925;3403,26014869629;623;2020-12-22T17:02:00
Tamsweg;1323;6510,82677165354;505;2020-12-22T17:02:00
Tulln;2710;2611,51959603357;321;2020-12-22T17:02:00
Urfahr-Umgebung;4533;5301,44435997895;416;2020-12-22T17:02:00
Villach Land;2104;3253,54116409971;207;2020-12-22T17:02:00
Villach Stadt;1884;3026,84639236541;202;2020-12-22T17:02:00
Vöcklabruck;6231;4573,11031683706;417;2020-12-22T17:02:00
Voitsberg;1821;3559,35185004202;616;2020-12-22T17:02:00
Völkermarkt;2124;5071,87544772912;208;2020-12-22T17:02:00
Waidhofen an der Thaya;802;3097,96044499382;322;2020-12-22T17:02:00
Waidhofen an der Ybbs(Stadt);424;3765,20735281058;303;2020-12-22T17:02:00
Weiz;2549;2821,46928926425;617;2020-12-22T17:02:00
Wels(Stadt);2971;4813,12877671035;403;2020-12-22T17:02:00
Wels-Land;2908;3978,43872274058;418;2020-12-22T17:02:00
Wien(Stadt);69752;3676,0121655386;900;2020-12-22T17:02:00
Wiener Neustadt(Land);1963;2516,95708479183;323;2020-12-22T17:02:00
Wiener Neustadt(Stadt);1522;3361,530136714;304;2020-12-22T17:02:00
Wolfsberg;2152;4081,47782877518;209;2020-12-22T17:02:00
Zell am See;4017;4592,8517527612;506;2020-12-22T17:02:00
Zwettl;1587;3758,70399317891;325;2020-12-22T17:02:00
