Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg-Umgebung;217;142,499720910685;503;2020-07-12T10:00:00
Sankt Johann im Pongau;445;552,294192843757;504;2020-07-12T10:00:00
Sankt Pölten(Land);278;212,142486493086;319;2020-07-12T10:00:00
Sankt Pölten(Stadt);102;185,306300414214;302;2020-07-12T10:00:00
Sankt Veit an der Glan;53;97,1496654752085;205;2020-07-12T10:00:00
Schärding;65;113,424189017049;414;2020-07-12T10:00:00
Scheibbs;104;251,189527328938;320;2020-07-12T10:00:00
Schwaz;357;425,643532483636;709;2020-07-12T10:00:00
Spittal an der Drau;45;59,1397142894692;206;2020-07-12T10:00:00
Steyr(Stadt);76;198,989343596994;402;2020-07-12T10:00:00
Steyr-Land;190;314,428980422659;415;2020-07-12T10:00:00
Südoststeiermark;66;76,791511047506;623;2020-07-12T10:00:00
Tamsweg;22;108,267716535433;505;2020-07-12T10:00:00
Tulln;186;179,240828362452;321;2020-07-12T10:00:00
Urfahr-Umgebung;312;364,890942050173;416;2020-07-12T10:00:00
Villach Land;50;77,3179934434341;207;2020-07-12T10:00:00
Villach Stadt;23;36,9519464036117;202;2020-07-12T10:00:00
Vöcklabruck;115;84,4018113362642;417;2020-07-12T10:00:00
Voitsberg;106;207,189069799261;616;2020-07-12T10:00:00
Völkermarkt;55;131,333874588089;208;2020-07-12T10:00:00
Waidhofen an der Thaya;73;281,983930778739;322;2020-07-12T10:00:00
Waidhofen an der Ybbs(Stadt);25;222,005150519492;303;2020-07-12T10:00:00
Weiz;201;222,485416689727;617;2020-07-12T10:00:00
Wels(Stadt);106;171,72388095971;403;2020-07-12T10:00:00
Wels-Land;119;162,804060524804;418;2020-07-12T10:00:00
Wien(Stadt);4208;221,766532752988;900;2020-07-12T10:00:00
Wiener Neustadt(Land);95;121,808926671026;323;2020-07-12T10:00:00
Wiener Neustadt(Stadt);63;139,143494489476;304;2020-07-12T10:00:00
Wolfsberg;48;91,0366801957289;209;2020-07-12T10:00:00
Zell am See;367;419,610802405616;506;2020-07-12T10:00:00
Zwettl;73;172,895646819194;325;2020-07-12T10:00:00
