Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2500;4396,30007385784;409;2021-01-07T16:02:00
Kitzbühel;2808;4395,6732048653;704;2021-01-07T16:02:00
Klagenfurt Land;2285;3821,07023411371;204;2021-01-07T16:02:00
Klagenfurt Stadt;4060;4027,09860440204;201;2021-01-07T16:02:00
Korneuburg;2369;2606,4760312029;312;2021-01-07T16:02:00
Krems an der Donau(Stadt);896;3601,86525164817;301;2021-01-07T16:02:00
Krems(Land);1975;3489,64591137183;313;2021-01-07T16:02:00
Kufstein;6505;5930,78171441075;705;2021-01-07T16:02:00
Landeck;2736;6167,4406023173;706;2021-01-07T16:02:00
Leibnitz;3149;3817,71010135299;610;2021-01-07T16:02:00
Leoben;2105;3504,8285048285;611;2021-01-07T16:02:00
Lienz;2661;5458,12565380592;707;2021-01-07T16:02:00
Liezen (inkl. Gröbming);3140;3929,86320571707;612;2021-01-07T16:02:00
Lilienfeld;985;3816,05454827212;314;2021-01-07T16:02:00
Linz(Stadt);8682;4220,1763510689;401;2021-01-07T16:02:00
Linz-Land;6530;4345,42466045131;410;2021-01-07T16:02:00
Mattersburg;1195;2993,11208515967;106;2021-01-07T16:02:00
Melk;3191;4093,01967625253;315;2021-01-07T16:02:00
Mistelbach;1635;2166,05063391757;316;2021-01-07T16:02:00
Mödling;3516;2954,67150708415;317;2021-01-07T16:02:00
Murau;1024;3702,23073863842;614;2021-01-07T16:02:00
Murtal;2880;3999,77779012277;620;2021-01-07T16:02:00
Neunkirchen;2959;3429,09457533231;318;2021-01-07T16:02:00
Neusiedl am See;1717;2883,19451907577;107;2021-01-07T16:02:00
Oberpullendorf;1388;3700,05064910831;108;2021-01-07T16:02:00
Oberwart;1891;3496,93024631999;109;2021-01-07T16:02:00
Perg;3660;5346,26564805212;411;2021-01-07T16:02:00
Reutte;1003;3070,09488827671;708;2021-01-07T16:02:00
Ried im Innkreis;3716;6071,49859486308;412;2021-01-07T16:02:00
Rohrbach;3895;6890,87821102541;413;2021-01-07T16:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-07T16:02:00
Salzburg(Stadt);6812;4417,32431538606;501;2021-01-07T16:02:00
Salzburg-Umgebung;7522;4939,55253774273;503;2021-01-07T16:02:00
Sankt Johann im Pongau;5558;6898,09241309123;504;2021-01-07T16:02:00
Sankt Pölten(Land);4351;3320,25884435762;319;2021-01-07T16:02:00
Sankt Pölten(Stadt);2295;4169,39175931982;302;2021-01-07T16:02:00
Sankt Veit an der Glan;2464;4516,54293831913;205;2021-01-07T16:02:00
Schärding;3681;6423,29907341162;414;2021-01-07T16:02:00
Scheibbs;2126;5134,89360674347;320;2021-01-07T16:02:00
Schwaz;6861;8180,22486378215;709;2021-01-07T16:02:00
Spittal an der Drau;2093;2750,65382239687;206;2021-01-07T16:02:00
Steyr(Stadt);1591;4165,68481135287;402;2021-01-07T16:02:00
Steyr-Land;3070;5080,51036788191;415;2021-01-07T16:02:00
Südoststeiermark;3121;3631,30766635252;623;2021-01-07T16:02:00
Tamsweg;1512;7440,94488188976;505;2021-01-07T16:02:00
Tulln;3069;2957,47366798046;321;2021-01-07T16:02:00
Urfahr-Umgebung;4698;5494,41553125548;416;2021-01-07T16:02:00
Villach Land;2316;3581,36945629987;207;2021-01-07T16:02:00
Villach Stadt;2058;3306,39589994056;202;2021-01-07T16:02:00
Vöcklabruck;6873;5044,29260273168;417;2021-01-07T16:02:00
Voitsberg;1952;3815,40626649205;616;2021-01-07T16:02:00
Völkermarkt;2323;5547,06528487511;208;2021-01-07T16:02:00
Waidhofen an der Thaya;858;3314,27688504326;322;2021-01-07T16:02:00
Waidhofen an der Ybbs(Stadt);544;4830,83207530415;303;2021-01-07T16:02:00
Weiz;2784;3081,58905504577;617;2021-01-07T16:02:00
Wels(Stadt);3132;5073,95467137557;403;2021-01-07T16:02:00
Wels-Land;3168;4334,14507346704;418;2021-01-07T16:02:00
Wien(Stadt);74946;3949,74205411251;900;2021-01-07T16:02:00
Wiener Neustadt(Land);2251;2886,23046248926;323;2021-01-07T16:02:00
Wiener Neustadt(Stadt);1705;3765,70885880248;304;2021-01-07T16:02:00
Wolfsberg;2316;4392,51981944392;209;2021-01-07T16:02:00
Zell am See;4621;5283,43737851867;506;2021-01-07T16:02:00
Zwettl;1804;4272,65406660035;325;2021-01-07T16:02:00
