Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;2352;1976,50380678667;317;2020-11-22T12:02:00
Murau;464;1677,57330344553;614;2020-11-22T12:02:00
Murtal;1369;1901,283262041;620;2020-11-22T12:02:00
Neunkirchen;1665;1929,51756266586;318;2020-11-22T12:02:00
Neusiedl am See;1062;1783,31542181623;107;2020-11-22T12:02:00
Oberpullendorf;957;2551,11561325407;108;2020-11-22T12:02:00
Oberwart;1400;2588,94888675198;109;2020-11-22T12:02:00
Perg;2443;3568,55928365883;411;2020-11-22T12:02:00
Reutte;623;1906,94827058463;708;2020-11-22T12:02:00
Ried im Innkreis;2697;4406,57473367754;412;2020-11-22T12:02:00
Rohrbach;2907;5142,94812822872;413;2020-11-22T12:02:00
Rust(Stadt);39;2010,30927835052;102;2020-11-22T12:02:00
Salzburg(Stadt);3974;2576,98867136586;501;2020-11-22T12:02:00
Salzburg-Umgebung;4651;3054,22212882763;503;2020-11-22T12:02:00
Sankt Johann im Pongau;3697;4588,38568751319;504;2020-11-22T12:02:00
Sankt Pölten(Land);2835;2163,39550074784;319;2020-11-22T12:02:00
Sankt Pölten(Stadt);1410;2561,58709396119;302;2020-11-22T12:02:00
Sankt Veit an der Glan;1305;2392,08138575749;205;2020-11-22T12:02:00
Schärding;2205;3847,69748896295;414;2020-11-22T12:02:00
Scheibbs;1329;3209,91232519383;320;2020-11-22T12:02:00
Schwaz;5289;6305,96258629118;709;2020-11-22T12:02:00
Spittal an der Drau;891;1170,96634293149;206;2020-11-22T12:02:00
Steyr(Stadt);1105;2893,20032466682;402;2020-11-22T12:02:00
Steyr-Land;2098;3471,95789961441;415;2020-11-22T12:02:00
Südoststeiermark;1992;2317,70742434291;623;2020-11-22T12:02:00
Tamsweg;700;3444,88188976378;505;2020-11-22T12:02:00
Tulln;2131;2053,56024322788;321;2020-11-22T12:02:00
Urfahr-Umgebung;3500;4093,32787556283;416;2020-11-22T12:02:00
Villach Land;1138;1759,75753077256;207;2020-11-22T12:02:00
Villach Stadt;1203;1932,74745754543;202;2020-11-22T12:02:00
Vöcklabruck;4441;3259,37777516825;417;2020-11-22T12:02:00
Voitsberg;1320;2580,09030316061;616;2020-11-22T12:02:00
Völkermarkt;1318;3147,23721285639;208;2020-11-22T12:02:00
Waidhofen an der Thaya;600;2317,6761433869;322;2020-11-22T12:02:00
Waidhofen an der Ybbs(Stadt);281;2495,33789183909;303;2020-11-22T12:02:00
Weiz;1759;1947,0241191902;617;2020-11-22T12:02:00
Wels(Stadt);2185;3539,77999902798;403;2020-11-22T12:02:00
Wels-Land;2076;2840,1784004159;418;2020-11-22T12:02:00
Wien(Stadt);54536;2874,11112885384;900;2020-11-22T12:02:00
Wiener Neustadt(Land);1385;1775,84593094075;323;2020-11-22T12:02:00
Wiener Neustadt(Stadt);1181;2608,38836495351;304;2020-11-22T12:02:00
Wolfsberg;1207;2289,19318742177;209;2020-11-22T12:02:00
Zell am See;2638;3016,16702110631;506;2020-11-22T12:02:00
Zwettl;1034;2448,96025768557;325;2020-11-22T12:02:00
