Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;6243;4154,43892116348;410;2020-12-26T23:02:00
Mattersburg;1128;2825,29743268629;106;2020-12-26T23:02:00
Melk;2980;3822,37500320669;315;2020-12-26T23:02:00
Mistelbach;1481;1962,03118582992;316;2020-12-26T23:02:00
Mödling;3285;2760,55059748903;317;2020-12-26T23:02:00
Murau;951;3438,3021801222;614;2020-12-26T23:02:00
Murtal;2587;3592,85595244709;620;2020-12-26T23:02:00
Neunkirchen;2653;3074,48053678831;318;2020-12-26T23:02:00
Neusiedl am See;1528;2565,82482536271;107;2020-12-26T23:02:00
Oberpullendorf;1296;3454,80233519047;108;2020-12-26T23:02:00
Oberwart;1813;3352,68880834381;109;2020-12-26T23:02:00
Perg;3438;5021,98396120306;411;2020-12-26T23:02:00
Reutte;903;2764,00367309458;708;2020-12-26T23:02:00
Ried im Innkreis;3558;5813,3455329717;412;2020-12-26T23:02:00
Rohrbach;3750;6634,35001061496;413;2020-12-26T23:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-26T23:02:00
Salzburg(Stadt);6117;3966,64310587442;501;2020-12-26T23:02:00
Salzburg-Umgebung;6790;4458,86223494724;503;2020-12-26T23:02:00
Sankt Johann im Pongau;5130;6366,89709952465;504;2020-12-26T23:02:00
Sankt Pölten(Land);4097;3126,43081713012;319;2020-12-26T23:02:00
Sankt Pölten(Stadt);2187;3973,185088293;302;2020-12-26T23:02:00
Sankt Veit an der Glan;2235;4096,78306296398;205;2020-12-26T23:02:00
Schärding;3434;5992,28715514684;414;2020-12-26T23:02:00
Scheibbs;1995;4818,49141366568;320;2020-12-26T23:02:00
Schwaz;6621;7894,07795118811;709;2020-12-26T23:02:00
Spittal an der Drau;1755;2306,4488572893;206;2020-12-26T23:02:00
Steyr(Stadt);1522;3985,02343361349;402;2020-12-26T23:02:00
Steyr-Land;2923;4837,24163039701;415;2020-12-26T23:02:00
Südoststeiermark;2913;3389,29805577856;623;2020-12-26T23:02:00
Tamsweg;1337;6579,72440944882;505;2020-12-26T23:02:00
Tulln;2820;2717,52223646298;321;2020-12-26T23:02:00
Urfahr-Umgebung;4585;5362,25951698731;416;2020-12-26T23:02:00
Villach Land;2134;3299,93196016577;207;2020-12-26T23:02:00
Villach Stadt;1912;3071,83137059589;202;2020-12-26T23:02:00
Vöcklabruck;6372;4676,59427682326;417;2020-12-26T23:02:00
Voitsberg;1852;3619,94487988898;616;2020-12-26T23:02:00
Völkermarkt;2175;5193,65776780171;208;2020-12-26T23:02:00
Waidhofen an der Thaya;808;3121,13720642769;322;2020-12-26T23:02:00
Waidhofen an der Ybbs(Stadt);460;4084,89476955865;303;2020-12-26T23:02:00
Weiz;2602;2880,13459814263;617;2020-12-26T23:02:00
Wels(Stadt);3028;4905,47086364152;403;2020-12-26T23:02:00
Wels-Land;2974;4068,73341177114;418;2020-12-26T23:02:00
Wien(Stadt);71077;3745,84121874623;900;2020-12-26T23:02:00
Wiener Neustadt(Land);2033;2606,71103075996;323;2020-12-26T23:02:00
Wiener Neustadt(Stadt);1552;3427,78894361376;304;2020-12-26T23:02:00
Wolfsberg;2194;4161,13492394644;209;2020-12-26T23:02:00
Zell am See;4214;4818,0924287119;506;2020-12-26T23:02:00
Zwettl;1648;3903,17843778125;325;2020-12-26T23:02:00
