Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;912;3297,29925159984;614;2020-12-21T12:02:00
Murtal;2466;3424,80973279262;620;2020-12-21T12:02:00
Neunkirchen;2525;2926,14525269147;318;2020-12-21T12:02:00
Neusiedl am See;1466;2461,714132187;107;2020-12-21T12:02:00
Oberpullendorf;1275;3398,82174179618;108;2020-12-21T12:02:00
Oberwart;1770;3273,17109253643;109;2020-12-21T12:02:00
Perg;3357;4903,66496735272;411;2020-12-21T12:02:00
Reutte;862;2638,50627486991;708;2020-12-21T12:02:00
Ried im Innkreis;3486;5695,70616299588;412;2020-12-21T12:02:00
Rohrbach;3695;6537,04621045927;413;2020-12-21T12:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-21T12:02:00
Salzburg(Stadt);5881;3813,60603329205;501;2020-12-21T12:02:00
Salzburg-Umgebung;6503;4270,39486212988;503;2020-12-21T12:02:00
Sankt Johann im Pongau;4943;6134,80942747571;504;2020-12-21T12:02:00
Sankt Pölten(Land);3915;2987,5461676994;319;2020-12-21T12:02:00
Sankt Pölten(Stadt);2174;3949,56761863237;302;2020-12-21T12:02:00
Sankt Veit an der Glan;2184;4003,29942260105;205;2020-12-21T12:02:00
Schärding;3350;5845,70820318635;414;2020-12-21T12:02:00
Scheibbs;1931;4663,91324300171;320;2020-12-21T12:02:00
Schwaz;6503;7753,38905249604;709;2020-12-21T12:02:00
Spittal an der Drau;1720;2260,45130173082;206;2020-12-21T12:02:00
Steyr(Stadt);1473;3856,72767261016;402;2020-12-21T12:02:00
Steyr-Land;2869;4747,87760438215;415;2020-12-21T12:02:00
Südoststeiermark;2903;3377,66297834712;623;2020-12-21T12:02:00
Tamsweg;1308;6437,00787401575;505;2020-12-21T12:02:00
Tulln;2689;2591,28272831523;321;2020-12-21T12:02:00
Urfahr-Umgebung;4503;5266,35869247412;416;2020-12-21T12:02:00
Villach Land;2089;3230,34576606668;207;2020-12-21T12:02:00
Villach Stadt;1873;3009,17372234629;202;2020-12-21T12:02:00
Vöcklabruck;6166;4525,40494521222;417;2020-12-21T12:02:00
Voitsberg;1814;3545,66955297981;616;2020-12-21T12:02:00
Völkermarkt;2123;5069,48755910024;208;2020-12-21T12:02:00
Waidhofen an der Thaya;800;3090,2348578492;322;2020-12-21T12:02:00
Waidhofen an der Ybbs(Stadt);417;3703,04591066513;303;2020-12-21T12:02:00
Weiz;2528;2798,22454423696;617;2020-12-21T12:02:00
Wels(Stadt);2945;4771,00782477684;403;2020-12-21T12:02:00
Wels-Land;2885;3946,97239171478;418;2020-12-21T12:02:00
Wien(Stadt);69191;3646,44680791635;900;2020-12-21T12:02:00
Wiener Neustadt(Land);1947;2496,44189714198;323;2020-12-21T12:02:00
Wiener Neustadt(Stadt);1514;3343,86112154074;304;2020-12-21T12:02:00
Wolfsberg;2130;4039,75268368547;209;2020-12-21T12:02:00
Zell am See;3945;4510,53028743912;506;2020-12-21T12:02:00
Zwettl;1566;3708,96688929942;325;2020-12-21T12:02:00
