Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Spittal an der Drau;102;134,05001905613;206;2020-10-15T10:02:00
Steyr(Stadt);203;531,511009870919;402;2020-10-15T10:02:00
Steyr-Land;335;554,387939166267;415;2020-10-15T10:02:00
Südoststeiermark;119;138,45742143414;623;2020-10-15T10:02:00
Tamsweg;61;300,196850393701;505;2020-10-15T10:02:00
Tulln;496;477,975542299872;321;2020-10-15T10:02:00
Urfahr-Umgebung;539;630,372492836676;416;2020-10-15T10:02:00
Villach Land;147;227,314900723696;207;2020-10-15T10:02:00
Villach Stadt;139;223,318284787044;202;2020-10-15T10:02:00
Vöcklabruck;691;507,144796811813;417;2020-10-15T10:02:00
Voitsberg;222;433,92427825883;616;2020-10-15T10:02:00
Völkermarkt;151;360,571182960027;208;2020-10-15T10:02:00
Waidhofen an der Thaya;175;675,988875154512;322;2020-10-15T10:02:00
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-15T10:02:00
Weiz;353;390,733094982456;617;2020-10-15T10:02:00
Wels(Stadt);552;894,260210280752;403;2020-10-15T10:02:00
Wels-Land;373;510,301803157578;418;2020-10-15T10:02:00
Wien(Stadt);21990;1158,89877738551;900;2020-10-15T10:02:00
Wiener Neustadt(Land);337;432,101139875114;323;2020-10-15T10:02:00
Wiener Neustadt(Stadt);305;673,631203480796;304;2020-10-15T10:02:00
Wolfsberg;97;183,969957895535;209;2020-10-15T10:02:00
Zell am See;515;588,827147789897;506;2020-10-15T10:02:00
Zwettl;228;540,002842120222;325;2020-10-15T10:02:00
