Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;1297;1609,72037779405;504;2020-10-28T11:02:00
Sankt Pölten(Land);1055;805,073105216569;319;2020-10-28T11:02:00
Sankt Pölten(Stadt);528;959,232613908873;302;2020-10-28T11:02:00
Sankt Veit an der Glan;233;427,09192557969;205;2020-10-28T11:02:00
Schärding;590;1029,54263877013;414;2020-10-28T11:02:00
Scheibbs;241;582,08342390648;320;2020-10-28T11:02:00
Schwaz;1637;1951,76039965185;709;2020-10-28T11:02:00
Spittal an der Drau;148;194,503949218699;206;2020-10-28T11:02:00
Steyr(Stadt);337;882,360642002461;402;2020-10-28T11:02:00
Steyr-Land;526;870,471808959571;415;2020-10-28T11:02:00
Südoststeiermark;341;396,756140412114;623;2020-10-28T11:02:00
Tamsweg;135;664,370078740158;505;2020-10-28T11:02:00
Tulln;863;831,638897187075;321;2020-10-28T11:02:00
Urfahr-Umgebung;766;895,85404362318;416;2020-10-28T11:02:00
Villach Land;211;326,281932331292;207;2020-10-28T11:02:00
Villach Stadt;218;350,240187651623;202;2020-10-28T11:02:00
Vöcklabruck;1249;916,677063991252;417;2020-10-28T11:02:00
Voitsberg;367;717,343288833291;616;2020-10-28T11:02:00
Völkermarkt;224;534,887052867854;208;2020-10-28T11:02:00
Waidhofen an der Thaya;269;1039,09147095179;322;2020-10-28T11:02:00
Waidhofen an der Ybbs(Stadt);66;586,093597371459;303;2020-10-28T11:02:00
Weiz;551;609,897833811142;617;2020-10-28T11:02:00
Wels(Stadt);882;1428,87229251381;403;2020-10-28T11:02:00
Wels-Land;622;850,959039045612;418;2020-10-28T11:02:00
Wien(Stadt);29244;1541,1930807577;900;2020-10-28T11:02:00
Wiener Neustadt(Land);526;674,43679398905;323;2020-10-28T11:02:00
Wiener Neustadt(Stadt);503;1110,93932901915;304;2020-10-28T11:02:00
Wolfsberg;186;352,767135758449;209;2020-10-28T11:02:00
Zell am See;805;920,399716448286;506;2020-10-28T11:02:00
Zwettl;349;826,583297806831;325;2020-10-28T11:02:00
