Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);1901;3453,60075575903;302;2020-12-06T21:02:00
Sankt Veit an der Glan;1947;3568,87544679681;205;2020-12-06T21:02:00
Schärding;2852;4976,70441656342;414;2020-12-06T21:02:00
Scheibbs;1734;4188,10231142671;320;2020-12-06T21:02:00
Schwaz;6192;7382,59034492626;709;2020-12-06T21:02:00
Spittal an der Drau;1434;1884,58556202442;206;2020-12-06T21:02:00
Steyr(Stadt);1335;3495,40491713141;402;2020-12-06T21:02:00
Steyr-Land;2558;4233,20701011137;415;2020-12-06T21:02:00
Südoststeiermark;2589;3012,3215469999;623;2020-12-06T21:02:00
Tamsweg;1111;5467,51968503937;505;2020-12-06T21:02:00
Tulln;2472;2382,16842855904;321;2020-12-06T21:02:00
Urfahr-Umgebung;4246;4965,7914741828;416;2020-12-06T21:02:00
Villach Land;1730;2675,20257314282;207;2020-12-06T21:02:00
Villach Stadt;1513;2430,7954308115;202;2020-12-06T21:02:00
Vöcklabruck;5369;3940,46369621219;417;2020-12-06T21:02:00
Voitsberg;1670;3264,20515627138;616;2020-12-06T21:02:00
Völkermarkt;1754;4188,35665504561;208;2020-12-06T21:02:00
Waidhofen an der Thaya;724;2796,66254635352;322;2020-12-06T21:02:00
Waidhofen an der Ybbs(Stadt);371;3294,55643370926;303;2020-12-06T21:02:00
Weiz;2223;2460,62229503116;617;2020-12-06T21:02:00
Wels(Stadt);2691;4359,51852511867;403;2020-12-06T21:02:00
Wels-Land;2578;3526,96527758776;418;2020-12-06T21:02:00
Wien(Stadt);63106;3325,76017488357;900;2020-12-06T21:02:00
Wiener Neustadt(Land);1732;2220,76906309702;323;2020-12-06T21:02:00
Wiener Neustadt(Stadt);1402;3096,494909115;304;2020-12-06T21:02:00
Wolfsberg;1841;3491,63600500702;209;2020-12-06T21:02:00
Zell am See;3480;3978,87082390067;506;2020-12-06T21:02:00
Zwettl;1339;3171,33248069727;325;2020-12-06T21:02:00
