Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;110;293,231679684376;108;2020-10-14T16:02:00
Oberwart;297;549,227013832384;109;2020-10-14T16:02:00
Perg;491;717,217604697702;411;2020-10-14T16:02:00
Reutte;134;410,162228344047;708;2020-10-14T16:02:00
Ried im Innkreis;369;602,90177112607;412;2020-10-14T16:02:00
Rohrbach;366;647,51256103602;413;2020-10-14T16:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-14T16:02:00
Salzburg(Stadt);695;450,681209511643;501;2020-10-14T16:02:00
Salzburg-Umgebung;663;435,379331630341;503;2020-10-14T16:02:00
Sankt Johann im Pongau;728;903,528477281472;504;2020-10-14T16:02:00
Sankt Pölten(Land);694;529,593113763316;319;2020-10-14T16:02:00
Sankt Pölten(Stadt);373;677,639706416685;302;2020-10-14T16:02:00
Sankt Veit an der Glan;156;285,949958757217;205;2020-10-14T16:02:00
Schärding;219;382,152267611287;414;2020-10-14T16:02:00
Scheibbs;179;432,335821075767;320;2020-10-14T16:02:00
Schwaz;885;1055,16674019053;709;2020-10-14T16:02:00
Spittal an der Drau;102;134,05001905613;206;2020-10-14T16:02:00
Steyr(Stadt);202;528,892729034116;402;2020-10-14T16:02:00
Steyr-Land;335;554,387939166267;415;2020-10-14T16:02:00
Südoststeiermark;118;137,293913690996;623;2020-10-14T16:02:00
Tamsweg;60;295,275590551181;505;2020-10-14T16:02:00
Tulln;492;474,120900829712;321;2020-10-14T16:02:00
Urfahr-Umgebung;539;630,372492836676;416;2020-10-14T16:02:00
Villach Land;145;224,222180985959;207;2020-10-14T16:02:00
Villach Stadt;139;223,318284787044;202;2020-10-14T16:02:00
Vöcklabruck;688;504,943010429128;417;2020-10-14T16:02:00
Voitsberg;219;428,060436660738;616;2020-10-14T16:02:00
Völkermarkt;150;358,183294331152;208;2020-10-14T16:02:00
Waidhofen an der Thaya;174;672,1260815822;322;2020-10-14T16:02:00
Waidhofen an der Ybbs(Stadt);37;328,567622768848;303;2020-10-14T16:02:00
Weiz;345;381,877954019681;617;2020-10-14T16:02:00
Wels(Stadt);546;884,539990603788;403;2020-10-14T16:02:00
Wels-Land;372;508,93370180863;418;2020-10-14T16:02:00
Wien(Stadt);21686;1142,87762102692;900;2020-10-14T16:02:00
Wiener Neustadt(Land);334;428,254542190766;323;2020-10-14T16:02:00
Wiener Neustadt(Stadt);302;667,005322790821;304;2020-10-14T16:02:00
Wolfsberg;103;195,349542920002;209;2020-10-14T16:02:00
Zell am See;510;583,110379364753;506;2020-10-14T16:02:00
Zwettl;226;535,265975084079;325;2020-10-14T16:02:00
