Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);40;160,797555877151;301;2020-06-03T00:00:00
Krems(Land);156;275,637854265319;313;2020-06-03T00:00:00
Kufstein;523;476,833026385369;705;2020-06-03T00:00:00
Landeck;991;2233,89387313466;706;2020-06-03T00:00:00
Leibnitz;184;223,073565782455;610;2020-06-03T00:00:00
Leoben;25;41,6250416250416;611;2020-06-03T00:00:00
Lienz;152;311,775685598835;707;2020-06-03T00:00:00
Liezen (inkl. Gröbming);89;111,387842455038;612;2020-06-03T00:00:00
Lilienfeld;46;178,211684487835;314;2020-06-03T00:00:00
Linz(Stadt);315;153,11628087845;401;2020-06-03T00:00:00
Linz-Land;210;139,745662893534;410;2020-06-03T00:00:00
Mattersburg;53;132,748904195366;106;2020-06-03T00:00:00
Melk;172;220,620302198507;315;2020-06-03T00:00:00
Mistelbach;146;193,421035199979;316;2020-06-03T00:00:00
Mödling;190;159,666549017631;317;2020-06-03T00:00:00
Murau;7;25,3082179399111;614;2020-06-03T00:00:00
Murtal;32;44,4419754458086;620;2020-06-03T00:00:00
Neunkirchen;199;230,615011994298;318;2020-06-03T00:00:00
Neusiedl am See;56;94,0354648038689;107;2020-06-03T00:00:00
Oberpullendorf;24;63,9778210220457;108;2020-06-03T00:00:00
Oberwart;133;245,950144241438;109;2020-06-03T00:00:00
Perg;253;369,564264742401;411;2020-06-03T00:00:00
Reutte;57;174,471992653811;708;2020-06-03T00:00:00
Ried;45;73,5246062348866;412;2020-06-03T00:00:00
Rohrbach;152;268,91232043026;413;2020-06-03T00:00:00
Salzburg(Stadt);134;86,8939310425326;501;2020-06-03T00:00:00
Salzburg-Umgebung;201;131,992829046303;503;2020-06-03T00:00:00
Sankt Johann im Pongau;434;538,641976840877;504;2020-06-03T00:00:00
Sankt Pölten(Land);266;202,985256860291;319;2020-06-03T00:00:00
Sankt Pölten(Stadt);90;163,505559189012;302;2020-06-03T00:00:00
Sankt Veit an der Glan;52;95,3166529190725;205;2020-06-03T00:00:00
Schärding;58;101,209276353674;414;2020-06-03T00:00:00
Scheibbs;103;248,774243412313;320;2020-06-03T00:00:00
Schwaz;352;419,68213847126;709;2020-06-03T00:00:00
Spittal an der Drau;42;55,1970666701712;206;2020-06-03T00:00:00
Steyr(Stadt);62;162,333411881758;402;2020-06-03T00:00:00
Steyr-Land;181;299,534976086849;415;2020-06-03T00:00:00
Südoststeiermark;62;72,1374800749299;623;2020-06-03T00:00:00
Tamsweg;22;108,267716535433;505;2020-06-03T00:00:00
Tulln;175;168,640564319511;321;2020-06-03T00:00:00
Urfahr-Umgebung;282;329,805274545348;416;2020-06-03T00:00:00
Villach Land;48;74,2252737056968;207;2020-06-03T00:00:00
Villach Stadt;23;36,9519464036117;202;2020-06-03T00:00:00
Vöcklabruck;107;78,5303809824371;417;2020-06-03T00:00:00
Voitsberg;105;205,23445593323;616;2020-06-03T00:00:00
Völkermarkt;54;128,945985959215;208;2020-06-03T00:00:00
Waidhofen an der Thaya;73;281,983930778739;322;2020-06-03T00:00:00
Waidhofen an der Ybbs(Stadt);25;222,005150519492;303;2020-06-03T00:00:00
Weiz;198;219,164738828686;617;2020-06-03T00:00:00
Wels(Stadt);58;93,9621235439921;403;2020-06-03T00:00:00
Wels-Land;79;108,080006566886;418;2020-06-03T00:00:00
Wien(Stadt);3259;171,753120304655;900;2020-06-03T00:00:00
Wiener Neustadt(Land);86;110,269133617982;323;2020-06-03T00:00:00
Wiener Neustadt(Stadt);56;123,683106212867;304;2020-06-03T00:00:00
Wolfsberg;44;83,4502901794181;209;2020-06-03T00:00:00
Zell am See;360;411,607326610414;506;2020-06-03T00:00:00
Zwettl;73;172,895646819194;325;2020-06-03T00:00:00
