Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6196;4690,03103474377;701;2020-12-16T15:02:00
Jennersdorf;565;3310,676198289;105;2020-12-16T15:02:00
Kirchdorf an der Krems;2073;3645,41202124292;409;2020-12-16T15:02:00
Kitzbühel;2405;3764,81269861148;704;2020-12-16T15:02:00
Klagenfurt Land;1923;3215,71906354515;204;2020-12-16T15:02:00
Klagenfurt Stadt;3561;3532,14239661962;201;2020-12-16T15:02:00
Korneuburg;2186;2405,13153406903;312;2020-12-16T15:02:00
Krems an der Donau(Stadt);841;3380,76861231709;301;2020-12-16T15:02:00
Krems(Land);1791;3164,53459608453;313;2020-12-16T15:02:00
Kufstein;5962;5435,71415546762;705;2020-12-16T15:02:00
Landeck;2344;5283,80145169289;706;2020-12-16T15:02:00
Leibnitz;2734;3314,58222200669;610;2020-12-16T15:02:00
Leoben;1887;3141,85814185814;611;2020-12-16T15:02:00
Lienz;2385;4892,00664574488;707;2020-12-16T15:02:00
Liezen (inkl. Gröbming);2542;3181,43702832255;612;2020-12-16T15:02:00
Lilienfeld;896;3471,2536804587;314;2020-12-16T15:02:00
Linz(Stadt);7971;3874,57103137182;401;2020-12-16T15:02:00
Linz-Land;5982;3980,75502585295;410;2020-12-16T15:02:00
Mattersburg;1074;2690,04383218535;106;2020-12-16T15:02:00
Melk;2764;3545,31694928298;315;2020-12-16T15:02:00
Mistelbach;1420;1881,21828756144;316;2020-12-16T15:02:00
Mödling;3071;2580,7156422797;317;2020-12-16T15:02:00
Murau;896;3239,45189630862;614;2020-12-16T15:02:00
Murtal;2383;3309,53835898006;620;2020-12-16T15:02:00
Neunkirchen;2423;2807,94057317681;318;2020-12-16T15:02:00
Neusiedl am See;1431;2402,94196668458;107;2020-12-16T15:02:00
Oberpullendorf;1250;3332,17817823155;108;2020-12-16T15:02:00
Oberwart;1725;3189,9548783194;109;2020-12-16T15:02:00
Perg;3271;4778,04233190669;411;2020-12-16T15:02:00
Reutte;836;2558,92255892256;708;2020-12-16T15:02:00
Ried im Innkreis;3430;5604,20887523691;412;2020-12-16T15:02:00
Rohrbach;3648;6453,89569032623;413;2020-12-16T15:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-16T15:02:00
Salzburg(Stadt);5710;3702,71900188702;501;2020-12-16T15:02:00
Salzburg-Umgebung;6329;4156,13241310472;503;2020-12-16T15:02:00
Sankt Johann im Pongau;4857;6028,0739205441;504;2020-12-16T15:02:00
Sankt Pölten(Land);3836;2927,26107261683;319;2020-12-16T15:02:00
Sankt Pölten(Stadt);2108;3829,66354189376;302;2020-12-16T15:02:00
Sankt Veit an der Glan;2143;3928,14590779947;205;2020-12-16T15:02:00
Schärding;3240;5653,75957561903;414;2020-12-16T15:02:00
Scheibbs;1877;4533,487911504;320;2020-12-16T15:02:00
Schwaz;6430;7666,35269991535;709;2020-12-16T15:02:00
Spittal an der Drau;1653;2172,39883823317;206;2020-12-16T15:02:00
Steyr(Stadt);1436;3759,85128164847;402;2020-12-16T15:02:00
Steyr-Land;2787;4612,17667598921;415;2020-12-16T15:02:00
Südoststeiermark;2883;3354,39282348424;623;2020-12-16T15:02:00
Tamsweg;1258;6190,94488188976;505;2020-12-16T15:02:00
Tulln;2628;2532,49944589529;321;2020-12-16T15:02:00
Urfahr-Umgebung;4447;5200,86544646512;416;2020-12-16T15:02:00
Villach Land;2012;3111,27605616379;207;2020-12-16T15:02:00
Villach Stadt;1726;2773,00258663625;202;2020-12-16T15:02:00
Vöcklabruck;5989;4395,49954863379;417;2020-12-16T15:02:00
Voitsberg;1794;3506,57727565919;616;2020-12-16T15:02:00
Völkermarkt;2071;4945,31735039878;208;2020-12-16T15:02:00
Waidhofen an der Thaya;781;3016,84177997528;322;2020-12-16T15:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-16T15:02:00
Weiz;2470;2734,02477225684;617;2020-12-16T15:02:00
Wels(Stadt);2899;4696,48614058678;403;2020-12-16T15:02:00
Wels-Land;2821;3859,41390538211;418;2020-12-16T15:02:00
Wien(Stadt);67499;3557,27642449951;900;2020-12-16T15:02:00
Wiener Neustadt(Land);1878;2407,97015040197;323;2020-12-16T15:02:00
Wiener Neustadt(Stadt);1476;3259,93329946772;304;2020-12-16T15:02:00
Wolfsberg;2085;3954,40579600197;209;2020-12-16T15:02:00
Zell am See;3853;4405,34174841645;506;2020-12-16T15:02:00
Zwettl;1498;3547,91341007058;325;2020-12-16T15:02:00
