Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;5639;6998,62236729426;504;2021-01-10T13:02:00
Sankt Pölten(Land);4404;3360,7032752358;319;2021-01-10T13:02:00
Sankt Pölten(Stadt);2308;4193,00922898045;302;2021-01-10T13:02:00
Sankt Veit an der Glan;2504;4589,86344056457;205;2021-01-10T13:02:00
Schärding;3731;6510,54844957859;414;2021-01-10T13:02:00
Scheibbs;2163;5224,25911165858;320;2021-01-10T13:02:00
Schwaz;6915;8244,60791911581;709;2021-01-10T13:02:00
Spittal an der Drau;2155;2832,13520652902;206;2021-01-10T13:02:00
Steyr(Stadt);1603;4197,1041813945;402;2021-01-10T13:02:00
Steyr-Land;3096;5123,53749151869;415;2021-01-10T13:02:00
Südoststeiermark;3176;3695,30059222544;623;2021-01-10T13:02:00
Tamsweg;1542;7588,58267716535;505;2021-01-10T13:02:00
Tulln;3143;3028,78453517842;321;2021-01-10T13:02:00
Urfahr-Umgebung;4728;5529,50119876031;416;2021-01-10T13:02:00
Villach Land;2342;3621,57481289046;207;2021-01-10T13:02:00
Villach Stadt;2082;3344,95445270954;202;2021-01-10T13:02:00
Vöcklabruck;6944;5096,4015471219;417;2021-01-10T13:02:00
Voitsberg;1964;3838,86163288442;616;2021-01-10T13:02:00
Völkermarkt;2354;5621,08983237022;208;2021-01-10T13:02:00
Waidhofen an der Thaya;869;3356,76761433869;322;2021-01-10T13:02:00
Waidhofen an der Ybbs(Stadt);560;4972,91537163662;303;2021-01-10T13:02:00
Weiz;2819;3120,33029675791;617;2021-01-10T13:02:00
Wels(Stadt);3150;5103,11533040647;403;2021-01-10T13:02:00
Wels-Land;3211;4392,9734314718;418;2021-01-10T13:02:00
Wien(Stadt);75990;4004,7620779229;900;2021-01-10T13:02:00
Wiener Neustadt(Land);2300;2949,05822466695;323;2021-01-10T13:02:00
Wiener Neustadt(Stadt);1760;3887,18333811869;304;2021-01-10T13:02:00
Wolfsberg;2335;4428,55517202139;209;2021-01-10T13:02:00
Zell am See;4694;5366,90219752578;506;2021-01-10T13:02:00
Zwettl;1863;4412,39164416655;325;2021-01-10T13:02:00
