Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Urfahr-Umgebung;1099;1285,30495292673;416;2020-11-01T12:02:00
Villach Land;286;442,258922496443;207;2020-11-01T12:02:00
Villach Stadt;302;485,195122343075;202;2020-11-01T12:02:00
Vöcklabruck;1583;1161,80928126353;417;2020-11-01T12:02:00
Voitsberg;454;887,394695177968;616;2020-11-01T12:02:00
Völkermarkt;295;704,427145517933;208;2020-11-01T12:02:00
Waidhofen an der Thaya;340;1313,34981458591;322;2020-11-01T12:02:00
Waidhofen an der Ybbs(Stadt);84;745,937305745493;303;2020-11-01T12:02:00
Weiz;744;823,528109538094;617;2020-11-01T12:02:00
Wels(Stadt);1053;1705,8985533073;403;2020-11-01T12:02:00
Wels-Land;778;1064,38284948149;418;2020-11-01T12:02:00
Wien(Stadt);32720;1724,38235543673;900;2020-11-01T12:02:00
Wiener Neustadt(Land);644;825,736302906746;323;2020-11-01T12:02:00
Wiener Neustadt(Stadt);678;1497,44903593436;304;2020-11-01T12:02:00
Wolfsberg;270;512,081326100975;209;2020-11-01T12:02:00
Zell am See;957;1094,18947657268;506;2020-11-01T12:02:00
Zwettl;431;1020,79484628866;325;2020-11-01T12:02:00
