Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;2510;2489,6594820318;201;2020-11-23T22:02:00
Korneuburg;1848;2033,24934810593;312;2020-11-23T22:02:00
Krems an der Donau(Stadt);688;2765,71796108699;301;2020-11-23T22:02:00
Krems(Land);1459;2577,92070110962;313;2020-11-23T22:02:00
Kufstein;4640;4230,41155339983;705;2020-11-23T22:02:00
Landeck;1998;4503,85465037645;706;2020-11-23T22:02:00
Leibnitz;2018;2446,53508559236;610;2020-11-23T22:02:00
Leoben;1353;2252,74725274725;611;2020-11-23T22:02:00
Lienz;1411;2894,18087092076;707;2020-11-23T22:02:00
Liezen (inkl. Gröbming);1905;2384,20044805447;612;2020-11-23T22:02:00
Lilienfeld;670;2595,69192623586;314;2020-11-23T22:02:00
Linz(Stadt);6280;3052,6039489418;401;2020-11-23T22:02:00
Linz-Land;4659;3100,35734962369;410;2020-11-23T22:02:00
Mattersburg;773;1936,13024420789;106;2020-11-23T22:02:00
Melk;1904;2442,21543829045;315;2020-11-23T22:02:00
Mistelbach;1131;1498,35062199436;316;2020-11-23T22:02:00
Mödling;2396;2013,47921813812;317;2020-11-23T22:02:00
Murau;474;1713,72790050255;614;2020-11-23T22:02:00
Murtal;1427;1981,83434253653;620;2020-11-23T22:02:00
Neunkirchen;1698;1967,76025309708;318;2020-11-23T22:02:00
Neusiedl am See;1097;1842,08758731865;107;2020-11-23T22:02:00
Oberpullendorf;990;2639,08511715938;108;2020-11-23T22:02:00
Oberwart;1438;2659,22035653525;109;2020-11-23T22:02:00
Perg;2514;3672,27099431777;411;2020-11-23T22:02:00
Reutte;631;1931,4355677992;708;2020-11-23T22:02:00
Ried im Innkreis;2752;4496,43814129795;412;2020-11-23T22:02:00
Rohrbach;3088;5463,16608874107;413;2020-11-23T22:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-23T22:02:00
Salzburg(Stadt);4126;2675,55492150365;501;2020-11-23T22:02:00
Salzburg-Umgebung;4782;3140,24730596726;503;2020-11-23T22:02:00
Sankt Johann im Pongau;3798;4713,73785263053;504;2020-11-23T22:02:00
Sankt Pölten(Land);2916;2225,20680076921;319;2020-11-23T22:02:00
Sankt Pölten(Stadt);1465;2661,50715791004;302;2020-11-23T22:02:00
Sankt Veit an der Glan;1362;2496,56310145725;205;2020-11-23T22:02:00
Schärding;2290;3996,02142844679;414;2020-11-23T22:02:00
Scheibbs;1375;3321,01538535855;320;2020-11-23T22:02:00
Schwaz;5387;6422,80590893374;709;2020-11-23T22:02:00
Spittal an der Drau;944;1240,61978420575;206;2020-11-23T22:02:00
Steyr(Stadt);1125;2945,56594140288;402;2020-11-23T22:02:00
Steyr-Land;2153;3562,97681499992;415;2020-11-23T22:02:00
Südoststeiermark;2036;2368,90176504125;623;2020-11-23T22:02:00
Tamsweg;757;3725,3937007874;505;2020-11-23T22:02:00
Tulln;2170;2091,14299756194;321;2020-11-23T22:02:00
Urfahr-Umgebung;3579;4185,72013332554;416;2020-11-23T22:02:00
Villach Land;1162;1796,87016762541;207;2020-11-23T22:02:00
Villach Stadt;1220;1960,05976575679;202;2020-11-23T22:02:00
Vöcklabruck;4569;3353,32066082949;417;2020-11-23T22:02:00
Voitsberg;1357;2652,41101620375;616;2020-11-23T22:02:00
Völkermarkt;1384;3304,8378623621;208;2020-11-23T22:02:00
Waidhofen an der Thaya;607;2344,71569839308;322;2020-11-23T22:02:00
Waidhofen an der Ybbs(Stadt);289;2566,37954000533;303;2020-11-23T22:02:00
Weiz;1789;1980,2308978006;617;2020-11-23T22:02:00
Wels(Stadt);2243;3633,74212257197;403;2020-11-23T22:02:00
Wels-Land;2189;2994,77385284702;418;2020-11-23T22:02:00
Wien(Stadt);55299;2914,32212326699;900;2020-11-23T22:02:00
Wiener Neustadt(Land);1426;1828,41609929351;323;2020-11-23T22:02:00
Wiener Neustadt(Stadt);1210;2672,4385449566;304;2020-11-23T22:02:00
Wolfsberg;1262;2393,50605014604;209;2020-11-23T22:02:00
Zell am See;2710;3098,48848642839;506;2020-11-23T22:02:00
Zwettl;1065;2522,38169674577;325;2020-11-23T22:02:00
