Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems an der Donau(Stadt);225;904,486251808973;301;2020-10-28T17:02:00
Krems(Land);537;948,830306028695;313;2020-10-28T17:02:00
Kufstein;1591;1450,55706496964;705;2020-10-28T17:02:00
Landeck;1442;3250,52973265407;706;2020-10-28T17:02:00
Leibnitz;571;692,255467727074;610;2020-10-28T17:02:00
Leoben;382;636,030636030636;611;2020-10-28T17:02:00
Lienz;324;664,574487723832;707;2020-10-28T17:02:00
Liezen (inkl. Gröbming);510;638,289883731117;612;2020-10-28T17:02:00
Lilienfeld;251;972,415930574926;314;2020-10-28T17:02:00
Linz(Stadt);2385;1159,30898379398;401;2020-10-28T17:02:00
Linz-Land;1556;1035,44881648733;410;2020-10-28T17:02:00
Mattersburg;267;668,753913587977;106;2020-10-28T17:02:00
Melk;576;738,821477129884;315;2020-10-28T17:02:00
Mistelbach;507;671,674416756091;316;2020-10-28T17:02:00
Mödling;1133;952,116842299871;317;2020-10-28T17:02:00
Murau;54;195,234824107885;614;2020-10-28T17:02:00
Murtal;338;469,418365646353;620;2020-10-28T17:02:00
Neunkirchen;718;832,068234230685;318;2020-10-28T17:02:00
Neusiedl am See;461;774,113379903278;107;2020-10-28T17:02:00
Oberpullendorf;243;647,775437848213;108;2020-10-28T17:02:00
Oberwart;495;915,378356387307;109;2020-10-28T17:02:00
Perg;685;1000,59889861085;411;2020-10-28T17:02:00
Reutte;198;606,060606060606;708;2020-10-28T17:02:00
Ried im Innkreis;791;1292,39918959545;412;2020-10-28T17:02:00
Rohrbach;678;1199,49048191918;413;2020-10-28T17:02:00
Rust(Stadt);6;309,278350515464;102;2020-10-28T17:02:00
Salzburg(Stadt);1204;780,748455038875;501;2020-10-28T17:02:00
Salzburg-Umgebung;1505;988,30451599346;503;2020-10-28T17:02:00
Sankt Johann im Pongau;1325;1644,47147307411;504;2020-10-28T17:02:00
Sankt Pölten(Land);1060;808,888617563567;319;2020-10-28T17:02:00
Sankt Pölten(Stadt);530;962,86607077974;302;2020-10-28T17:02:00
Sankt Veit an der Glan;252;461,919164146274;205;2020-10-28T17:02:00
Schärding;594;1036,52258886349;414;2020-10-28T17:02:00
Scheibbs;243;586,913991739729;320;2020-10-28T17:02:00
Schwaz;1686;2010,18206097314;709;2020-10-28T17:02:00
Spittal an der Drau;156;205,017676203493;206;2020-10-28T17:02:00
Steyr(Stadt);363;950,435943759328;402;2020-10-28T17:02:00
Steyr-Land;546;903,569596372482;415;2020-10-28T17:02:00
Südoststeiermark;372;432,824880449579;623;2020-10-28T17:02:00
Tamsweg;136;669,291338582677;505;2020-10-28T17:02:00
Tulln;868;836,457199024776;321;2020-10-28T17:02:00
Urfahr-Umgebung;773;904,040699374306;416;2020-10-28T17:02:00
Villach Land;221;341,745531019979;207;2020-10-28T17:02:00
Villach Stadt;240;385,585527689861;202;2020-10-28T17:02:00
Vöcklabruck;1281;940,16278540656;417;2020-10-28T17:02:00
Voitsberg;368;719,297902699322;616;2020-10-28T17:02:00
Völkermarkt;227;542,050718754477;208;2020-10-28T17:02:00
Waidhofen an der Thaya;275;1062,26823238566;322;2020-10-28T17:02:00
Waidhofen an der Ybbs(Stadt);67;594,973803392239;303;2020-10-28T17:02:00
Weiz;571;632,03568621808;617;2020-10-28T17:02:00
Wels(Stadt);883;1430,49232912664;403;2020-10-28T17:02:00
Wels-Land;624;853,695241743508;418;2020-10-28T17:02:00
Wien(Stadt);29343;1546,41049680868;900;2020-10-28T17:02:00
Wiener Neustadt(Land);536;687,258786270211;323;2020-10-28T17:02:00
Wiener Neustadt(Stadt);538;1188,24127040219;304;2020-10-28T17:02:00
Wolfsberg;194;367,939915791071;209;2020-10-28T17:02:00
Zell am See;814;930,689899613546;506;2020-10-28T17:02:00
Zwettl;351;831,320164842973;325;2020-10-28T17:02:00
