Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Salzburg(Stadt);5500;3566,54194577559;501;2020-12-12T16:02:00
Salzburg-Umgebung;6023;3955,18810619841;503;2020-12-12T16:02:00
Sankt Johann im Pongau;4713;5849,35400196095;504;2020-12-12T16:02:00
Sankt Pölten(Land);3786;2889,10594914685;319;2020-12-12T16:02:00
Sankt Pölten(Stadt);2036;3698,85909454255;302;2020-12-12T16:02:00
Sankt Veit an der Glan;2079;3810,83310420676;205;2020-12-12T16:02:00
Schärding;3088;5388,52147207147;414;2020-12-12T16:02:00
Scheibbs;1840;4444,12240658889;320;2020-12-12T16:02:00
Schwaz;6363;7586,47002014951;709;2020-12-12T16:02:00
Spittal an der Drau;1541;2025,20666044604;206;2020-12-12T16:02:00
Steyr(Stadt);1399;3662,97489068678;402;2020-12-12T16:02:00
Steyr-Land;2687;4446,68773892465;415;2020-12-12T16:02:00
Südoststeiermark;2762;3213,60838656381;623;2020-12-12T16:02:00
Tamsweg;1208;5944,88188976378;505;2020-12-12T16:02:00
Tulln;2556;2463,1158994324;321;2020-12-12T16:02:00
Urfahr-Umgebung;4383;5126,01602245483;416;2020-12-12T16:02:00
Villach Land;1878;2904,06383373539;207;2020-12-12T16:02:00
Villach Stadt;1624;2609,12873736806;202;2020-12-12T16:02:00
Vöcklabruck;5756;4224,49413957858;417;2020-12-12T16:02:00
Voitsberg;1748;3416,66503782178;616;2020-12-12T16:02:00
Völkermarkt;1918;4579,970390181;208;2020-12-12T16:02:00
Waidhofen an der Thaya;762;2943,44870210136;322;2020-12-12T16:02:00
Waidhofen an der Ybbs(Stadt);391;3472,16055412486;303;2020-12-12T16:02:00
Weiz;2385;2639,93889952736;617;2020-12-12T16:02:00
Wels(Stadt);2829;4583,08357768886;403;2020-12-12T16:02:00
Wels-Land;2702;3696,60984485731;418;2020-12-12T16:02:00
Wien(Stadt);66058;3481,33403531295;900;2020-12-12T16:02:00
Wiener Neustadt(Land);1803;2311,80520829326;323;2020-12-12T16:02:00
Wiener Neustadt(Stadt);1435;3169,37959670473;304;2020-12-12T16:02:00
Wolfsberg;1985;3764,7460455942;209;2020-12-12T16:02:00
Zell am See;3708;4239,55546408726;506;2020-12-12T16:02:00
Zwettl;1441;3412,91269954052;325;2020-12-12T16:02:00
