Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;643;3767,7253017696;105;2021-01-11T13:02:00
Kirchdorf an der Krems;2552;4487,74311539408;409;2021-01-11T13:02:00
Kitzbühel;2876;4502,12113147884;704;2021-01-11T13:02:00
Klagenfurt Land;2370;3963,21070234114;204;2021-01-11T13:02:00
Klagenfurt Stadt;4139;4105,45840483252;201;2021-01-11T13:02:00
Korneuburg;2403;2643,88429842995;312;2021-01-11T13:02:00
Krems an der Donau(Stadt);909;3654,12445730825;301;2021-01-11T13:02:00
Krems(Land);2011;3553,25464697152;313;2021-01-11T13:02:00
Kufstein;6557;5978,19149906092;705;2021-01-11T13:02:00
Landeck;2783;6273,38713313196;706;2021-01-11T13:02:00
Leibnitz;3199;3878,3279181417;610;2021-01-11T13:02:00
Leoben;2131;3548,11854811855;611;2021-01-11T13:02:00
Lienz;2711;5560,68344512133;707;2021-01-11T13:02:00
Liezen (inkl. Gröbming);3223;4033,74175542234;612;2021-01-11T13:02:00
Lilienfeld;992;3843,1737176507;314;2021-01-11T13:02:00
Linz(Stadt);8792;4273,64552851851;401;2021-01-11T13:02:00
Linz-Land;6613;4400,65747007114;410;2021-01-11T13:02:00
Mattersburg;1213;3038,19661865999;106;2021-01-11T13:02:00
Melk;3237;4152,02278032888;315;2021-01-11T13:02:00
Mistelbach;1671;2213,74349191209;316;2021-01-11T13:02:00
Mödling;3568;2998,3697204995;317;2021-01-11T13:02:00
Murau;1039;3756,46263422394;614;2021-01-11T13:02:00
Murtal;2936;4077,55124715294;620;2021-01-11T13:02:00
Neunkirchen;3033;3514,85091145079;318;2021-01-11T13:02:00
Neusiedl am See;1761;2957,07952713595;107;2021-01-11T13:02:00
Oberpullendorf;1406;3748,03401487484;108;2021-01-11T13:02:00
Oberwart;1911;3533,91523041645;109;2021-01-11T13:02:00
Perg;3720;5433,90934720051;411;2021-01-11T13:02:00
Reutte;1060;3244,56688093052;708;2021-01-11T13:02:00
Ried im Innkreis;3750;6127,05051957388;412;2021-01-11T13:02:00
Rohrbach;3926;6945,72217111316;413;2021-01-11T13:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-11T13:02:00
Salzburg(Stadt);7005;4542,47751457419;501;2021-01-11T13:02:00
Salzburg-Umgebung;7681;5043,96477564502;503;2021-01-11T13:02:00
Sankt Johann im Pongau;5652;7014,75680438857;504;2021-01-11T13:02:00
Sankt Pölten(Land);4407;3362,992582644;319;2021-01-11T13:02:00
Sankt Pölten(Stadt);2303;4183,92558680328;302;2021-01-11T13:02:00
Sankt Veit an der Glan;2514;4608,19356612593;205;2021-01-11T13:02:00
Schärding;3741;6527,99832481198;414;2021-01-11T13:02:00
Scheibbs;2166;5231,50496340845;320;2021-01-11T13:02:00
Schwaz;6924;8255,33842833808;709;2021-01-11T13:02:00
Spittal an der Drau;2189;2876,8185462144;206;2021-01-11T13:02:00
Steyr(Stadt);1604;4199,7224622313;402;2021-01-11T13:02:00
Steyr-Land;3098;5126,84727025998;415;2021-01-11T13:02:00
Südoststeiermark;3160;3676,68446833514;623;2021-01-11T13:02:00
Tamsweg;1568;7716,53543307087;505;2021-01-11T13:02:00
Tulln;3153;3038,42113885382;321;2021-01-11T13:02:00
Urfahr-Umgebung;4729;5530,67072101047;416;2021-01-11T13:02:00
Villach Land;2345;3626,21389249706;207;2021-01-11T13:02:00
Villach Stadt;2084;3348,16766544029;202;2021-01-11T13:02:00
Vöcklabruck;6971;5116,21762456606;417;2021-01-11T13:02:00
Voitsberg;1988;3885,77236566916;616;2021-01-11T13:02:00
Völkermarkt;2357;5628,25349825684;208;2021-01-11T13:02:00
Waidhofen an der Thaya;870;3360,630407911;322;2021-01-11T13:02:00
Waidhofen an der Ybbs(Stadt);564;5008,43619571974;303;2021-01-11T13:02:00
Weiz;2832;3134,71990082242;617;2021-01-11T13:02:00
Wels(Stadt);3152;5106,35540363212;403;2021-01-11T13:02:00
Wels-Land;3215;4398,4458368676;418;2021-01-11T13:02:00
Wien(Stadt);76159;4013,66857603014;900;2021-01-11T13:02:00
Wiener Neustadt(Land);2308;2959,31581849188;323;2021-01-11T13:02:00
Wiener Neustadt(Stadt);1764;3896,01784570532;304;2021-01-11T13:02:00
Wolfsberg;2340;4438,03815954178;209;2021-01-11T13:02:00
Zell am See;4710;5385,19585648625;506;2021-01-11T13:02:00
Zwettl;1866;4419,49694472076;325;2021-01-11T13:02:00
