Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);1795;872,519759291485;401;2020-10-20T10:02:00
Linz-Land;1161;772,593879139965;410;2020-10-20T10:02:00
Mattersburg;175;438,321853475266;106;2020-10-20T10:02:00
Melk;454;582,334983710013;315;2020-10-20T10:02:00
Mistelbach;438;580,263105599936;316;2020-10-20T10:02:00
Mödling;860;722,701221869275;317;2020-10-20T10:02:00
Murau;45;162,695686756571;614;2020-10-20T10:02:00
Murtal;226;313,871451586023;620;2020-10-20T10:02:00
Neunkirchen;603;698,798252424934;318;2020-10-20T10:02:00
Neusiedl am See;382;641,456206340677;107;2020-10-20T10:02:00
Oberpullendorf;130;346,546530536081;108;2020-10-20T10:02:00
Oberwart;332;613,950736001183;109;2020-10-20T10:02:00
Perg;507;740,589257803941;411;2020-10-20T10:02:00
Reutte;157;480,563207835935;708;2020-10-20T10:02:00
Ried im Innkreis;455;743,415463041631;412;2020-10-20T10:02:00
Rohrbach;402;711,202321137924;413;2020-10-20T10:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-20T10:02:00
Salzburg(Stadt);814;527,848207974788;501;2020-10-20T10:02:00
Salzburg-Umgebung;956;627,786788896842;503;2020-10-20T10:02:00
Sankt Johann im Pongau;890;1104,58838568751;504;2020-10-20T10:02:00
Sankt Pölten(Land);787;600,561643417478;319;2020-10-20T10:02:00
Sankt Pölten(Stadt);414;752,125572269457;302;2020-10-20T10:02:00
Sankt Veit an der Glan;182;333,608285216754;205;2020-10-20T10:02:00
Schärding;346;603,765683075366;414;2020-10-20T10:02:00
Scheibbs;191;461,31922807526;320;2020-10-20T10:02:00
Schwaz;1059;1262,62325182121;709;2020-10-20T10:02:00
Spittal an der Drau;111;145,877961914024;206;2020-10-20T10:02:00
Steyr(Stadt);242;633,623962506219;402;2020-10-20T10:02:00
Steyr-Land;376;622,238403362735;415;2020-10-20T10:02:00
Südoststeiermark;157;182,670715673613;623;2020-10-20T10:02:00
Tamsweg;87;428,149606299213;505;2020-10-20T10:02:00
Tulln;587;565,668635746018;321;2020-10-20T10:02:00
Urfahr-Umgebung;589;688,848605344717;416;2020-10-20T10:02:00
Villach Land;164;253,603018494464;207;2020-10-20T10:02:00
Villach Stadt;158;253,843805729158;202;2020-10-20T10:02:00
Vöcklabruck;827;606,959112826874;417;2020-10-20T10:02:00
Voitsberg;254;496,471921971814;616;2020-10-20T10:02:00
Völkermarkt;171;408,328955537514;208;2020-10-20T10:02:00
Waidhofen an der Thaya;199;768,695920889988;322;2020-10-20T10:02:00
Waidhofen an der Ybbs(Stadt);44;390,729064914306;303;2020-10-20T10:02:00
Weiz;402;444,970833379454;617;2020-10-20T10:02:00
Wels(Stadt);635;1028,72324914543;403;2020-10-20T10:02:00
Wels-Land;416;569,130161162339;418;2020-10-20T10:02:00
Wien(Stadt);23960;1262,72008668289;900;2020-10-20T10:02:00
Wiener Neustadt(Land);367;470,567116718596;323;2020-10-20T10:02:00
Wiener Neustadt(Stadt);346;764,184906243788;304;2020-10-20T10:02:00
Wolfsberg;116;220,005310473011;209;2020-10-20T10:02:00
Zell am See;603;689,442272072443;506;2020-10-20T10:02:00
Zwettl;260;615,792714698498;325;2020-10-20T10:02:00
