Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Veit an der Glan;54;98,9826780313445;205;2020-08-05T10:00:00
Schärding;67;116,914164063727;414;2020-08-05T10:00:00
Scheibbs;108;260,850662995435;320;2020-08-05T10:00:00
Schwaz;360;429,220368891061;709;2020-08-05T10:00:00
Spittal an der Drau;48;63,0823619087671;206;2020-08-05T10:00:00
Steyr(Stadt);80;209,462466944204;402;2020-08-05T10:00:00
Steyr-Land;204;337,597431611697;415;2020-08-05T10:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-05T10:00:00
Tamsweg;28;137,795275590551;505;2020-08-05T10:00:00
Tulln;200;192,732073508013;321;2020-08-05T10:00:00
Urfahr-Umgebung;341;398,807087304836;416;2020-08-05T10:00:00
Villach Land;52;80,4107131811715;207;2020-08-05T10:00:00
Villach Stadt;27;43,3783718651093;202;2020-08-05T10:00:00
Vöcklabruck;185;135,776826932251;417;2020-08-05T10:00:00
Voitsberg;108;211,098297531323;616;2020-08-05T10:00:00
Völkermarkt;55;131,333874588089;208;2020-08-05T10:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-05T10:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-05T10:00:00
Weiz;210;232,447450272849;617;2020-08-05T10:00:00
Wels(Stadt);142;230,045199021498;403;2020-08-05T10:00:00
Wels-Land;135;184,693682107971;418;2020-08-05T10:00:00
Wien(Stadt);5230;275,62713077427;900;2020-08-05T10:00:00
Wiener Neustadt(Land);113;144,888512777115;323;2020-08-05T10:00:00
Wiener Neustadt(Stadt);90;198,776420699251;304;2020-08-05T10:00:00
Wolfsberg;54;102,416265220195;209;2020-08-05T10:00:00
Zell am See;371;424,184217145732;506;2020-08-05T10:00:00
Zwettl;77;182,369380891478;325;2020-08-05T10:00:00
