Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Reutte;181;554,025099479645;708;2020-10-24T14:02:01
Ried im Innkreis;623;1017,90732631854;412;2020-10-24T14:02:01
Rohrbach;504;891,656641426651;413;2020-10-24T14:02:01
Rust(Stadt);4;206,185567010309;102;2020-10-24T14:02:01
Salzburg(Stadt);1034;670,509885805812;501;2020-10-24T14:02:01
Salzburg-Umgebung;1241;814,940800231152;503;2020-10-24T14:02:01
Sankt Johann im Pongau;1081;1341,64049991933;504;2020-10-24T14:02:01
Sankt Pölten(Land);938;715,790116296816;319;2020-10-24T14:02:01
Sankt Pölten(Stadt);475;862,946006830899;302;2020-10-24T14:02:01
Sankt Veit an der Glan;206;377,600586564018;205;2020-10-24T14:02:01
Schärding;446;778,264435409287;414;2020-10-24T14:02:01
Scheibbs;218;526,531893824119;320;2020-10-24T14:02:01
Schwaz;1355;1615,53777735386;709;2020-10-24T14:02:01
Spittal an der Drau;129;169,533847629812;206;2020-10-24T14:02:01
Steyr(Stadt);311;814,285340245595;402;2020-10-24T14:02:01
Steyr-Land;449;743,045327419862;415;2020-10-24T14:02:01
Südoststeiermark;216;251,317672519111;623;2020-10-24T14:02:01
Tamsweg;112;551,181102362205;505;2020-10-24T14:02:01
Tulln;735;708,290370141947;321;2020-10-24T14:02:01
Urfahr-Umgebung;662;774,223729606456;416;2020-10-24T14:02:01
Villach Land;183;282,983856002969;207;2020-10-24T14:02:01
Villach Stadt;199;319,71466670951;202;2020-10-24T14:02:01
Vöcklabruck;1023;750,809156495637;417;2020-10-24T14:02:01
Voitsberg;314;613,74875393366;616;2020-10-24T14:02:01
Völkermarkt;205;489,517168919242;208;2020-10-24T14:02:01
Waidhofen an der Thaya;234;903,89369592089;322;2020-10-24T14:02:01
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-24T14:02:01
Weiz;454;502,529249637493;617;2020-10-24T14:02:01
Wels(Stadt);754;1221,5076060719;403;2020-10-24T14:02:01
Wels-Land;505;690,891181218705;418;2020-10-24T14:02:01
Wien(Stadt);26880;1416,60750960084;900;2020-10-24T14:02:01
Wiener Neustadt(Land);440;564,167660371068;323;2020-10-24T14:02:01
Wiener Neustadt(Stadt);438;967,378580736356;304;2020-10-24T14:02:01
Wolfsberg;156;295,869210636119;209;2020-10-24T14:02:01
Zell am See;721;824,358006905856;506;2020-10-24T14:02:01
Zwettl;302;715,266922457487;325;2020-10-24T14:02:01
