Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Schwaz;6477;7722,38980363168;709;2020-12-19T06:02:00
Spittal an der Drau;1702;2236,79541601503;206;2020-12-19T06:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-19T06:02:00
Steyr-Land;2842;4703,19559137472;415;2020-12-19T06:02:00
Südoststeiermark;2872;3341,59423830966;623;2020-12-19T06:02:00
Tamsweg;1294;6368,11023622047;505;2020-12-19T06:02:00
Tulln;2670;2572,97318133197;321;2020-12-19T06:02:00
Urfahr-Umgebung;4481;5240,62920297059;416;2020-12-19T06:02:00
Villach Land;2062;3188,59404960722;207;2020-12-19T06:02:00
Villach Stadt;1779;2858,15272400109;202;2020-12-19T06:02:00
Vöcklabruck;6097;4474,76385841046;417;2020-12-19T06:02:00
Voitsberg;1808;3533,94186978362;616;2020-12-19T06:02:00
Völkermarkt;2106;5028,89345240938;208;2020-12-19T06:02:00
Waidhofen an der Thaya;792;3059,3325092707;322;2020-12-19T06:02:00
Waidhofen an der Ybbs(Stadt);413;3667,52508658201;303;2020-12-19T06:02:00
Weiz;2499;2766,1246582469;617;2020-12-19T06:02:00
Wels(Stadt);2922;4733,74698268181;403;2020-12-19T06:02:00
Wels-Land;2858;3910,03365529318;418;2020-12-19T06:02:00
Wien(Stadt);68628;3616,77604794963;900;2020-12-19T06:02:00
Wiener Neustadt(Land);1918;2459,25811952661;323;2020-12-19T06:02:00
Wiener Neustadt(Stadt);1494;3299,68858360757;304;2020-12-19T06:02:00
Wolfsberg;2119;4018,89011114061;209;2020-12-19T06:02:00
Zell am See;3918;4479,65973794334;506;2020-12-19T06:02:00
Zwettl;1534;3633,17701672114;325;2020-12-19T06:02:00
