Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr-Land;1778;2942,39330100783;415;2020-11-18T06:02:00
Südoststeiermark;1745;2030,32101178633;623;2020-11-18T06:02:00
Tamsweg;635;3125;505;2020-11-18T06:02:00
Tulln;1994;1921,53877287489;321;2020-11-18T06:02:00
Urfahr-Umgebung;3153;3687,50365475703;416;2020-11-18T06:02:00
Villach Land;963;1489,14455372054;207;2020-11-18T06:02:00
Villach Stadt;990;1590,54030172068;202;2020-11-18T06:02:00
Vöcklabruck;3991;2929,10981776548;417;2020-11-18T06:02:00
Voitsberg;1111;2171,57600516018;616;2020-11-18T06:02:00
Völkermarkt;999;2385,50074024547;208;2020-11-18T06:02:00
Waidhofen an der Thaya;554;2139,98763906057;322;2020-11-18T06:02:00
Waidhofen an der Ybbs(Stadt);240;2131,24944498712;303;2020-11-18T06:02:00
Weiz;1526;1689,11813864937;617;2020-11-18T06:02:00
Wels(Stadt);1930;3126,67066275698;403;2020-11-18T06:02:00
Wels-Land;1839;2515,93838071524;418;2020-11-18T06:02:00
Wien(Stadt);50778;2676,06012360533;900;2020-11-18T06:02:00
Wiener Neustadt(Land);1242;1592,49144132015;323;2020-11-18T06:02:00
Wiener Neustadt(Stadt);1093;2414,02919804757;304;2020-11-18T06:02:00
Wolfsberg;958;1816,94040890642;209;2020-11-18T06:02:00
Zell am See;2190;2503,94457021335;506;2020-11-18T06:02:00
Zwettl;893;2115,01113163754;325;2020-11-18T06:02:00
