Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;3454;3426,00950236567;201;2020-12-13T16:02:00
Korneuburg;2147;2362,22205107329;312;2020-12-13T16:02:00
Krems an der Donau(Stadt);831;3340,5692233478;301;2020-12-13T16:02:00
Krems(Land);1763;3115,06113506255;313;2020-12-13T16:02:00
Kufstein;5895;5374,62847139914;705;2020-12-13T16:02:00
Landeck;2269;5114,73783869077;706;2020-12-13T16:02:00
Leibnitz;2682;3251,53969254643;610;2020-12-13T16:02:00
Leoben;1844;3070,26307026307;611;2020-12-13T16:02:00
Lienz;2257;4629,45869997744;707;2020-12-13T16:02:00
Liezen (inkl. Gröbming);2489;3115,10494236618;612;2020-12-13T16:02:00
Lilienfeld;869;3366,65116999845;314;2020-12-13T16:02:00
Linz(Stadt);7880;3830,33743911805;401;2020-12-13T16:02:00
Linz-Land;5868;3904,89309456789;410;2020-12-13T16:02:00
Mattersburg;1064;2664,99686912962;106;2020-12-13T16:02:00
Melk;2690;3450,3989122906;315;2020-12-13T16:02:00
Mistelbach;1384;1833,52542956692;316;2020-12-13T16:02:00
Mödling;2977;2501,72271802887;317;2020-12-13T16:02:00
Murau;866;3130,98810513757;614;2020-12-13T16:02:00
Murtal;2316;3216,4879728904;620;2020-12-13T16:02:00
Neunkirchen;2343;2715,23102061629;318;2020-12-13T16:02:00
Neusiedl am See;1406;2360,96184846857;107;2020-12-13T16:02:00
Oberpullendorf;1234;3289,52629755018;108;2020-12-13T16:02:00
Oberwart;1706;3154,81914342777;109;2020-12-13T16:02:00
Perg;3231;4719,61319914109;411;2020-12-13T16:02:00
Reutte;827;2531,37434955617;708;2020-12-13T16:02:00
Ried im Innkreis;3363;5494,73890595386;412;2020-12-13T16:02:00
Rohrbach;3608;6383,12929021301;413;2020-12-13T16:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-13T16:02:00
Salzburg(Stadt);5575;3615,17660867253;501;2020-12-13T16:02:00
Salzburg-Umgebung;6060;3979,48529363479;503;2020-12-13T16:02:00
Sankt Johann im Pongau;4739;5881,62287614958;504;2020-12-13T16:02:00
Sankt Pölten(Land);3791;2892,92146149385;319;2020-12-13T16:02:00
Sankt Pölten(Stadt);2047;3718,84310733232;302;2020-12-13T16:02:00
Sankt Veit an der Glan;2090;3830,99624232426;205;2020-12-13T16:02:00
Schärding;3144;5486,24077337847;414;2020-12-13T16:02:00
Scheibbs;1853;4475,52109750501;320;2020-12-13T16:02:00
Schwaz;6381;7607,93103859406;709;2020-12-13T16:02:00
Spittal an der Drau;1558;2047,54833028873;206;2020-12-13T16:02:00
Steyr(Stadt);1411;3694,39426072841;402;2020-12-13T16:02:00
Steyr-Land;2713;4489,71486256144;415;2020-12-13T16:02:00
Südoststeiermark;2797;3254,33115757385;623;2020-12-13T16:02:00
Tamsweg;1242;6112,20472440945;505;2020-12-13T16:02:00
Tulln;2570;2476,60714457797;321;2020-12-13T16:02:00
Urfahr-Umgebung;4403;5149,40646745804;416;2020-12-13T16:02:00
Villach Land;1902;2941,17647058824;207;2020-12-13T16:02:00
Villach Stadt;1654;2657,32692832929;202;2020-12-13T16:02:00
Vöcklabruck;5848;4292,01558864759;417;2020-12-13T16:02:00
Voitsberg;1765;3449,8934735443;616;2020-12-13T16:02:00
Völkermarkt;1933;4615,78871961412;208;2020-12-13T16:02:00
Waidhofen an der Thaya;772;2982,07663782447;322;2020-12-13T16:02:00
Waidhofen an der Ybbs(Stadt);397;3525,44179024953;303;2020-12-13T16:02:00
Weiz;2418;2676,4663559988;617;2020-12-13T16:02:00
Wels(Stadt);2846;4610,62420010692;403;2020-12-13T16:02:00
Wels-Land;2737;3744,49339207048;418;2020-12-13T16:02:00
Wien(Stadt);66422;3500,51726200546;900;2020-12-13T16:02:00
Wiener Neustadt(Land);1813;2324,62720057442;323;2020-12-13T16:02:00
Wiener Neustadt(Stadt);1441;3182,63135808468;304;2020-12-13T16:02:00
Wolfsberg;1992;3778,02222812275;209;2020-12-13T16:02:00
Zell am See;3787;4329,88040520455;506;2020-12-13T16:02:00
Zwettl;1452;3438,96546823931;325;2020-12-13T16:02:00
