Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;1059;1862,27271128618;409;2020-11-14T14:02:00
Kitzbühel;1485;2324,63486795761;704;2020-11-14T14:02:00
Klagenfurt Land;865;1446,48829431438;204;2020-11-14T14:02:00
Klagenfurt Stadt;1797;1782,43748574149;201;2020-11-14T14:02:00
Korneuburg;1574;1731,782723982;312;2020-11-14T14:02:00
Krems an der Donau(Stadt);518;2082,3283486091;301;2020-11-14T14:02:00
Krems(Land);1168;2063,75008834547;313;2020-11-14T14:02:00
Kufstein;3586;3269,45168760599;705;2020-11-14T14:02:00
Landeck;1821;4104,86452369145;706;2020-11-14T14:02:00
Leibnitz;1623;1967,65433296154;610;2020-11-14T14:02:00
Leoben;1029;1713,28671328671;611;2020-11-14T14:02:00
Lienz;933;1913,72838594548;707;2020-11-14T14:02:00
Liezen (inkl. Gröbming);1461;1828,51278457091;612;2020-11-14T14:02:00
Lilienfeld;553;2142,4143809081;314;2020-11-14T14:02:00
Linz(Stadt);5064;2461,52649640784;401;2020-11-14T14:02:00
Linz-Land;3627;2413,6072348326;410;2020-11-14T14:02:00
Mattersburg;610;1527,8647463995;106;2020-11-14T14:02:00
Melk;1311;1681,58846617583;315;2020-11-14T14:02:00
Mistelbach;891;1180,39823536425;316;2020-11-14T14:02:00
Mödling;2083;1750,44958738802;317;2020-11-14T14:02:00
Murau;304;1099,09975053328;614;2020-11-14T14:02:00
Murtal;1005;1395,75579134493;620;2020-11-14T14:02:00
Neunkirchen;1389;1609,66960633206;318;2020-11-14T14:02:00
Neusiedl am See;846;1420,60720042988;107;2020-11-14T14:02:00
Oberpullendorf;739;1969,98373897049;108;2020-11-14T14:02:00
Oberwart;1183;2187,66180930542;109;2020-11-14T14:02:00
Perg;1943;2838,19512408887;411;2020-11-14T14:02:00
Reutte;488;1493,72513008877;708;2020-11-14T14:02:00
Ried im Innkreis;2182;3565,12646232272;412;2020-11-14T14:02:00
Rohrbach;2384;4217,67744674828;413;2020-11-14T14:02:00
Rust(Stadt);32;1649,48453608247;102;2020-11-14T14:02:00
Salzburg(Stadt);2966;1923,33880203098;501;2020-11-14T14:02:00
Salzburg-Umgebung;3707;2434,31550882907;503;2020-11-14T14:02:00
Sankt Johann im Pongau;2998;3720,84941605749;504;2020-11-14T14:02:00
Sankt Pölten(Land);2245;1713,16504380208;319;2020-11-14T14:02:00
Sankt Pölten(Stadt);1103;2003,85146428312;302;2020-11-14T14:02:00
Sankt Veit an der Glan;880;1613,05104939969;205;2020-11-14T14:02:00
Schärding;1810;3158,42741724397;414;2020-11-14T14:02:00
Scheibbs;919;2219,64591937782;320;2020-11-14T14:02:00
Schwaz;4193;4999,22501877839;709;2020-11-14T14:02:00
Spittal an der Drau;584;767,50206989;206;2020-11-14T14:02:00
Steyr(Stadt);889;2327,65166391747;402;2020-11-14T14:02:00
Steyr-Land;1663;2752,08102338359;415;2020-11-14T14:02:00
Südoststeiermark;1584;1842,99626514014;623;2020-11-14T14:02:00
Tamsweg;540;2657,48031496063;505;2020-11-14T14:02:00
Tulln;1814;1748,07990671768;321;2020-11-14T14:02:00
Urfahr-Umgebung;2805;3280,50991170107;416;2020-11-14T14:02:00
Villach Land;830;1283,47869116101;207;2020-11-14T14:02:00
Villach Stadt;854;1372,04183602975;202;2020-11-14T14:02:00
Vöcklabruck;3545;2601,77757553962;417;2020-11-14T14:02:00
Voitsberg;949;1854,9285588632;616;2020-11-14T14:02:00
Völkermarkt;891;2127,60876832705;208;2020-11-14T14:02:00
Waidhofen an der Thaya;514;1985,47589616811;322;2020-11-14T14:02:00
Waidhofen an der Ybbs(Stadt);208;1847,08285232217;303;2020-11-14T14:02:00
Weiz;1399;1548,54277586531;617;2020-11-14T14:02:00
Wels(Stadt);1780;2883,66517083286;403;2020-11-14T14:02:00
Wels-Land;1660;2271,04823925356;418;2020-11-14T14:02:00
Wien(Stadt);47851;2521,80379248176;900;2020-11-14T14:02:00
Wiener Neustadt(Land);1132;1451,44952622739;323;2020-11-14T14:02:00
Wiener Neustadt(Stadt);995;2197,58376217506;304;2020-11-14T14:02:00
Wolfsberg;790;1498,31202822137;209;2020-11-14T14:02:00
Zell am See;1818;2078,61699938259;506;2020-11-14T14:02:00
Zwettl;757;1792,90417317986;325;2020-11-14T14:02:00
