Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;3485;6165,52260986484;413;2020-12-07T17:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-07T17:02:00
Salzburg(Stadt);5269;3416,74718405302;501;2020-12-07T17:02:00
Salzburg-Umgebung;5853;3843,55238013935;503;2020-12-07T17:02:00
Sankt Johann im Pongau;4523;5613,54299827486;504;2020-12-07T17:02:00
Sankt Pölten(Land);3601;2747,93199230793;319;2020-12-07T17:02:00
Sankt Pölten(Stadt);1921;3489,9353244677;302;2020-12-07T17:02:00
Sankt Veit an der Glan;1969;3609,2017230318;205;2020-12-07T17:02:00
Schärding;2885;5034,28900483361;414;2020-12-07T17:02:00
Scheibbs;1744;4212,25515059295;320;2020-12-07T17:02:00
Schwaz;6230;7427,89693942031;709;2020-12-07T17:02:00
Spittal an der Drau;1448;1902,98458424781;206;2020-12-07T17:02:00
Steyr(Stadt);1338;3503,25975964182;402;2020-12-07T17:02:00
Steyr-Land;2571;4254,72057192977;415;2020-12-07T17:02:00
Südoststeiermark;2603;3028,61065540391;623;2020-12-07T17:02:00
Tamsweg;1143;5625;505;2020-12-07T17:02:00
Tulln;2477;2386,98673039674;321;2020-12-07T17:02:00
Urfahr-Umgebung;4262;4984,50383018537;416;2020-12-07T17:02:00
Villach Land;1749;2704,58341065133;207;2020-12-07T17:02:00
Villach Stadt;1529;2456,50113265749;202;2020-12-07T17:02:00
Vöcklabruck;5400;3963,21548883327;417;2020-12-07T17:02:00
Voitsberg;1680;3283,75129493169;616;2020-12-07T17:02:00
Völkermarkt;1778;4245,66598213859;208;2020-12-07T17:02:00
Waidhofen an der Thaya;728;2812,11372064277;322;2020-12-07T17:02:00
Waidhofen an der Ybbs(Stadt);374;3321,1970517716;303;2020-12-07T17:02:00
Weiz;2235;2473,90500647532;617;2020-12-07T17:02:00
Wels(Stadt);2736;4432,4201726959;403;2020-12-07T17:02:00
Wels-Land;2614;3576,21692614989;418;2020-12-07T17:02:00
Wien(Stadt);63358;3339,04087028608;900;2020-12-07T17:02:00
Wiener Neustadt(Land);1742;2233,59105537818;323;2020-12-07T17:02:00
Wiener Neustadt(Stadt);1405;3103,12078980498;304;2020-12-07T17:02:00
Wolfsberg;1868;3542,84413761711;209;2020-12-07T17:02:00
Zell am See;3498;3999,45119023119;506;2020-12-07T17:02:00
Zwettl;1353;3204,49054995026;325;2020-12-07T17:02:00
