Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;580;3398,57025665065;105;2020-12-19T13:02:00
Kirchdorf an der Krems;2128;3742,13062286779;409;2020-12-19T13:02:00
Kitzbühel;2449;3833,69076877319;704;2020-12-19T13:02:00
Klagenfurt Land;1964;3284,28093645485;204;2020-12-19T13:02:00
Klagenfurt Stadt;3630;3600,58323497029;201;2020-12-19T13:02:00
Korneuburg;2224;2446,94077391103;312;2020-12-19T13:02:00
Krems an der Donau(Stadt);846;3400,86830680174;301;2020-12-19T13:02:00
Krems(Land);1808;3194,57205456216;313;2020-12-19T13:02:00
Kufstein;5996;5466,71286081581;705;2020-12-19T13:02:00
Landeck;2383;5371,71453045399;706;2020-12-19T13:02:00
Leibnitz;2813;3410,35837253285;610;2020-12-19T13:02:00
Leoben;1914;3186,81318681319;611;2020-12-19T13:02:00
Lienz;2400;4922,7739831395;707;2020-12-19T13:02:00
Liezen (inkl. Gröbming);2595;3247,76911427892;612;2020-12-19T13:02:00
Lilienfeld;910;3525,49201921587;314;2020-12-19T13:02:00
Linz(Stadt);8080;3927,55412539008;401;2020-12-19T13:02:00
Linz-Land;6077;4043,97330192383;410;2020-12-19T13:02:00
Mattersburg;1090;2730,11897307451;106;2020-12-19T13:02:00
Melk;2815;3610,73343423719;315;2020-12-19T13:02:00
Mistelbach;1442;1910,36392300253;316;2020-12-19T13:02:00
Mödling;3130;2630,29630750097;317;2020-12-19T13:02:00
Murau;907;3279,22195307133;614;2020-12-19T13:02:00
Murtal;2450;3402,58874506972;620;2020-12-19T13:02:00
Neunkirchen;2482;2876,31386819019;318;2020-12-19T13:02:00
Neusiedl am See;1454;2441,56367544331;107;2020-12-19T13:02:00
Oberpullendorf;1273;3393,49025671101;108;2020-12-19T13:02:00
Oberwart;1753;3241,73385605444;109;2020-12-19T13:02:00
Perg;3324;4855,4609328211;411;2020-12-19T13:02:00
Reutte;856;2620,14080195898;708;2020-12-19T13:02:00
Ried im Innkreis;3457;5648,32363897784;412;2020-12-19T13:02:00
Rohrbach;3679;6508,73965041398;413;2020-12-19T13:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-19T13:02:00
Salzburg(Stadt);5844;3789,61293292956;501;2020-12-19T13:02:00
Salzburg-Umgebung;6433;4224,42721022321;503;2020-12-19T13:02:00
Sankt Johann im Pongau;4916;6101,29944274137;504;2020-12-19T13:02:00
Sankt Pölten(Land);3892;2969,99481090321;319;2020-12-19T13:02:00
Sankt Pölten(Stadt);2158;3920,49996366543;302;2020-12-19T13:02:00
Sankt Veit an der Glan;2171;3979,47025937128;205;2020-12-19T13:02:00
Schärding;3311;5777,65368977612;414;2020-12-19T13:02:00
Scheibbs;1901;4591,45472550298;320;2020-12-19T13:02:00
Schwaz;6476;7721,19752482921;709;2020-12-19T13:02:00
Spittal an der Drau;1704;2239,42384776123;206;2020-12-19T13:02:00
Steyr(Stadt);1459;3820,07174089493;402;2020-12-19T13:02:00
Steyr-Land;2842;4703,19559137472;415;2020-12-19T13:02:00
Südoststeiermark;2877;3347,41177702538;623;2020-12-19T13:02:00
Tamsweg;1294;6368,11023622047;505;2020-12-19T13:02:00
Tulln;2676;2578,75514353721;321;2020-12-19T13:02:00
Urfahr-Umgebung;4487;5247,64633647155;416;2020-12-19T13:02:00
Villach Land;2064;3191,68676934496;207;2020-12-19T13:02:00
Villach Stadt;1780;2859,75933036647;202;2020-12-19T13:02:00
Vöcklabruck;6102;4478,4335023816;417;2020-12-19T13:02:00
Voitsberg;1808;3533,94186978362;616;2020-12-19T13:02:00
Völkermarkt;2114;5047,99656144037;208;2020-12-19T13:02:00
Waidhofen an der Thaya;793;3063,19530284302;322;2020-12-19T13:02:00
Waidhofen an der Ybbs(Stadt);413;3667,52508658201;303;2020-12-19T13:02:00
Weiz;2504;2771,65912134864;617;2020-12-19T13:02:00
Wels(Stadt);2932;4749,94734881008;403;2020-12-19T13:02:00
Wels-Land;2868;3923,71466878266;418;2020-12-19T13:02:00
Wien(Stadt);68709;3621,04484290044;900;2020-12-19T13:02:00
Wiener Neustadt(Land);1920;2461,82251798284;323;2020-12-19T13:02:00
Wiener Neustadt(Stadt);1496;3304,10583740089;304;2020-12-19T13:02:00
Wolfsberg;2120;4020,78670864469;209;2020-12-19T13:02:00
Zell am See;3920;4481,94644531339;506;2020-12-19T13:02:00
Zwettl;1539;3645,0191843115;325;2020-12-19T13:02:00
