Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-17T12:02:00
Weiz;375;415,084732630088;617;2020-10-17T12:02:00
Wels(Stadt);578;936,381162214266;403;2020-10-17T12:02:00
Wels-Land;384;525,350917996005;418;2020-10-17T12:02:00
Wien(Stadt);22989;1211,54724844545;900;2020-10-17T12:02:00
Wiener Neustadt(Land);349;447,487530612507;323;2020-10-17T12:02:00
Wiener Neustadt(Stadt);319;704,551980034013;304;2020-10-17T12:02:00
Wolfsberg;108;204,83253044039;209;2020-10-17T12:02:00
Zell am See;551;629,987880450939;506;2020-10-17T12:02:00
Zwettl;241;570,792477855147;325;2020-10-17T12:02:00
