Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);1623;2867,69382995265;313;2020-12-02T12:02:00
Kufstein;5384;4908,73616454842;705;2020-12-02T12:02:00
Landeck;2113;4763,08552364636;706;2020-12-02T12:02:00
Leibnitz;2366;2868,43509044178;610;2020-12-02T12:02:00
Leoben;1618;2693,97269397269;611;2020-12-02T12:02:00
Lienz;1945;3989,4980821693;707;2020-12-02T12:02:00
Liezen (inkl. Gröbming);2228;2788,45070775084;612;2020-12-02T12:02:00
Lilienfeld;748;2897,87695645436;314;2020-12-02T12:02:00
Linz(Stadt);7083;3442,928944324;401;2020-12-02T12:02:00
Linz-Land;5297;3524,91798260499;410;2020-12-02T12:02:00
Mattersburg;961;2407,0131496556;106;2020-12-02T12:02:00
Melk;2307;2959,13393704625;315;2020-12-02T12:02:00
Mistelbach;1272;1685,14764913954;316;2020-12-02T12:02:00
Mödling;2642;2220,20538160305;317;2020-12-02T12:02:00
Murau;670;2422,35800282006;614;2020-12-02T12:02:00
Murtal;1883;2615,1324926393;620;2020-12-02T12:02:00
Neunkirchen;2004;2322,37429164107;318;2020-12-02T12:02:00
Neusiedl am See;1276;2142,6652337453;107;2020-12-02T12:02:00
Oberpullendorf;1147;3057,60669634527;108;2020-12-02T12:02:00
Oberwart;1550;2866,3362674754;109;2020-12-02T12:02:00
Perg;2926;4274,09106180342;411;2020-12-02T12:02:00
Reutte;745;2280,37955310683;708;2020-12-02T12:02:00
Ried im Innkreis;3102;5068,29618979152;412;2020-12-02T12:02:00
Rohrbach;3400;6015,14400962423;413;2020-12-02T12:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-02T12:02:00
Salzburg(Stadt);4984;3231,93546504465;501;2020-12-02T12:02:00
Salzburg-Umgebung;5594;3673,47206808466;503;2020-12-02T12:02:00
Sankt Johann im Pongau;4296;5331,81090439725;504;2020-12-02T12:02:00
Sankt Pölten(Land);3416;2606,758035469;319;2020-12-02T12:02:00
Sankt Pölten(Stadt);1787;3246,49371411961;302;2020-12-02T12:02:00
Sankt Veit an der Glan;1789;3279,25946292732;205;2020-12-02T12:02:00
Schärding;2715;4737,64112586595;414;2020-12-02T12:02:00
Scheibbs;1640;3961,06562326401;320;2020-12-02T12:02:00
Schwaz;5961;7107,17394155449;709;2020-12-02T12:02:00
Spittal an der Drau;1348;1771,56299693788;206;2020-12-02T12:02:00
Steyr(Stadt);1288;3372,34571780169;402;2020-12-02T12:02:00
Steyr-Land;2464;4077,64740927069;415;2020-12-02T12:02:00
Südoststeiermark;2453;2854,08449393231;623;2020-12-02T12:02:00
Tamsweg;1015;4995,07874015748;505;2020-12-02T12:02:00
Tulln;2419;2331,09442907942;321;2020-12-02T12:02:00
Urfahr-Umgebung;4068;4757,61651365417;416;2020-12-02T12:02:00
Villach Land;1580;2443,24859281252;207;2020-12-02T12:02:00
Villach Stadt;1420;2281,38103883168;202;2020-12-02T12:02:00
Vöcklabruck;5130;3765,05471439161;417;2020-12-02T12:02:00
Voitsberg;1597;3121,51834405113;616;2020-12-02T12:02:00
Völkermarkt;1647;3932,85257175605;208;2020-12-02T12:02:00
Waidhofen an der Thaya;693;2676,91594561187;322;2020-12-02T12:02:00
Waidhofen an der Ybbs(Stadt);341;3028,15025308587;303;2020-12-02T12:02:00
Weiz;2051;2270,23676433149;617;2020-12-02T12:02:00
Wels(Stadt);2567;4158,63398512806;403;2020-12-02T12:02:00
Wels-Land;2484;3398,36375078666;418;2020-12-02T12:02:00
Wien(Stadt);60782;3203,282650616;900;2020-12-02T12:02:00
Wiener Neustadt(Land);1635;2096,39573796977;323;2020-12-02T12:02:00
Wiener Neustadt(Stadt);1342;2963,9772953155;304;2020-12-02T12:02:00
Wolfsberg;1709;3241,28513446876;209;2020-12-02T12:02:00
Zell am See;3293;3765,06368480026;506;2020-12-02T12:02:00
Zwettl;1260;2984,22623276965;325;2020-12-02T12:02:00
