Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;1225;1419,61502358299;318;2020-11-10T23:02:00
Neusiedl am See;776;1303,06286942504;107;2020-11-10T23:02:00
Oberpullendorf;646;1722,06968251006;108;2020-11-10T23:02:00
Oberwart;1050;1941,71166506398;109;2020-11-10T23:02:00
Perg;1572;2296,26491768796;411;2020-11-10T23:02:00
Reutte;415;1270,27854300582;708;2020-11-10T23:02:00
Ried im Innkreis;1873;3060,25749950984;412;2020-11-10T23:02:00
Rohrbach;1770;3131,41320501026;413;2020-11-10T23:02:00
Rust(Stadt);21;1082,47422680412;102;2020-11-10T23:02:00
Salzburg(Stadt);2419;1568,6299939693;501;2020-11-10T23:02:00
Salzburg-Umgebung;3068;2014,6965149953;503;2020-11-10T23:02:00
Sankt Johann im Pongau;2537;3148,69745448227;504;2020-11-10T23:02:00
Sankt Pölten(Land);1971;1504,07496718659;319;2020-11-10T23:02:00
Sankt Pölten(Stadt);995;1807,6447932563;302;2020-11-10T23:02:00
Sankt Veit an der Glan;594;1088,80945834479;205;2020-11-10T23:02:00
Schärding;1612;2812,9198876228;414;2020-11-10T23:02:00
Scheibbs;733;1770,40311088568;320;2020-11-10T23:02:00
Schwaz;3568;4254,05076723141;709;2020-11-10T23:02:00
Spittal an der Drau;376;494,145168285342;206;2020-11-10T23:02:00
Steyr(Stadt);760;1989,89343596994;402;2020-11-10T23:02:00
Steyr-Land;1437;2378,07602561769;415;2020-11-10T23:02:00
Südoststeiermark;1256;1461,3657253889;623;2020-11-10T23:02:00
Tamsweg;415;2042,32283464567;505;2020-11-10T23:02:00
Tulln;1630;1570,7663990903;321;2020-11-10T23:02:00
Urfahr-Umgebung;2127;2487,57382609204;416;2020-11-10T23:02:00
Villach Land;577;892,24964433723;207;2020-11-10T23:02:00
Villach Stadt;660;1060,36020114712;202;2020-11-10T23:02:00
Vöcklabruck;2865;2102,70599546432;417;2020-11-10T23:02:00
Voitsberg;750;1465,96039952307;616;2020-11-10T23:02:00
Völkermarkt;586;1399,30273652037;208;2020-11-10T23:02:00
Waidhofen an der Thaya;481;1858,00370828183;322;2020-11-10T23:02:00
Waidhofen an der Ybbs(Stadt);163;1447,47358138709;303;2020-11-10T23:02:00
Weiz;1146;1268,49894291755;617;2020-11-10T23:02:00
Wels(Stadt);1538;2491,61631052862;403;2020-11-10T23:02:00
Wels-Land;1383;1892,08416559499;418;2020-11-10T23:02:00
Wien(Stadt);41730;2199,21991724862;900;2020-11-10T23:02:00
Wiener Neustadt(Land);968;1241,16885281635;323;2020-11-10T23:02:00
Wiener Neustadt(Stadt);884;1952,42617664598;304;2020-11-10T23:02:00
Wolfsberg;550;1043,12862724273;209;2020-11-10T23:02:00
Zell am See;1419;1622,41887905605;506;2020-11-10T23:02:00
Zwettl;658;1558,42925489082;325;2020-11-10T23:02:00
