Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;2688;2666,21700705238;201;2020-11-26T15:02:00
Korneuburg;1899;2089,36174894652;312;2020-11-26T15:02:00
Krems an der Donau(Stadt);724;2910,43576137643;301;2020-11-26T15:02:00
Krems(Land);1510;2668,03307654251;313;2020-11-26T15:02:00
Kufstein;5056;4609,68983060119;705;2020-11-26T15:02:00
Landeck;2040;4598,53027365764;706;2020-11-26T15:02:00
Leibnitz;2154;2611,41554725765;610;2020-11-26T15:02:00
Leoben;1493;2485,84748584749;611;2020-11-26T15:02:00
Lienz;1614;3310,56550366131;707;2020-11-26T15:02:00
Liezen (inkl. Gröbming);2055;2571,93276679891;612;2020-11-26T15:02:00
Lilienfeld;693;2684,79776847978;314;2020-11-26T15:02:00
Linz(Stadt);6565;3191,13772687944;401;2020-11-26T15:02:00
Linz-Land;4877;3245,42665681792;410;2020-11-26T15:02:00
Mattersburg;819;2051,34627426425;106;2020-11-26T15:02:00
Melk;2036;2611,52869346605;315;2020-11-26T15:02:00
Mistelbach;1174;1555,31709126558;316;2020-11-26T15:02:00
Mödling;2471;2076,50548748718;317;2020-11-26T15:02:00
Murau;555;2006,58013666438;614;2020-11-26T15:02:00
Murtal;1605;2229,04283095384;620;2020-11-26T15:02:00
Neunkirchen;1776;2058,15206684359;318;2020-11-26T15:02:00
Neusiedl am See;1179;1979,78237506717;107;2020-11-26T15:02:00
Oberpullendorf;1066;2841,68155039586;108;2020-11-26T15:02:00
Oberwart;1493;2760,9290628005;109;2020-11-26T15:02:00
Perg;2697;3939,58427672037;411;2020-11-26T15:02:00
Reutte;690;2112,02938475666;708;2020-11-26T15:02:00
Ried im Innkreis;2928;4784,00104568329;412;2020-11-26T15:02:00
Rohrbach;3225;5705,54100912887;413;2020-11-26T15:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-26T15:02:00
Salzburg(Stadt);4467;2896,68052214174;501;2020-11-26T15:02:00
Salzburg-Umgebung;5092;3343,81833583967;503;2020-11-26T15:02:00
Sankt Johann im Pongau;3989;4950,78996686235;504;2020-11-26T15:02:00
Sankt Pölten(Land);3089;2357,22352797534;319;2020-11-26T15:02:00
Sankt Pölten(Stadt);1574;2859,53055737228;302;2020-11-26T15:02:00
Sankt Veit an der Glan;1583;2901,6588763633;205;2020-11-26T15:02:00
Schärding;2412;4208,90990629417;414;2020-11-26T15:02:00
Scheibbs;1477;3567,37434485424;320;2020-11-26T15:02:00
Schwaz;5639;6723,26016715749;709;2020-11-26T15:02:00
Spittal an der Drau;1117;1467,97913025193;206;2020-11-26T15:02:00
Steyr(Stadt);1190;3115,75419579504;402;2020-11-26T15:02:00
Steyr-Land;2268;3753,28909262416;415;2020-11-26T15:02:00
Südoststeiermark;2201;2560,88054266001;623;2020-11-26T15:02:00
Tamsweg;809;3981,29921259843;505;2020-11-26T15:02:00
Tulln;2245;2163,41752512744;321;2020-11-26T15:02:00
Urfahr-Umgebung;3796;4439,50646161043;416;2020-11-26T15:02:00
Villach Land;1370;2118,5130203501;207;2020-11-26T15:02:00
Villach Stadt;1299;2086,98166862137;202;2020-11-26T15:02:00
Vöcklabruck;4861;3567,62786874417;417;2020-11-26T15:02:00
Voitsberg;1452;2838,09933347667;616;2020-11-26T15:02:00
Völkermarkt;1499;3579,44505468265;208;2020-11-26T15:02:00
Waidhofen an der Thaya;637;2460,59950556242;322;2020-11-26T15:02:00
Waidhofen an der Ybbs(Stadt);307;2726,22324837936;303;2020-11-26T15:02:00
Weiz;1900;2103,09597865911;617;2020-11-26T15:02:00
Wels(Stadt);2383;3860,54724836781;403;2020-11-26T15:02:00
Wels-Land;2315;3167,15462281446;418;2020-11-26T15:02:00
Wien(Stadt);57357;3022,7811357208;900;2020-11-26T15:02:00
Wiener Neustadt(Land);1486;1905,34805298047;323;2020-11-26T15:02:00
Wiener Neustadt(Stadt);1251;2762,99224771959;304;2020-11-26T15:02:00
Wolfsberg;1447;2744,37658840041;209;2020-11-26T15:02:00
Zell am See;2934;3354,59971187487;506;2020-11-26T15:02:00
Zwettl;1132;2681,06674245654;325;2020-11-26T15:02:00
